0.028174197118703836,0.015652331732613243,9.391399039567944e-05,0.00037565596158271777,0.29207251013056307,0.15495808415287107,0.9319398313597924,0.04382652885131708,0.08765305770263414,0.10643585578177005,0.014087098559351915,0.0,0.0
0.012003370853399795,0.012003370853399795,0.0005334831490399909,0.0002133932596159964,0.12643550632247785,0.3027516870801949,0.942531353566404,0.01600449447119973,0.033342696814999434,0.04801348341359919,0.005334831490399909,0.0,0.0
0.004029808278305374,0.005373077704407165,0.00048357699339664483,0.00014775963687119705,0.12237184471787314,0.118476363382178,0.9828702390786807,0.011149136236644867,0.030626542915120836,0.061790393600682385,0.005373077704407165,0.0,4.95
0.002831215114990217,0.007078037787475542,0.0005662430229980435,0.00015571683132446188,0.12386566128082198,0.10900178192712336,0.9835641309476012,0.007078037787475542,0.03156804853214092,0.06511794764477498,0.005662430229980434,0.0,0.0
0.008426059346655525,0.005617372897770351,0.0005055635607993316,0.00018256461917753641,0.1277952334242755,0.18186244756531514,0.972648117248936,0.009830402571098112,0.026261218297076387,0.06038675865103126,0.003791726705994986,0.0,103.39
0.0057302152742552525,0.008595322911382878,0.0005157193746829728,0.00015758092004201948,0.1342302927994293,0.1158936039218125,0.981585876479925,0.025642713352292255,0.025212947206723117,0.06016726037968015,0.0044409168375478215,0.0,0.0
0.008225877062090874,0.004112938531045437,0.0004935526237254524,0.00023306651675924144,0.12571882109895552,0.10364605098234499,0.9847745822833124,0.010693640180718136,0.024266337333168082,0.05346820090359069,0.004935526237254524,0.0,0.0
0.005668246477260048,0.005668246477260048,0.0005668246477260048,0.00018421801051095156,0.13617962161617264,0.2566298592579486,0.951131758884236,0.02026398115620467,0.029333175519820745,0.09777725173273581,0.006943601934643559,0.0005668246477260048,0.0
0.00533579114267993,0.00533579114267993,0.0004802212028411936,0.00016007373428039788,0.1201886954888654,0.11058427143204157,0.9813853859174062,0.008270476271153892,0.017207926435142774,0.09871213613957874,0.006536344149782915,0.0,0.0
0.01272514046578902,0.01272514046578902,0.00044537991630261574,0.0010816369395920669,0.5681775217974796,0.3263998529474884,0.6502546778018189,0.06108067423578729,0.0349941362809198,0.37539164374077605,0.04008419246723541,0.0,0.0
0.002969381191067661,0.005938762382135322,0.0005344886143921789,0.00020785668337473627,0.09427785281639824,0.1051160941637952,0.9877646532086573,0.0011877524764270643,0.03355400745906457,0.05641824263028556,0.005344886143921789,0.0,11.32
0.010803972674122132,0.008102979505591598,0.0005401986337061067,0.00014855462426917928,0.1280270761883473,0.30035044034059527,0.9434569137677152,0.018771902521287204,0.03713865606729482,0.03646340777516219,0.006617433262899807,0.0,746.2799999999999
0.00518498004220075,0.012962450105501875,7.777470063301123e-05,0.0002851739023210413,0.2429163149771052,0.3155060355679157,0.9078900053893514,0.04666482037980675,0.05884952347897851,0.10369960084401503,0.024369406198343525,0.0,3.19
0.01912581114729288,0.014344358360469659,7.17217918023483e-05,0.0002868871672093932,0.21803424707913885,0.35334936094623604,0.9017819955948592,0.03036222519632745,0.04685823731086756,0.10280123491669924,0.011714559327716888,0.0,0.0
0.005564664123644783,0.00695583015455598,0.0005008197711280304,0.00016693992370934348,0.1292393242716501,0.1854424319204624,0.9732597552254728,0.012798727484382998,0.0269886209996772,0.026432154587312722,0.0018085158401845542,0.0,31.72
0.007813609389052012,0.00625088751124161,0.0006250887511241611,0.00020315384411535238,0.13876970274956374,0.2301889326014723,0.9602925939144926,0.014064496900293625,0.027035088486119966,0.0671970407458473,0.007032248450146813,0.0,0.0
0.008074712333025511,0.004037356166512756,0.00048448273998153064,0.0001749521005488861,0.12152442061203397,0.10860488087919312,0.9826924909292049,0.008478447949676787,0.024493294076844047,0.0834386941079303,0.006056034249769134,0.0,0.0
0.022543676642379166,0.018786397201982642,0.00011271838321189585,0.0005635919160594793,0.20063872211717454,0.26676684026815356,0.8784519331647084,0.0015029117761586111,0.0398271620682032,0.33815514963568755,0.010144654489070629,0.0,0.0
0.007988963194550594,0.003994481597275297,0.00047933779167303565,0.0002263539571789335,0.12449467644841344,0.19879203415773403,0.9701264305915938,0.010785100312643302,0.03035806013929226,0.05192826076457887,0.004793377916730356,0.0,0.0
0.028202939309119237,0.03760391907882565,0.000658068583879449,0.0011281175723647696,0.8780515104905791,0.16263695001592096,0.2660477274826915,0.09306969972009348,0.08366871995038708,0.3290342919397244,0.0752078381576513,0.0,0.0
0.0052724702339051145,0.0052724702339051145,0.00047452232105146033,0.0002108988093562046,0.1213986271356653,0.1304936382891516,0.9823930163323704,0.012653928561372275,0.027416845216306596,0.04613411454666976,0.006458776036533768,0.0,13.06
0.055459552027403144,0.04621629335616929,0.0006470281069863701,0.0010167584538357242,0.8439095166836511,0.19041112862741744,0.40208175219867276,0.07856769870548777,0.12293534032741033,0.2495679841233141,0.03327573121644189,0.0,6.61
0.0013790568981807453,0.004137170694542236,0.0004964604833450683,0.00019306796574530436,0.122184441178814,0.12659742325299242,0.9789924920185112,0.009791303977083289,0.01710030553744124,0.1006711535671944,0.008688058458538693,0.0,30.32
0.009915934217470973,0.005666248124269127,0.0005099623311842214,0.00019831868434941948,0.1287654886240159,0.17919509693001112,0.9724698343276889,0.009915934217470973,0.027481303402705267,0.06799497749122951,0.0018415306403874664,0.0,0.0
0.00394789876692564,0.00526386502256752,0.00047374785203107677,0.0002105546009027008,0.12120049214461713,0.1302806593085461,0.9807896503298932,0.012633276054162049,0.022897812848168705,0.07501007657158718,0.005921848150388459,0.0,0.0
0.002121641645696256,0.008486566582785024,0.00012729849874177536,0.00027581341394051335,0.19582752389776445,0.20410192631597987,0.9551630688924546,0.025671863912924704,0.049646414509292386,0.06577089101658394,0.011456864886759784,0.0,0.0
0.002692104006956389,0.005384208013912778,0.0004845787212521501,0.00020190780052172926,0.12572125712486334,0.19571596130572946,0.9710419153091696,0.010903021228173377,0.03849708729947637,0.03634340409391124,0.002961314407652028,0.0,1.61
0.009227327066928285,0.006590947904948775,0.000527275832395902,0.0001977284371484632,0.12351436373874003,0.30463361216673235,0.942637369365774,0.01107279248031394,0.034800204938129534,0.043500256172661914,0.004745482491563117,0.0,0.0
0.0015604751295463916,0.006241900518185566,0.0006241900518185567,0.00023407126943195873,0.1473088522291794,0.2278293689137732,0.9592240621321666,0.017633368963874227,0.039948163316387626,0.06553995544094844,0.006241900518185566,0.0,0.0
0.027113032682169635,0.027113032682169635,0.00018075355121446423,0.00039163269429800585,0.2584775782366838,0.1455066087276437,0.9441360491768848,0.011748980828940174,0.05422606536433927,0.12652748585012494,0.008133909804650893,0.0,0.36
0.009915682858254797,0.005666104490431313,0.0005099494041388181,0.0002266441796172525,0.1335784133619182,0.12054637303392618,0.9806610346813992,0.022522765349464475,0.028472175064417345,0.06657672776256793,0.00694097800077836,0.0,26.13
0.01754742289657628,0.035094845793152564,0.0,0.0013160567172432207,0.7203217099044562,0.03246273235866612,0.0815955164690797,0.025443763200035604,0.046500670675927135,0.6843494929664748,0.027198505489693235,0.0,0.0
0.007644301552368155,0.006370251293640129,0.0004586580931420893,0.0001656265336346434,0.11708521877710562,0.14231141389992047,0.9814009142981984,0.008281326681732171,0.02688246045916135,0.044591759055480906,0.0034399356985656705,0.0,5.65
0.007639706762465229,0.006366422302054359,0.00045838240574791385,0.00016552697985341335,0.11701484191175912,0.14222587422789443,0.9808110198544944,0.008276348992670667,0.02495637542405309,0.05729780071848922,0.003947181827273703,0.0,20.03
0.004825121094403155,0.006031401368003947,0.00043426089849628416,0.00015681643556810266,0.1098921329250319,0.15959088019738446,0.979620210191201,0.015078503420009869,0.01917985635025255,0.04583865039683001,0.006513913477444264,0.0,1.75
0.03036404327156292,0.03036404327156292,0.0005313707572523511,0.0011386516226836094,0.69609569200058,0.27175818728048806,0.6133536740855708,0.05920988437954769,0.12904718390414244,0.20495729208304966,0.03719595300766458,0.0,28.66
0.008653690542831334,0.008653690542831334,0.0005769127028554225,0.00020191944599939784,0.1387475050367291,0.2531204483778165,0.954502066874296,0.024230333519927736,0.03447053399561149,0.06057583379981935,0.003173019865704824,0.0,0.0
0.046621327404563935,0.026640758516893674,0.00046621327404563936,0.001132232236967981,0.6040791993705641,0.29304834368583044,0.615401521740244,0.0366310429607288,0.07659218073606931,0.3996113777534051,0.026640758516893674,0.0,8.24
0.03036404327156292,0.03036404327156292,0.0005313707572523511,0.0011386516226836094,0.69609569200058,0.27175818728048806,0.6133536740855708,0.05920988437954769,0.12904718390414244,0.20495729208304966,0.03719595300766458,0.0,28.66
0.009597767246863424,0.0071983254351475675,0.00014396650870295133,0.00026393859928874414,0.22434780939543247,0.2046723865393625,0.947779515627763,0.02375447393598697,0.06526481727867127,0.06718437072804395,0.003119274355230612,0.0,1.76
0.031459356075944515,0.037751227291133435,0.00044043098506322333,0.0009437806822783358,0.5700435320961148,0.31522274788096416,0.6317038700049661,0.04907659547847346,0.09500725534935246,0.4026797577720899,0.025167484860755616,0.0,13.99
0.00577892398674236,0.00722365498342795,0.0005201031588068125,0.00021670964950283846,0.13363761719341713,0.17495692369862495,0.9743265841647618,0.012424686571496077,0.025571738641334947,0.036118274917139766,0.00447866608972533,0.0,154.88
0.00971350251043062,0.0055505728631032114,0.0005550572863103213,0.00020814648236637043,0.12738564720821874,0.23714822557608475,0.9606653982815884,0.0190107120561285,0.03288714421388653,0.05550572863103211,0.002497757788396445,0.0,1.38
0.002916302608831353,0.002916302608831353,0.0005249344695896436,0.00023330420870650825,0.1347331805280085,0.17191603879060824,0.974045071349672,0.017789445913871254,0.028579765566547264,0.04811899304571732,0.007874017043844654,0.0,0.0
0.011305850074100243,0.0064604857566287095,0.000646048575662871,0.0002422682158735766,0.1510138545611961,0.22514792861851052,0.959705159147195,0.0327869652148907,0.0382783781080251,0.05168388605302968,0.009367704347111629,0.0,0.0
0.005706820668413018,0.005706820668413018,0.0005136138601571716,0.00024253987840755327,0.13182755744034072,0.1770541112375139,0.9711582072471856,0.012126993920377664,0.024111317324045,0.08560231002619527,0.001854716717234231,0.0,29.48
0.018348072152998003,0.015290060127498338,9.174036076499001e-05,0.0004281216835699535,0.27644428710517,0.2853125219791189,0.9115933848014508,0.022935090191247502,0.06330084892784313,0.07645030063749168,0.014984258924948372,0.0,0.0
0.005485884075094317,0.005485884075094317,0.0001645765222528295,0.0004388707260075455,0.2422017819154141,0.412264188243338,0.8500377374358643,0.018652005855320678,0.03675542330313191,0.21669242096622557,0.009874591335169774,0.0,37.02
0.002854540907624505,0.007136352269061261,2.854540907624505e-05,0.00024263597714808285,0.13216524402301455,0.06636807610226972,0.987385699947316,0.012559979993547821,0.021979964988708686,0.049954465883428834,0.001284543408431027,0.0,0.0
0.02347783667016365,0.031303782226884874,0.0005478161889704852,0.0012521512890753949,0.7176392075513357,0.2606039870388165,0.6065107806458945,0.07043351001049096,0.1471277764663589,0.14086702002098192,0.03521675500524548,0.0,0.0
0.008931050203067377,0.007442541835889478,0.0005954033468711584,0.00017862100406134754,0.1370916206170842,0.16552213043018205,0.9736333229710616,0.0142896803249078,0.024709238895153075,0.06995989325736111,0.0013396575304601066,0.0,2.29
0.0013315896130345589,0.003994768839103676,0.0004793722606924411,0.0002130543380855294,0.1213078137474483,0.12157413167005522,0.982846293380808,0.009587445213848826,0.02543336160896008,0.0612531221995897,0.0029294971486760295,0.0,0.33
0.006508637045066819,0.005206909636053455,0.0005206909636053453,0.00022129365953227182,0.12184168548365085,0.3060361138590418,0.9412790894575632,0.013147446831034972,0.03137163055722207,0.06508637045066819,0.005206909636053455,0.0,0.0
0.010453550896266374,0.010453550896266374,0.0001568032634439956,0.0003397404041286572,0.20776432406329415,0.15837129607843556,0.9583292784152194,0.003920081586099891,0.060891933970751634,0.09669534579046397,0.008101501944606439,0.0,0.0
0.02157368051769288,0.016180260388269658,8.09013019413483e-05,0.0003236052077653932,0.22652364543577524,0.07496853979898276,0.9562533889467368,0.01429256334297153,0.01375322133002921,0.1644993139474082,0.02157368051769288,0.0,11.19
0.005673015530051017,0.00709126941256377,0.0005673015530051018,0.00024110316002716827,0.1304793571911734,0.2881891889265917,0.9424297049297252,0.011487856448353307,0.014749840378132643,0.10636904118845657,0.001276428494261479,0.0,0.0
0.001716775191800617,0.003433550383601234,0.000686710076720247,0.00022318077493408022,0.15622654245385614,0.20807315324623482,0.9641409477152268,0.01201742634260432,0.03708234414289334,0.032618728644211725,0.011502393785064137,0.0,0.0
0.0065363692876274715,0.005229095430101977,0.00047061858870917783,0.00019609107862882406,0.12053064966385055,0.13373411562485807,0.9824163039304088,0.010981100403214155,0.03150529996636441,0.03529639415318835,0.004052548958329032,0.0,0.0
0.0025691832253784725,0.005138366450756945,0.000462452980568125,0.0001798428257764931,0.117668591722334,0.13924973081551323,0.9814279920945764,0.007964467998673265,0.026205668898860415,0.05266825612025868,0.002312264902840625,0.0,1.47
0.008503327670226714,0.007086106391855594,0.0005101996602136028,0.00019841097897195663,0.12882541420393476,0.17927849171394655,0.972922407601773,0.009920548948597832,0.03018681322930484,0.05952329369158699,0.003117886812416462,0.0,0.0
0.014061415567436316,0.008035094609963609,0.00012052641914945415,0.0003013160478736353,0.18400366656816666,0.20931421458955202,0.9539666075679296,0.018078962872418124,0.04439389772004895,0.09842990897205423,0.005423688861725437,0.0,0.0
0.0026328632999954985,0.006582158249988746,0.0005265726599990998,0.0001974647474996624,0.1233496456047891,0.30422735431447984,0.9413802729133904,0.011058025859981094,0.031067786939946888,0.06977087744988072,0.005265726599990997,0.0,6.43
0.011546370057448184,0.007216481285905114,0.000577318502872409,0.00017319555086172273,0.13437088154355323,0.2270305012545749,0.962245614662588,0.01948449947194381,0.03463911017234455,0.051958665258516806,0.004474218397261171,0.0,0.24
0.005328622693959675,0.007992934040939514,0.0004795760424563708,0.00022646646449328624,0.12455655547130742,0.19889084205204488,0.970608623704755,0.010790460955268338,0.037700005559764715,0.034636047510737886,0.0041296825878187485,0.0,64.1
0.009949184527108025,0.0066327896847386825,0.0006632789684738684,0.00018240171633031378,0.15786039449678066,0.21838460037002114,0.9597646673816872,0.017245253180320576,0.03366140765004882,0.0679860942685715,0.0066327896847386825,0.0,1.9
0.0014886007204503245,0.002977201440900649,0.0005954402881801297,0.0001786320864540389,0.13710012635347488,0.1655324001140761,0.9736937312465572,0.01429056691632312,0.024710771959475394,0.06996423386116525,0.001339740648405292,0.0,0.0
0.02281577471030745,0.0304210329470766,0.0005323680765738406,0.0011407887355153726,0.6974021803117312,0.27226824487633555,0.6145048655309473,0.05932101424679938,0.11559992519889105,0.20534197239276708,0.03726576536016884,0.0,0.0
0.00992334172452919,0.0070881012318065656,0.0005670480985445252,0.00018429063202697073,0.13623330567532216,0.25673102661603375,0.9515067093577132,0.02027196952296677,0.038701032725663845,0.0893100755207627,0.006946339207170434,0.009072769576712403,10.82
0.03487827538273753,0.03487827538273753,0.0006103698191979068,0.0013951310153095013,0.7490109638442883,0.17003159249084546,0.4996312948577151,0.02441479276791627,0.11945809318587602,0.3749414603644284,0.05057349930496941,0.0,0.0
0.011470184999770353,0.008602638749827762,0.0005161583249896657,0.0001577150437468423,0.13434454180981023,0.1159922458101777,0.9824213452303306,0.02566453893698616,0.033980423061819656,0.03584432812428235,0.006451979062370823,0.0,1.12
0.006826629955990805,0.009102173274654407,0.0001365325991198161,0.00034133149779954014,0.20502645301159048,0.1165078179155764,0.9650579214452336,0.014108368575714328,0.0559783656391246,0.09784836270253489,0.004095977973594483,0.0,1.43
0.03799650183404929,0.03799650183404929,0.0005319510256766901,0.0011398950550214786,0.6968558436364639,0.2720549531317929,0.6140234696382364,0.059274542861116886,0.11474943553882885,0.2051811099038661,0.04103622198077323,0.0,0.0
0.0092191402029071,0.005268080115946914,0.0004741272104352224,0.0002107232046378765,0.12129754466967768,0.1303849828696861,0.9815750276038085,0.01264339227827259,0.026076996573937226,0.06189994136237624,0.0035559540782641673,0.0,1.72
0.005526872500439088,0.006908590625548862,0.000497418525039518,0.0001934405375153681,0.1224202258847258,0.1268417238850771,0.9808816970154274,0.009810198688279384,0.024041895376910035,0.07737621500614722,0.007461277875592771,0.0,0.0
0.004827633270917638,0.006034541588647046,0.00043448699438258727,0.00015689808130482316,0.10994934774514915,0.15967397043560083,0.9801302448280532,0.015086353971617613,0.019793296410762305,0.03258652457869404,0.004344869943825873,0.0,0.0
0.0014047883057498936,0.0056191532229995745,0.0005057237900699616,0.00018262247974748616,0.12783573582324032,0.18192008559461123,0.9729563805623764,0.009833518140249256,0.03048390623477269,0.05338195561849597,0.0030905342726497663,0.0,0.43
0.0014047515055554025,0.002809503011110805,0.000505710541999945,0.00018261769572220236,0.1278323870055416,0.1819153199694246,0.9729308927476717,0.009833260538887816,0.026409328304441565,0.0561900602222161,0.0030904533122218854,0.0,212.88
0.0035681429802026854,0.007136285960405371,0.0007136285960405371,0.000249770008614188,0.1669890914734857,0.17466059888092145,0.9669667476349276,0.025690629457459334,0.050489223169868,0.057090287683242966,0.007136285960405371,0.0,8.849999999999998
0.019459004015500225,0.008648446229111212,0.00012972669343666815,0.00030269561801889237,0.19956289673674119,0.1991304744252856,0.9558695194725167,0.02118869326132247,0.04929614350593392,0.05837701204650068,0.00972950200775011,0.0,1.63
0.005318794779399299,0.005318794779399299,0.0004786915301459369,0.00014626685643348068,0.12286415940412385,0.12791701444455317,0.9831792149719604,0.011435408775708492,0.025530214941116642,0.031912768676395795,0.006515523604764142,0.0,3.78
0.0035710666708138007,0.005951777784689668,0.00042852800049765613,0.00013093911126317267,0.10796524901427057,0.16295967574480313,0.9794245522485314,0.00809441778717795,0.015355586684499344,0.04642386672057942,0.003213960003732421,0.0,2.18
0.05602933465316028,0.0466911122109669,0.0006536755709535366,0.0013073511419070733,0.8142929969592627,0.14100715887712004,0.3445804081169357,0.06630137933957299,0.09524986891037247,0.4202200098987021,0.0541616901647216,0.0,3.18
0.011549445529307064,0.008662084146980298,0.0005774722764653532,0.00017324168293960597,0.13440667234731096,0.22709097272000014,0.9625019167986276,0.01948968933070567,0.041433635836389086,0.040423059352574724,0.003897937866141135,0.0,0.0
0.007283534616524748,0.003641767308262375,0.0004370120769914849,0.00016994914105224418,0.11107390290200242,0.1579313089349783,0.9797567981661875,0.009104418270655936,0.025006802183401636,0.04491513013523595,0.0021850603849574244,0.0,0.0
0.002775714276232483,0.002775714276232483,0.0005551428552464966,0.00018042142795511134,0.1312912852657964,0.2943644989944548,0.9449919253433484,0.013184642812104292,0.03872121415344313,0.037472142729138506,0.0030532857038557313,0.0,0.0
0.04269664308275224,0.02846442872183483,7.116107180458709e-05,0.001067416077068806,0.6141200496735864,0.1949813367445685,0.6909740072225404,0.0362921466203394,0.06617979677826596,0.3131087159401831,0.03202248231206418,0.0,0.0
0.00784151999570795,0.006534599996423292,0.00047049119974247686,0.00019603799989269876,0.12049802393404553,0.13369791592682054,0.9821503794624208,0.010978127993991133,0.02574632398590777,0.045742199974963045,0.0023524559987123848,0.0,0.0
0.018680463533676923,0.012453642355784613,9.34023176683846e-05,0.0005292798001208462,0.2814523172407323,0.27865024771068064,0.9053797992655412,0.01992582776925538,0.044521771421929986,0.14321688709152305,0.005604139060103075,0.0,0.9
0.005844467876298332,0.005844467876298332,0.0005844467876298332,0.00018994520597969574,0.1345688728517691,0.22296644948078137,0.9617071890448906,0.020893972657766536,0.027907334109324538,0.07743919936095289,0.003945015816501375,0.0,4.4
0.009922095527436952,0.007087211091026393,2.834884436410557e-05,0.00019844191054873908,0.12997945140942407,0.06874594758295603,0.9866815280926948,0.015733608622078593,0.022820819713104994,0.062367457601032274,0.005669768872821115,0.0,49.37
0.01177433041536195,0.008830747811521463,0.0005887165207680976,0.00016189704321122682,0.1334914710841661,0.2856746917027193,0.9463618071347166,0.010008180853057656,0.03134915473090119,0.06034344337873,0.005298448686912879,0.0,0.0
0.050396272503345566,0.03779720437750918,0.0004409673844042737,0.001007925450066911,0.5776672735695986,0.20977448429517587,0.4882138898761601,0.05669580656626376,0.05228613272222104,0.611054804103065,0.025198136251672783,0.0012599068125836394,0.0
0.0050906134914786285,0.0038179601186089703,0.00045815521423307645,0.00016544493847305537,0.1169568449667215,0.14215538174954065,0.9803248931214968,0.00827224692365277,0.020235188628627547,0.06745062876209182,0.0027998374203132455,0.0,2.93
0.004283720462346253,0.005711627283128338,2.855813641564169e-05,0.0002427441595329544,0.13222417160442104,0.06639766716636696,0.987825938617046,0.012565580022882345,0.029414880508110943,0.03426976369877002,0.007710696832223258,0.0,0.0
0.010854809770538076,0.01628221465580711,8.141107327903557e-05,0.00043419239082152306,0.22985059689114376,0.07245585521834164,0.9568514812729314,0.011126180014801524,0.005970145373795942,0.1601084441154366,0.013297141968909144,0.0,9.27
0.014230047780136356,0.01219718381154545,0.00012197183811545447,0.00024394367623090893,0.1853971939354908,0.3722173926489952,0.8897845590522404,0.025410799607386354,0.025614086004245445,0.1829577571731817,0.0154497661612909,0.0004065727937181816,0.0
0.006146365727149845,0.018439097181449527,0.0004302456009004891,0.0008604912018009782,0.5384216376983263,0.3208402909572218,0.6379927624781537,0.03073182863574922,0.05101483553534371,0.44253833235478873,0.019053733754164515,0.0,0.0
0.013092089751232813,0.00981906731342461,0.0006546044875616407,0.0002618417950246563,0.15366840345509516,0.22207457240528655,0.9601411321310364,0.024711319405451935,0.03403943335320532,0.055641381442739446,0.008018904972630098,0.0,6.96
0.05071640825073652,0.04226367354228044,0.00033810938833824346,0.0011833828591838519,0.7108749889811569,0.03888257965889799,0.39474271088489926,0.01859601635860339,0.044799493954817256,0.5747859601750138,0.015214922475220957,0.0,0.0
0.002813225453898809,0.0056264509077976164,0.0005626450907797617,0.00016879352723392848,0.1329249026967187,0.19608181413674694,0.9692968301408345,0.028132254538988086,0.0410730916269226,0.04219838180848212,0.006892402362052082,0.0,1.95
0.010863103655009325,0.016294655482513985,8.147327741256994e-05,0.00029873535051275647,0.2297546423034472,0.07169648412306154,0.9559531216408204,0.005431551827504663,0.01385045716013689,0.1656623307388922,0.013307301977386426,0.0,5.38
0.017222663365077526,0.012916997523808144,0.00012916997523808145,0.0002798682796825097,0.19870647857458193,0.19117156335236046,0.9491840347078347,0.01829907982539487,0.036813442942853214,0.14423980568252423,0.0077501985142848845,0.0,6.57
0.0026303681625925498,0.006575920406481375,0.00052607363251851,0.00019727761219444123,0.12323274841746094,0.3039390411875691,0.9404881365349662,0.011047546282888706,0.0248569791364996,0.08417178120296159,0.0064444019983517465,0.0,0.0
0.043628073307489544,0.03490245864599164,0.0003490245864599164,0.0014833544924546447,0.7573833526180187,0.13611958871936738,0.42144718815034893,0.03402989717984185,0.10819762180257407,0.4624575770593892,0.019196352255295396,0.0,6.38
0.0032225966470745483,0.006445193294149097,0.0006445193294149098,0.0002255817652952184,0.15307334073604104,0.21833092283930064,0.9608171903252763,0.03432065429134394,0.04930572870024058,0.045116353059043685,0.005800673964734186,0.0,2.07
0.001596433756835673,0.003192867513671346,0.0006385735027342693,0.0002713937386620644,0.1459140453747805,0.2273321669733998,0.9600952613609736,0.01692219782245813,0.031130458258295614,0.06226091651659123,0.010057532668064738,0.0,0.0
0.004131794365683017,0.005509059154244022,0.000495815323881962,0.00023413501405537094,0.12340292505506607,0.11582796871798058,0.9837802384691264,0.00785040929479773,0.03277890196775193,0.0482042675996352,0.004958153238819619,0.0,5.18
0.0041561278311997895,0.005541503774933052,0.0005541503774933054,0.00020780639155998953,0.12717751163471358,0.23676074878401476,0.9590957658465382,0.018979650429145702,0.02853874444090522,0.08173718068026253,0.0012468383493599374,0.0,0.0
0.011059957606253902,0.011059957606253902,8.294968204690426e-05,0.0003870985162188866,0.2361300948935208,0.07023073079971226,0.966916793726747,0.007188972444065036,0.012718951247191985,0.058064777432832976,0.023502409913289533,0.0,9.77
0.016058470234948795,0.012043852676211594,0.0008029235117474397,0.00030109631690528987,0.1850738694577848,0.1641978581523514,0.9651140611204222,0.023886974474486327,0.040346906465308835,0.06824849849853236,0.009032889507158696,0.0,58.3
0.0030084605934229463,0.0030084605934229463,0.0006016921186845894,0.00019554993857249156,0.14260103212824768,0.16290814113385255,0.9733874250019944,0.025571915044095048,0.02617360716277964,0.06468190275859335,0.010078342987966872,0.0,1.07
0.0031354307757156964,0.006270861551431393,0.0001881258465429418,0.0004703146163573546,0.2821887698144128,0.16084759879421523,0.9290281388445611,0.02727824774872656,0.05204815087688058,0.1661778311129319,0.016931326188864764,0.0,0.71
0.002567390140941403,0.0038510852114121046,0.00046213022536945253,0.00017971730986589824,0.11758646845511625,0.13915254563902407,0.980743033839616,0.00795890943691835,0.02310651126847263,0.06546844859400579,0.006931953380541788,0.0,0.0
0.0014300115500885933,0.0042900346502657795,0.0005148041580318936,0.00024310196351506083,0.13213306722818602,0.17746443336599443,0.9734088621453056,0.012155098175753042,0.03417727604711737,0.045760369602834985,0.009581077385593573,0.0,5.33
0.0052724702339051145,0.0052724702339051145,0.00047452232105146033,0.0002108988093562046,0.1213986271356653,0.1304936382891516,0.9823930163323704,0.012653928561372275,0.027416845216306596,0.04613411454666976,0.006458776036533768,0.0,1.26
0.03361868705903299,0.05042803058854948,0.0005883270235330772,0.0011766540470661544,0.732887377886919,0.20087165517772207,0.5437822631798586,0.034459154235508806,0.11766540470661545,0.32778219882557164,0.026054482470750567,0.0,0.0
0.03201540380232232,0.014229068356587696,0.0001067180126744077,0.0005335900633720385,0.3219326715677966,0.2173490191468771,0.8985656667185132,0.03343831063798109,0.08715304368409965,0.1778633544573462,0.011027527976355464,0.0,70.32
0.013063775812902335,0.013063775812902335,0.00013063775812902336,0.0003048214356343879,0.20510128026256672,0.13564553885730257,0.964324384589074,0.023950255656987617,0.050077807282792285,0.07838265487741401,0.006749617503332874,0.0,0.0
0.00337251208146872,0.006745024162937439,0.000674502416293744,0.00026980096651749754,0.15446105333126733,0.18953517897854205,0.966224711340788,0.015007678762535804,0.0360858792717153,0.0708227537108431,0.005227393726276516,0.0,4.25
0.00814685660274868,0.006789047168957233,0.0004888113961649208,0.0001493590377170591,0.11962301111702643,0.0723712428210841,0.9869916774230024,0.007332170942473811,0.018601989242942818,0.07603732829232099,0.0024440569808246043,0.0,4.42
0.011722845653611392,0.00879213424020855,2.9307114134028484e-05,0.00017584268480417086,0.13393351159251018,0.05553698128398396,0.9873566751754196,0.007619849674847406,0.029600185275368764,0.05421816114795269,0.0039564604080938445,0.0,13.7
0.00147236938285955,0.0029447387657191,0.0005889477531438198,0.00016196063211455048,0.13501627240822073,0.16829182046084654,0.9736778728850202,0.009275927112015166,0.029741861533762907,0.06625662222867974,0.0053005297782943795,0.0,0.0
0.009984377139819598,0.007488282854864697,0.0004992188569909799,0.00013728518567251947,0.11432111825093437,0.31001491019139843,0.9407779359995015,0.007862696997607933,0.02546016170653997,0.06989063997873718,0.002745703713450389,0.0,0.0
0.00473318676520102,0.0063109156869346926,0.0006310915686934692,0.00022088204904271427,0.1443621963386311,0.2294017852200761,0.9595747301984202,0.016881699462550304,0.02697916456164582,0.06784234363454797,0.008519736177361837,0.0,0.0
0.006411410991828451,0.005129128793462762,0.0005129128793462762,0.00020516515173851045,0.1166876800512778,0.21401289890723368,0.9650455824900186,0.0091042036083964,0.027056154385516062,0.09104203608396401,0.009745344707579245,0.001795195077711966,2.17
0.01052082664225808,0.007890619981693561,0.0005260413321129041,0.00019726549954233904,0.1232251820474478,0.3039203796282304,0.9404303914848444,0.011046867974370985,0.024855452942334717,0.08416661313806467,0.0064440063183830755,0.0,3.32
0.0012821119060513408,0.0025642238121026807,0.0005128447624205365,0.00020513790496821453,0.116672183450672,0.2139844771199688,0.9649174204942395,0.009102994532964521,0.02371907026194981,0.09359416914174787,0.010897951201436397,0.0,0.0
