2.315098450791874558e-03,5.787746126979686177e-03,4.630196901583749549e-04,1.273304147935530909e-04,1.012855572221445094e-01,8.913129035548716939e-02,8.042652018050971963e-01,5.787746126979686177e-03,2.581334772632940325e-02,5.324726436821311526e-02,4.630196901583749115e-03,0.000000000000000000e+00,5.756376542971456400e-01,0.000000000000000000e+00
7.563274839793277492e-03,5.042183226528851661e-03,4.537964903875966495e-04,1.638709548621876790e-04,1.147096684035313757e-01,1.632406819588715641e-01,8.730540256734706794e-01,8.823820646425490841e-03,2.357220658402238087e-02,5.420346968518515579e-02,3.403473677906975088e-03,0.000000000000000000e+00,4.408002631212185052e-01,1.033900000000000006e+02
5.237690066356340268e-03,7.856535099534510402e-03,4.713921059720705851e-04,1.440364768247993455e-04,1.226928898043972704e-01,1.059322815920569899e-01,8.972163083668410755e-01,2.343866304694462027e-02,2.304583629196789787e-02,5.499574569674157282e-02,4.059209801426163534e-03,0.000000000000000000e+00,4.056067187386350192e-01,0.000000000000000000e+00
7.558191726948802931e-03,3.779095863474401466e-03,4.534915036169281477e-04,2.141487655968827620e-04,1.155143635602008806e-01,9.523321575955491503e-02,9.048415195778874986e-01,9.825649245033443724e-03,2.229666559449896765e-02,4.912824622516721862e-02,4.534915036169281585e-03,0.000000000000000000e+00,3.946509810226316861e-01,0.000000000000000000e+00
4.845030520479453109e-03,4.845030520479453109e-03,4.845030520479453868e-04,1.574634919155822358e-04,1.164018582545188613e-01,2.193587568147072342e-01,8.129961213364523820e-01,1.732098411071404664e-02,2.507303294348117023e-02,8.357677647827056744e-02,5.935162387587331057e-03,4.845030520479453868e-04,5.190117819300601454e-01,0.000000000000000000e+00
5.208994840865782162e-03,5.208994840865782162e-03,4.688095356779203599e-04,1.562698452259734443e-04,1.173326087905017245e-01,1.079564180769433390e-01,9.580643761062389574e-01,8.073942003341962742e-03,1.679900836179214554e-02,9.636640455601695743e-02,6.381018680060582954e-03,0.000000000000000000e+00,2.167072078671186952e-01,0.000000000000000000e+00
1.249579892059544950e-02,1.249579892059544950e-02,4.373529622208407758e-04,1.062142908250613251e-03,5.579374218045868306e-01,3.205172423132732762e-01,6.385353248424274764e-01,5.997983481885815066e-02,3.436344703163748265e-02,3.686260681575657672e-01,3.936176659987566245e-02,0.000000000000000000e+00,1.889989586740061789e-01,0.000000000000000000e+00
2.366021948479960640e-03,4.732043896959921281e-03,4.258839507263929044e-04,1.656215363935972557e-04,7.512119686423875120e-02,8.375717697619060320e-02,7.870572011618588437e-01,9.464087793919843646e-04,2.673604801782355697e-02,4.495441702111925564e-02,4.258839507263929153e-03,0.000000000000000000e+00,6.042346852028124271e-01,1.132000000000000028e+01
7.558589430220102705e-03,5.668942072665076812e-03,3.779294715110051461e-04,1.039306046655264057e-04,8.956928474810821328e-02,2.101287861601188467e-01,6.600538219939704465e-01,1.313304913500742792e-02,2.598265116638160191e-02,2.551023932699284652e-02,4.629636026009812701e-03,0.000000000000000000e+00,7.145229070754940404e-01,7.462799999999999727e+02
3.107182258524650471e-03,7.767955646311626612e-03,4.660773387786975897e-05,1.708950242188557987e-04,1.455714888118798955e-01,1.890720404312249969e-01,5.440676134676663001e-01,2.796464032672185684e-02,3.526651863425478428e-02,6.214364517049301290e-02,1.460375661506585834e-02,0.000000000000000000e+00,8.005499729975835699e-01,3.189999999999999947e+00
1.408635185541325802e-02,1.056476389155994351e-02,5.282381945779971810e-05,2.112952778311988724e-04,1.605844111517111539e-01,2.602453505287599667e-01,6.641714899827351193e-01,2.236208357046854528e-02,3.451156204576248665e-02,7.571414122284626791e-02,8.627890511440621663e-03,0.000000000000000000e+00,6.764266160969447661e-01,0.000000000000000000e+00
4.929821495923046581e-03,6.162276869903807359e-03,4.436839346330741685e-04,1.478946448776913714e-04,1.144951042428127563e-01,1.642863013516355220e-01,8.622257796369408034e-01,1.133858944062300471e-02,2.390963425522677280e-02,2.341665210563446953e-02,1.602191986174990182e-03,0.000000000000000000e+00,4.638469045513993749e-01,3.171999999999999886e+01
7.077736759151658473e-03,5.662189407321327472e-03,5.662189407321327689e-04,1.840211557379431363e-04,1.257006048425334532e-01,2.085101249246078814e-01,8.698538476997388358e-01,1.273992616647298681e-02,2.448896918666474201e-02,6.086853612870426339e-02,6.369963083236493406e-03,0.000000000000000000e+00,4.236591669293000018e-01,0.000000000000000000e+00
7.375110794663160621e-03,3.687555397331580311e-03,4.425066476797896373e-04,1.597940672177018315e-04,1.109954174596805704e-01,9.919524018821951339e-02,8.975509837105066779e-01,7.743866334396318218e-03,2.237116941047825186e-02,7.620947821151932700e-02,5.531333095997370899e-03,0.000000000000000000e+00,4.071552832707041603e-01,0.000000000000000000e+00
2.076875634528435599e-02,1.730729695440362884e-02,1.038437817264217691e-04,5.192189086321088998e-04,1.848419314730307406e-01,2.457636167525315274e-01,8.092892055879137292e-01,1.384583756352290472e-03,3.669146954333569327e-02,3.115313451792653399e-01,9.345940355377960196e-03,0.000000000000000000e+00,3.889295771593583306e-01,0.000000000000000000e+00
6.568905576022304391e-03,3.284452788011152195e-03,3.941343345613382461e-04,1.861189913206319827e-04,1.023654452263475789e-01,1.634562670833550335e-01,7.976841004483085085e-01,8.868022527630111188e-03,2.496184118888475703e-02,4.269788624414497941e-02,3.941343345613383328e-03,0.000000000000000000e+00,5.691299791065724811e-01,0.000000000000000000e+00
2.262029003904370353e-02,3.016038671872493804e-02,5.278067675776864373e-04,9.048116015617480544e-04,7.042450298822272581e-01,1.304436725584853518e-01,2.133847360349789279e-01,7.464695712884422685e-02,6.710686044916298887e-02,2.639033837888432044e-01,6.032077343744987608e-02,0.000000000000000000e+00,5.972510579975506273e-01,0.000000000000000000e+00
4.580069432332344384e-03,4.580069432332344384e-03,4.122062489099109425e-04,1.832027772932937613e-04,1.054560986794522148e-01,1.133567184502255187e-01,8.533814369793240040e-01,1.099216663759762513e-02,2.381636104812819010e-02,4.007560753290801553e-02,5.610585054607122174e-03,0.000000000000000000e+00,4.953803098010663986e-01,1.306000000000000050e+01
2.893642364239541048e-02,2.411368636866284207e-02,3.375916091612798367e-04,5.305011001105825385e-04,4.403159130917834729e-01,9.934838783889091141e-02,2.097890714073667173e-01,4.099326682672683325e-02,6.414240574064315747e-02,1.302139063907793437e-01,1.736185418543724490e-02,0.000000000000000000e+00,8.530939963505540513e-01,6.610000000000000320e+00
1.349061716422018421e-03,4.047185149266055264e-03,4.856622179119266078e-04,1.888686402990825757e-04,1.195268680749908136e-01,1.238438655675412753e-01,9.576989124879907722e-01,9.578338186596329143e-03,1.672836528363302877e-02,9.848150529880733695e-02,8.499088813458715447e-03,0.000000000000000000e+00,2.074317295170495790e-01,3.032000000000000028e+01
8.750065907385267197e-03,5.000037661363009207e-03,4.500033895226708265e-04,1.750013181477053515e-04,1.136258558544743918e-01,1.581261910406051852e-01,8.581314636314265609e-01,8.750065907385267197e-03,2.425018265761059305e-02,6.000045193635611396e-02,1.625012239942978144e-03,0.000000000000000000e+00,4.704535435576455149e-01,0.000000000000000000e+00
3.667524297993088236e-03,4.890032397324117937e-03,4.401029157591705840e-04,1.956012958929647251e-04,1.125929959483878140e-01,1.210283018337719174e-01,9.111352864314161693e-01,1.173607775357788340e-02,2.127164092835991116e-02,6.968296166186868645e-02,5.501286446989633004e-03,0.000000000000000000e+00,3.701265521534624070e-01,0.000000000000000000e+00
1.384121991260882714e-03,5.536487965043530857e-03,8.304731947565295634e-05,1.799358588639147387e-04,1.277544597933794601e-01,1.331525355592969029e-01,6.231317204656493525e-01,1.674787609425668067e-02,3.238845459550464961e-02,4.290778172908735894e-02,7.474258752808766830e-03,0.000000000000000000e+00,7.578898375348088745e-01,0.000000000000000000e+00
1.809988991046585080e-03,3.619977982093170159e-03,3.257980183883852970e-04,1.357491743284938647e-04,8.452648588187552936e-02,1.315861996490867436e-01,6.528630290705031980e-01,7.330455413738669670e-03,2.588284257196616853e-02,2.443485137912889890e-02,1.990987890151243566e-03,0.000000000000000000e+00,7.402492975582324330e-01,1.610000000000000098e+00
6.794989925955054362e-03,4.853564232825039078e-03,3.882851386260031327e-04,1.456069269847511680e-04,9.095579372314123445e-02,2.243317388411733004e-01,6.941567565786370686e-01,8.153987911146066275e-03,2.562681914931620383e-02,3.203352393664525566e-02,3.494566247634028032e-03,0.000000000000000000e+00,6.765480255419478173e-01,0.000000000000000000e+00
1.090985285176200191e-03,4.363941140704800763e-03,4.363941140704801088e-04,1.636477927764300340e-04,1.029890109206333115e-01,1.592838516357252265e-01,6.706286547978103085e-01,1.232813372249106330e-02,2.792922330051072696e-02,4.582138197740041191e-02,4.363941140704800763e-03,0.000000000000000000e+00,7.149881164930746991e-01,0.000000000000000000e+00
1.940256321344255644e-02,1.940256321344255644e-02,1.293504214229503557e-04,2.802592464163924870e-04,1.849711026348190290e-01,1.041270892454750352e-01,6.756403678992106698e-01,8.407777392491773416e-03,3.880512642688511288e-02,9.054529499606525644e-02,5.820768964032767279e-03,0.000000000000000000e+00,6.984922756839320179e-01,3.599999999999999867e-01
8.606025661977550686e-03,4.917728949701456916e-03,4.425956054731311593e-04,1.967091579880582810e-04,1.159354599892118559e-01,1.046246834048984997e-01,8.511359379695796479e-01,1.954797257506329239e-02,2.471158797224982592e-02,5.778331515899211984e-02,6.024217963384285654e-03,0.000000000000000000e+00,4.967029182422215139e-01,2.612999999999999901e+01
1.703762290832712412e-02,3.407524581665424823e-02,0.000000000000000000e+00,1.277821718124534395e-03,6.993944203868284193e-01,3.151960238040518031e-02,7.922494652372114032e-02,2.470455321707433136e-02,4.514970070706687821e-02,6.644672934247578544e-01,2.640831550790704446e-02,0.000000000000000000e+00,2.392934137474544698e-01,0.000000000000000000e+00
6.649133482772183988e-03,5.540944568976819556e-03,3.989480089663310306e-04,1.440645587933973317e-04,1.018425611777939582e-01,1.237847016709421599e-01,8.536379202965688195e-01,7.203227939669865770e-03,2.338278608108218179e-02,3.878661198283774036e-02,2.992110067247482838e-03,0.000000000000000000e+00,4.933767863108340368e-01,5.650000000000000355e+00
6.862699525425331598e-03,5.718916271187776332e-03,4.117619715255198807e-04,1.486918230508821987e-04,1.051136810644313357e-01,1.277605894983349366e-01,8.810562407391887563e-01,7.434591152544109231e-03,2.241815178305608600e-02,5.147024644068998872e-02,3.545728088136421499e-03,0.000000000000000000e+00,4.393957749478993313e-01,2.003000000000000114e+01
4.615279969398892665e-03,5.769099961748616265e-03,4.153751972459003312e-04,1.499965990054640235e-04,1.051130013030597832e-01,1.526503849878683983e-01,9.370172157872103114e-01,1.442274990437153979e-02,1.834573787836060038e-02,4.384515970928948292e-02,6.230627958688506052e-03,0.000000000000000000e+00,2.916972322659335259e-01,1.750000000000000000e+00
1.259412836254545330e-02,1.259412836254545330e-02,2.203972463445454544e-04,4.722798135954544988e-04,2.887203927113545232e-01,1.127174488447817979e-01,2.544013929234181792e-01,2.455855030696363350e-02,5.352504554081818217e-02,8.501036644718180935e-02,1.542780724411818224e-02,0.000000000000000000e+00,9.099257741939090760e-01,2.866000000000000014e+01
6.679008410753212860e-03,6.679008410753212860e-03,4.452672273835475421e-04,1.558435295842416587e-04,1.070867681857431836e-01,1.953609960145314961e-01,7.366946277060792969e-01,1.870122355010899601e-02,2.660471683616696253e-02,4.675305887527249349e-02,2.448969750609511671e-03,0.000000000000000000e+00,6.358527323843904400e-01,0.000000000000000000e+00
3.498520163439910319e-02,1.999154379108520133e-02,3.498520163439910449e-04,8.496406111211210780e-04,4.533082554628569127e-01,2.199069817019372042e-01,4.618046615740681315e-01,2.748837271274215052e-02,5.747568839936995078e-02,2.998731568662780234e-01,1.999154379108520133e-02,0.000000000000000000e+00,6.609704165927544617e-01,8.240000000000000213e+00
1.259412836254545330e-02,1.259412836254545330e-02,2.203972463445454544e-04,4.722798135954544988e-04,2.887203927113545232e-01,1.127174488447817979e-01,2.544013929234181792e-01,2.455855030696363350e-02,5.352504554081818217e-02,8.501036644718180935e-02,1.542780724411818224e-02,0.000000000000000000e+00,9.099257741939090760e-01,2.866000000000000014e+01
4.710594909681373871e-03,3.532946182261030403e-03,7.065892364522061023e-05,1.295413600162377674e-04,1.101101560138021129e-01,1.004534364489552967e-01,4.651712473310356533e-01,1.165872240146140042e-02,3.203204538583333955e-02,3.297416436776961363e-02,1.530943345646446465e-03,0.000000000000000000e+00,8.712716344946668245e-01,1.760000000000000009e+00
1.798968929678785439e-02,2.158762715614542457e-02,2.518556501550299584e-04,5.396906789036355710e-04,3.259731700577959135e-01,1.802566867538142881e-01,3.612329610795000923e-01,2.806391530298905229e-02,5.432886167629931429e-02,2.302680229988845195e-01,1.439175143743028247e-02,0.000000000000000000e+00,8.203658113121197193e-01,1.399000000000000021e+01
5.264751159648957055e-03,6.580938949561195885e-03,4.738276043684061392e-04,1.974281684868358733e-04,1.217473705668821321e-01,1.593903413583721562e-01,8.876370455168141049e-01,1.131921499324525793e-02,2.329652388144663397e-02,3.290469474780598202e-02,4.080182148727942194e-03,0.000000000000000000e+00,4.123484727016054063e-01,1.548799999999999955e+02
7.661253788292037362e-03,4.377859307595450417e-03,4.377859307595450633e-04,1.641697240348293852e-04,1.004718711093155747e-01,1.870440389170156259e-01,7.576979996620825109e-01,1.499416812851441655e-02,2.593881639750304086e-02,4.377859307595450417e-02,1.970036688417952514e-03,0.000000000000000000e+00,6.147499486208219954e-01,1.379999999999999893e+00
2.544314311044908357e-03,2.544314311044908357e-03,4.579765759880834760e-04,2.035451448835926620e-04,1.175473211702747628e-01,1.499873286360973446e-01,8.498009798889993860e-01,1.552031729737393846e-02,2.493428024824010172e-02,4.198118613224098572e-02,6.869648639821252303e-03,0.000000000000000000e+00,4.887118928655060923e-01,0.000000000000000000e+00
8.373538172045495720e-03,4.784878955454568983e-03,4.784878955454568983e-04,1.794329608295463369e-04,1.118465455837505396e-01,1.667530315975917221e-01,7.107937688327762293e-01,2.428326069893193759e-02,2.835040781106831775e-02,3.827903164363655186e-02,6.938074485409124158e-03,0.000000000000000000e+00,6.719046651223191668e-01,0.000000000000000000e+00
5.284906627034656641e-03,5.284906627034656641e-03,4.756415964331191020e-04,2.246085316489729213e-04,1.220813430845005820e-01,1.639642281037502203e-01,8.993589852556227449e-01,1.123042658244864482e-02,2.232873049922142264e-02,7.927359940551985396e-02,1.717594653786263430e-03,0.000000000000000000e+00,3.773555454368420214e-01,2.948000000000000043e+01
1.113137846695906423e-02,9.276148722465887148e-03,5.565689233479531248e-05,2.597321642290448458e-04,1.677127689021832291e-01,1.730929351612134348e-01,5.530439868334161568e-01,1.391422308369882899e-02,3.840325571100876995e-02,4.638074361232943227e-02,9.090625748016568572e-03,0.000000000000000000e+00,7.949473932178814373e-01,0.000000000000000000e+00
4.921355004180751752e-03,4.921355004180751752e-03,1.476406501254225612e-04,3.937084003344601814e-04,2.172778234345801862e-01,3.698398285641835148e-01,7.625639578978075095e-01,1.673260701421455665e-02,3.297307852801104056e-02,1.943935226651397064e-01,8.858439007525354542e-03,0.000000000000000000e+00,4.418392522753479268e-01,3.702000000000000313e+01
2.703842163689153082e-03,6.759605409222882270e-03,2.703842163689152960e-05,2.298265839135780033e-04,1.251878921788077692e-01,6.286433030577280590e-02,9.352590044200779218e-01,1.189690552023227321e-02,2.081958466040647812e-02,4.731723786456017850e-02,1.216728973660118930e-03,0.000000000000000000e+00,3.206216037702597776e-01,0.000000000000000000e+00
7.982349527067675657e-03,1.064313270275690088e-02,1.862548222982457805e-04,4.257253081102760697e-04,2.439938172107019854e-01,8.860407975045120343e-02,2.062106961159149709e-01,2.394704858120302871e-02,5.002272370295744036e-02,4.789409716240605741e-02,1.197352429060151435e-02,0.000000000000000000e+00,9.404272056156000037e-01,0.000000000000000000e+00
8.262968315952658876e-03,6.885806929960549064e-03,5.508645543968439468e-04,1.652593663190531732e-04,1.268365636498733073e-01,1.531403461223226070e-01,9.008012625774389770e-01,1.322074930552425212e-02,2.286087900746902254e-02,6.472658514162915599e-02,1.239445247392898745e-03,0.000000000000000000e+00,3.794905915239858429e-01,2.290000000000000036e+00
1.197746101529801894e-03,3.593238304589405248e-03,4.311885965507286211e-04,1.916393762447682911e-04,1.091146698493649370e-01,1.093542190696708966e-01,8.840563975391467766e-01,8.623771931014573289e-03,2.287695053921921448e-02,5.509632067037088105e-02,2.635041423365564253e-03,0.000000000000000000e+00,4.369497552990870837e-01,3.300000000000000155e-01
5.191778134885524816e-03,4.153422507908419679e-03,4.153422507908420005e-04,1.765204565861078678e-04,9.719008668505701998e-02,2.441174079023173682e-01,7.508349538671446055e-01,1.048739183246875928e-02,2.502437061014823119e-02,5.191778134885524643e-02,4.153422507908419679e-03,0.000000000000000000e+00,6.030873317045724047e-01,0.000000000000000000e+00
6.022383583504473982e-03,6.022383583504473982e-03,9.033575375256711136e-05,1.957274664638954283e-04,1.196948737221514292e-01,9.123911129009278087e-02,5.521020150177726737e-01,2.258393843814177852e-03,3.508038437391356595e-02,5.570704814741638672e-02,4.667347277215967705e-03,0.000000000000000000e+00,8.173729559121859500e-01,0.000000000000000000e+00
2.152080622412320607e-02,1.614060466809240368e-02,8.070302334046202601e-05,3.228120933618481040e-04,2.259684653532936793e-01,7.478480162882814031e-02,9.539097358842612007e-01,1.425753412348162476e-02,1.371951396787854383e-02,1.640961474589394398e-01,2.152080622412320607e-02,0.000000000000000000e+00,6.996952123618056796e-02,1.118999999999999950e+01
5.607424841825219518e-03,7.009281052281524614e-03,5.607424841825220168e-04,2.383155557775718436e-04,1.289707713619800411e-01,2.848571819647211512e-01,9.315334518482145665e-01,1.135503530469606989e-02,1.457930458874557092e-02,1.051392157842228614e-01,1.261670589410674457e-03,0.000000000000000000e+00,1.516247677229539403e-01,0.000000000000000000e+00
1.339936299928242303e-03,2.679872599856484607e-03,5.359745199712969647e-04,1.741917189906715244e-04,1.219342032934700587e-01,1.624002795513029840e-01,7.525082260397009115e-01,9.379554099497696557e-03,2.894262407845003826e-02,2.545878969863660593e-02,8.977573209519223996e-03,0.000000000000000000e+00,6.251606800945208597e-01,0.000000000000000000e+00
5.205820932908179419e-03,4.164656746326543188e-03,3.748191071693888999e-04,1.561746279872453750e-04,9.599533800282682161e-02,1.065110962873013351e-01,7.824348862160993567e-01,8.745779167285741215e-03,2.509205689661742414e-02,2.811143303770416782e-02,3.227608978403071101e-03,0.000000000000000000e+00,6.047185712084799381e-01,0.000000000000000000e+00
2.265737710105212351e-03,4.531475420210424702e-03,4.078327878189382406e-04,1.586016397073649014e-04,1.037707871228187306e-01,1.228029838877025270e-01,8.655118052601912249e-01,7.023786901326159286e-03,2.311052464307316798e-02,4.644762305715685602e-02,2.039163939094691420e-03,0.000000000000000000e+00,4.714547027186926087e-01,1.469999999999999973e+00
7.152419326647983973e-03,5.960349438873319833e-03,4.291451595988790058e-04,1.668897842884529558e-04,1.083591527987169539e-01,1.507968408034949803e-01,8.183559779573067461e-01,8.344489214422648113e-03,2.539108860960034159e-02,5.006693528653588521e-02,2.622553753104260935e-03,0.000000000000000000e+00,5.408301873844874041e-01,0.000000000000000000e+00
1.003729676530530635e-02,5.735598151603032817e-03,8.603397227404548900e-05,2.150849306851137089e-04,1.313451976717094349e-01,1.494123318492590058e-01,6.809588905490699950e-01,1.290509584110682319e-02,3.168917978760675547e-02,7.026107735713714442e-02,3.871528752332047303e-03,0.000000000000000000e+00,7.003308733061094360e-01,0.000000000000000000e+00
2.123289348431285552e-03,5.308223371078214098e-03,4.246578696862571430e-04,1.592467011323463947e-04,9.947610597400573240e-02,2.453460842112350215e-01,7.591821065316061157e-01,8.917815263411399407e-03,2.505481431148916943e-02,5.626716773342906736e-02,4.246578696862571105e-03,0.000000000000000000e+00,5.912936177511444180e-01,6.429999999999999716e+00
8.878871147519222518e-03,5.549294467199514073e-03,4.439435573759611150e-04,1.331830672127883291e-04,1.033278629792549475e-01,1.745808039380967180e-01,7.399429242563831943e-01,1.498309506143868756e-02,2.663661344255766755e-02,3.995492016383649786e-02,3.440562569663698899e-03,0.000000000000000000e+00,6.392787226213839658e-01,2.399999999999999911e-01
3.644021476765410897e-03,5.466032215148116345e-03,3.279619329088869547e-04,1.548709127625299599e-04,8.517900201939147820e-02,1.360131016202689724e-01,6.637585119928195443e-01,7.379143490449956155e-03,2.578145194811528110e-02,2.368613959897516996e-02,2.824116644493193402e-03,0.000000000000000000e+00,7.296150901316624804e-01,6.409999999999999432e+01
8.214516751607109715e-03,5.476344501071406766e-03,5.476344501071407633e-04,1.505994737794636991e-04,1.303369991254994809e-01,1.803086426977760504e-01,7.924270493050324937e-01,1.423849570278565811e-02,2.779244834293739114e-02,5.613253113598191957e-02,5.476344501071406766e-03,0.000000000000000000e+00,5.641867013616290727e-01,1.899999999999999911e+00
1.377234524675566849e-03,2.754469049351133698e-03,5.508938098702267612e-04,1.652681429610679958e-04,1.268432997226196790e-01,1.531484791439230164e-01,9.008491025902882754e-01,1.322145143688543967e-02,2.286209310961441130e-02,6.473002265975164038e-02,1.239511072208010186e-03,0.000000000000000000e+00,3.795107456195992435e-01,0.000000000000000000e+00
1.128517001164771119e-02,1.504689334886361377e-02,2.633206336051132474e-04,5.642585005823855379e-04,3.449500300226983618e-01,1.346696954723293482e-01,3.039472456470450057e-01,2.934144203028404493e-02,5.717819472568173161e-02,1.015665301048293973e-01,1.843244435235792678e-02,0.000000000000000000e+00,8.691085598303622817e-01,0.000000000000000000e+00
6.821377844628795720e-03,4.872412746163425762e-03,3.897930196930740891e-04,1.266827314002490722e-04,9.364777298126103489e-02,1.764787896660392763e-01,6.540726870449783403e-01,1.393510045402739789e-02,2.660337359405230348e-02,6.139240060165916668e-02,4.774964491240157524e-03,6.236688315089185426e-03,7.262720991176280227e-01,1.082000000000000028e+01
1.818555964442021208e-02,1.818555964442021208e-02,3.182472937773537527e-04,7.274223857768085310e-04,3.905348933639241071e-01,8.865460326654853174e-02,2.605081419063195458e-01,1.272989175109414881e-02,6.228554178213922821e-02,1.954947661775172929e-01,2.636906148440930700e-02,0.000000000000000000e+00,8.533119224153072890e-01,0.000000000000000000e+00
8.933409414623927000e-03,6.700057060967945684e-03,4.020034236580767258e-04,1.228343794510790071e-04,1.046325577687827468e-01,9.033910270538446363e-02,7.651465163625393862e-01,1.998850356522103439e-02,2.646522539082338255e-02,2.791690442069977296e-02,5.025042795725958612e-03,0.000000000000000000e+00,6.272258417625141691e-01,1.120000000000000107e+00
4.011284007745277887e-03,5.348378676993703271e-03,8.022568015490555340e-05,2.005642003872638564e-04,1.204722296992831593e-01,6.845924706551941019e-02,5.670618492282574197e-01,8.289986949340241024e-03,3.289252886351128058e-02,5.749507077768230973e-02,2.406770404647166385e-03,0.000000000000000000e+00,8.091562100423774773e-01,1.429999999999999938e+00
1.899277611626814036e-02,1.899277611626814036e-02,2.658988656277540275e-04,5.697832834880442671e-04,3.483275139723577274e-01,1.359882769924798951e-01,3.069232620388931410e-01,2.962873074137830146e-02,5.735818387112978645e-02,1.025609910278479642e-01,2.051219820556959492e-02,0.000000000000000000e+00,8.661085764540598086e-01,0.000000000000000000e+00
8.191665632612523881e-03,4.680951790064299609e-03,4.212856611057869518e-04,1.872380716025719876e-04,1.077789149662304879e-01,1.158535568040914149e-01,8.721783422837305899e-01,1.123428429615431871e-02,2.317071136081828506e-02,5.500118353325552517e-02,3.159642458293402626e-03,0.000000000000000000e+00,4.587800849442020268e-01,1.719999999999999973e+00
5.098714240912894519e-03,6.373392801141118148e-03,4.588842816821605132e-04,1.784549984319513288e-04,1.129365204362206138e-01,1.170154918289509349e-01,9.048943099060159367e-01,9.050217777620387510e-03,2.217940694797108925e-02,7.138199937278053020e-02,6.883264225232408294e-03,0.000000000000000000e+00,3.859216808946969168e-01,0.000000000000000000e+00
4.591769749109865170e-03,5.739712186387331896e-03,4.132592774198878653e-04,1.492325168460706451e-04,1.045775560359771816e-01,1.518727844518088232e-01,9.322440533130305074e-01,1.434928046596832887e-02,1.882625597135044807e-02,3.099444580649159120e-02,4.132592774198878653e-03,0.000000000000000000e+00,3.087505979301473080e-01,0.000000000000000000e+00
1.171640510559999061e-03,4.686562042239996242e-03,4.217905838015996315e-04,1.523132663727998790e-04,1.066192864609599028e-01,1.517274461175198708e-01,8.114782176138553016e-01,8.201483573919992123e-03,2.542459907915197576e-02,4.452233940127996170e-02,2.577609123231998194e-03,0.000000000000000000e+00,5.517138000175979551e-01,4.299999999999999933e-01
1.258206809675772170e-03,2.516413619351544340e-03,4.529544514832779421e-04,1.635668852578503951e-04,1.144968196804952709e-01,1.629377818530124977e-01,8.714340363814397916e-01,8.807447667730405189e-03,2.365428802190451887e-02,5.032827238703088679e-02,2.768054981286698860e-03,0.000000000000000000e+00,4.447006148118050062e-01,2.128799999999999955e+02
2.045932664667166230e-03,4.091865329334332460e-03,4.091865329334332460e-04,1.432152865267016469e-04,9.574964870642337089e-02,1.001484039354577915e-01,5.544477521248020180e-01,1.473071518560359686e-02,2.894994720504040150e-02,3.273492263467465968e-02,4.091865329334332460e-03,0.000000000000000000e+00,8.192835059026433164e-01,8.849999999999999645e+00
1.293458774226245722e-02,5.748705663227758958e-03,8.623058494841637082e-05,2.012046982129715635e-04,1.326513831789805364e-01,1.323639478958191229e-01,6.353756934282480673e-01,1.408432887490800901e-02,3.276762228039822172e-02,3.880376322678737167e-02,6.467293871131228611e-03,0.000000000000000000e+00,7.471017879930795802e-01,1.629999999999999893e+00
4.775886161422196810e-03,4.775886161422196810e-03,4.298297545279977064e-04,1.313368694391104329e-04,1.103229703288527569e-01,1.148600621822038481e-01,8.828225569388931104e-01,1.026815524705772427e-02,2.292425357482654608e-02,2.865531696853318433e-02,5.850460547742191916e-03,0.000000000000000000e+00,4.401456686366696514e-01,3.779999999999999805e+00
3.503001695555676368e-03,5.838336159259461047e-03,4.203602034666811598e-04,1.284433955037081292e-04,1.059074179289666157e-01,1.598536440405240455e-01,9.607565983677368582e-01,7.940137176592866955e-03,1.506290729088941016e-02,4.553902204222379235e-02,3.152701526000108861e-03,0.000000000000000000e+00,1.943115040524733828e-01,2.180000000000000160e+00
4.018627439259201545e-02,3.348856199382668070e-02,4.688398679135736126e-04,9.376797358271472252e-04,5.840405211723374013e-01,1.011354572213565839e-01,2.471455875144409065e-01,4.755375803123388506e-02,6.831666646740643112e-02,3.013970579444401610e-01,3.884673191283895266e-02,0.000000000000000000e+00,6.968299979675455225e-01,3.180000000000000160e+00
7.433382927342023147e-03,5.575037195506517794e-03,3.716691463671012007e-04,1.115007439101303412e-04,8.650599381694279444e-02,1.461588918088625455e-01,6.194795497073658508e-01,1.254383368988966352e-02,2.666726125183950871e-02,2.601684024569708015e-02,2.508766737977933051e-03,0.000000000000000000e+00,7.653503979277938019e-01,0.000000000000000000e+00
6.474906979300231943e-03,3.237453489650115972e-03,3.884944187580138581e-04,1.510811628503387497e-04,9.874233143432853410e-02,1.403975663344933511e-01,8.709829038322027817e-01,8.093633724125288628e-03,2.223051396226412985e-02,3.992859303901809265e-02,1.942472093790069453e-03,0.000000000000000000e+00,4.579485876226411234e-01,0.000000000000000000e+00
1.885539994094766669e-03,1.885539994094766669e-03,3.771079988189533338e-04,1.225600996161598226e-04,8.918604172068245184e-02,1.999615163737500090e-01,6.419320909895632754e-01,8.956314971950141840e-03,2.630328291762199303e-02,2.545478992027935122e-02,2.074093993504243661e-03,0.000000000000000000e+00,7.338615934016535780e-01,0.000000000000000000e+00
3.636153106188461798e-02,2.424102070792307981e-02,6.060255176980770060e-05,9.090382765471154277e-04,5.230000217734404044e-01,1.660509918492730774e-01,5.884507776848326710e-01,3.090730140260192216e-02,5.636037314592116237e-02,2.666512277871538883e-01,2.727114829641346522e-02,0.000000000000000000e+00,5.241514702570668760e-01,0.000000000000000000e+00
