1.285858477167990633e-04,8.572389847786603318e-05,7.715150863007943054e-06,2.786026700530646197e-06,1.950218690371452370e-03,2.775311213220913072e-03,1.484309302144250567e-02,1.500168223362655648e-04,4.007592253840237166e-04,9.215319086370599719e-04,5.786363147255957714e-05,0.000000000000000000e+00,9.998835518458294436e-01,1.033900000000000006e+02
9.626824305998347292e-04,1.444023645899752094e-03,8.664141875398511370e-05,2.647376684149545329e-05,2.255083593680112797e-02,1.947025215888165822e-02,1.649075003617516966e-01,4.308003876934259936e-03,4.235802694639272635e-03,1.010816552129826379e-02,7.460788837148719585e-04,0.000000000000000000e+00,9.857868089342307627e-01,0.000000000000000000e+00
1.285851101137333607e-04,6.429255505686668035e-05,7.715106606824001777e-06,3.643244786555779135e-06,1.965209099571558343e-03,1.620172387433040312e-03,1.539378076578244540e-02,1.671606431478533797e-04,3.793260748355134168e-04,8.358032157392669258e-04,7.715106606824002455e-05,0.000000000000000000e+00,9.998778162443907602e-01,0.000000000000000000e+00
9.623838943524373008e-04,9.623838943524373008e-04,9.623838943524373280e-05,3.127747656645421282e-05,2.312127306181730249e-02,4.357193081680659635e-02,1.614880174723389850e-01,3.440522422309963586e-03,4.980336653273863094e-03,1.660112217757954423e-02,1.178920270581735805e-03,9.623838943524373280e-05,9.854811078168957961e-01,0.000000000000000000e+00
9.606064302113789160e-04,9.606064302113789160e-04,8.645457871902410081e-05,2.881819290634136694e-05,2.163765984051130992e-02,1.990856826613083067e-02,1.766795376766278902e-01,1.488939966827637369e-03,3.097955737431697196e-03,1.777121895891051184e-02,1.176742877008939364e-03,0.000000000000000000e+00,9.836609845364520099e-01,0.000000000000000000e+00
1.178549077536227181e-02,1.178549077536227181e-02,4.124921771376795590e-04,1.001766715905793269e-03,5.262221631199254235e-01,3.022978383880422504e-01,6.022385786210121550e-01,5.657035572173890053e-02,3.241009963224624618e-02,3.476719778731870436e-01,3.712429594239115282e-02,0.000000000000000000e+00,3.771357048115926980e-01,0.000000000000000000e+00
2.956066256383434697e-03,5.912132512766869394e-03,5.320919261490182064e-04,2.069246379468404678e-04,9.385510364017406182e-02,1.046447454759735912e-01,9.833354401859495386e-01,1.182426502553374009e-03,3.340354869713281494e-02,5.616525887128526184e-02,5.320919261490183148e-03,0.000000000000000000e+00,9.459412020426991030e-02,1.132000000000000028e+01
3.051745638013667066e-05,2.288809228510250469e-05,1.525872819006833703e-06,4.196150252268792576e-07,3.616318581046195409e-04,8.483852873677994811e-04,2.664936878395435076e-03,5.302408046048746757e-05,1.049037563067198151e-04,1.029964152829612728e-04,1.869194203283371222e-05,0.000000000000000000e+00,9.999960106643184243e-01,7.462799999999999727e+02
5.115051322209520149e-03,1.278762830552379950e-02,7.672576983314279789e-05,2.813278227215236104e-04,2.396401544455160071e-01,3.112508729564493204e-01,8.956454865188868686e-01,4.603546189988567960e-02,5.805583250707804788e-02,1.023010264441903960e-01,2.404074121438474348e-02,0.000000000000000000e+00,1.636816423107046448e-01,3.189999999999999947e+00
3.051753927601792089e-05,2.288815445701343813e-05,1.144407722850671970e-07,4.577630891402687879e-07,3.478999477466042703e-04,5.638115381244310827e-04,1.438901976864244902e-03,4.844659360067844132e-05,7.476797122624390330e-05,1.640317736085963201e-04,1.869199280656097582e-05,0.000000000000000000e+00,9.999987269965552317e-01,0.000000000000000000e+00
9.618631013777410301e-04,1.202328876722176315e-03,8.656767912399668946e-05,2.885589304133222982e-05,2.233927052949803704e-02,3.205408785341322397e-02,1.682298564309669120e-01,2.212285133168804142e-03,4.665036041682044110e-03,4.568849731544270300e-03,3.126055079477658592e-04,0.000000000000000000e+00,9.849478158108068149e-01,3.171999999999999886e+01
3.197319778714409044e-04,2.557855822971527343e-04,2.557855822971527208e-05,8.313031424657463933e-06,5.678439926996790496e-03,9.419304068092649446e-03,3.929506008040008908e-02,5.755175601685935845e-04,1.106272643435185499e-03,2.749695009694391908e-03,2.877587800842967922e-04,0.000000000000000000e+00,9.991624308482528471e-01,0.000000000000000000e+00
1.285845164038617575e-04,6.429225820193087873e-05,7.715070984231704837e-06,2.785997855417004948e-06,1.935196971878119353e-03,1.729461745631940802e-03,1.564873564634997744e-02,1.350137422240548304e-04,3.900396997583806453e-04,1.328706669506571521e-03,9.643838730289632487e-05,0.000000000000000000e+00,9.998731995564290598e-01,0.000000000000000000e+00
1.285987306623951210e-04,1.071656088853292766e-04,6.429936533119756602e-07,3.214968266559878195e-06,1.144528702895316729e-03,1.521751646171675635e-03,5.011063871477997034e-03,8.573248710826341854e-06,2.271910908368980490e-04,1.928980959935927032e-03,5.786942879807781259e-05,0.000000000000000000e+00,9.999837296307845236e-01,0.000000000000000000e+00
1.285841645405559857e-04,6.429208227027799287e-05,7.715049872433358467e-06,3.643217995315752986e-06,2.003769897423663890e-03,3.199602627650834693e-03,1.561440371404151407e-02,1.735886221297505672e-04,4.886198252541126916e-04,8.357970695136138261e-04,7.715049872433359145e-05,0.000000000000000000e+00,9.998704634673633018e-01,0.000000000000000000e+00
4.072104799256460496e-03,5.429473065675280083e-03,9.501577864931741121e-05,1.628841919702583960e-04,1.267781960835178134e-01,2.348247100904558848e-02,3.841352193965261175e-02,1.343794583754632024e-02,1.208057757112749979e-02,4.750788932465870029e-02,1.085894613135056017e-02,0.000000000000000000e+00,9.895214662193198008e-01,0.000000000000000000e+00
9.602304916255681227e-04,9.602304916255681227e-04,8.642074424630113267e-05,3.840921966502272789e-05,2.210930706967870543e-02,2.376570466773281209e-02,1.789149463521339800e-01,2.304553179901363321e-03,4.993198556452954802e-03,8.402016801723720396e-03,1.176282352241321029e-03,0.000000000000000000e+00,9.832760234245817577e-01,1.306000000000000050e+01
1.286004773075323472e-04,1.071670644229436362e-04,1.500338901921211047e-06,2.357675417304759885e-06,1.956870596362950653e-03,4.415283054225277687e-04,9.323534604796095441e-04,1.821840095190041856e-04,2.850643913650300850e-04,5.787021478838956165e-04,7.716028638451941102e-05,0.000000000000000000e+00,9.999973115433715698e-01,6.610000000000000320e+00
1.379055586838839583e-03,4.137166760516518965e-03,4.964600112619822325e-04,1.930677821574375589e-04,1.221843249939211784e-01,1.265973028718054838e-01,9.789915610968922266e-01,9.791294666555760973e-03,1.710028927680161057e-02,1.006710578392352867e-01,8.688050197084689827e-03,0.000000000000000000e+00,1.379055586838839583e-03,3.032000000000000028e+01
5.949794718991492431e-05,3.399882696566567297e-05,3.059894426909910347e-06,1.189958943798298562e-06,7.726233427947524959e-04,1.075212902789176835e-03,5.835048677982371430e-03,5.949794718991492431e-05,1.648943107834784983e-04,4.079859235879880757e-04,1.104961876384134473e-05,0.000000000000000000e+00,9.999819984209001866e-01,0.000000000000000000e+00
2.848904155792137197e-03,3.798538874389516262e-03,3.418684986950564961e-04,1.519415549755806559e-04,8.746135758281861627e-02,9.401383714114053269e-02,7.077627557706266392e-01,9.116493298534839029e-03,1.652364410359439401e-02,5.412917896005060847e-02,4.273356233688205795e-03,0.000000000000000000e+00,6.922837098574893266e-01,0.000000000000000000e+00
2.121636870572486157e-03,8.486547482289944627e-03,1.272982122343491813e-04,2.758127931744232307e-04,1.958270831538404810e-01,2.041014669490731903e-01,9.551609191317332881e-01,2.567180613392708310e-02,4.964630277139617937e-02,6.577074298774707173e-02,1.145683910109142681e-02,0.000000000000000000e+00,2.121636870572486157e-03,0.000000000000000000e+00
2.682169727894218297e-03,5.364339455788436593e-03,4.827905510209592522e-04,2.011627295920663777e-04,1.252573262926600095e-01,1.949937392179096896e-01,9.674586208514445174e-01,1.086278739797158326e-02,3.835502710888732264e-02,3.620929132657194766e-02,2.950386700683640170e-03,0.000000000000000000e+00,8.582943129261498549e-02,1.610000000000000098e+00
5.949778136778613007e-05,4.249841526270437572e-05,3.399873221016350701e-06,1.274952457881131407e-06,7.964203020230800970e-04,1.964276753442196263e-03,6.078123350871980288e-03,7.139733764134335880e-05,2.243916325870791006e-04,2.804895407338488960e-04,3.059885898914715377e-05,0.000000000000000000e+00,9.999792114483815331e-01,0.000000000000000000e+00
1.560473229606920221e-03,6.241892918427680882e-03,6.241892918427681966e-04,2.340709844410380331e-04,1.473086728748932983e-01,2.278290915226103552e-01,9.592228942393740132e-01,1.763334749455820055e-02,3.994811467793716458e-02,6.553987564349064709e-02,6.241892918427680882e-03,0.000000000000000000e+00,1.560473229606920221e-03,0.000000000000000000e+00
1.693508450491713210e-05,1.693508450491713210e-05,1.129005633661142181e-07,2.446178872932475055e-07,1.614478056135433244e-04,9.088495350972193674e-05,5.897172759823366122e-04,7.338536618797424531e-06,3.387016900983426420e-05,7.903039435627995206e-05,5.080525351475140646e-06,0.000000000000000000e+00,9.999998049308518322e-01,3.599999999999999867e-01
5.949794713561286179e-05,3.399882693463592199e-05,3.059894424117232979e-06,1.359953077385436880e-06,8.015223449840418093e-04,7.233250430343791514e-04,5.884346971712111317e-03,1.351453370651777789e-04,1.708441053465455258e-04,3.994862164819720546e-04,4.164856299492900867e-05,0.000000000000000000e+00,9.999819975082453460e-01,2.612999999999999901e+01
1.530032347133510572e-02,3.060064694267021143e-02,0.000000000000000000e+00,1.147524260350132972e-03,6.280782784983059974e-01,2.830559842196994635e-02,7.114650414170824166e-02,2.218546903343590268e-02,4.054585719903802676e-02,5.967126153820691004e-01,2.371550138056941620e-02,0.000000000000000000e+00,4.896103510827233829e-01,0.000000000000000000e+00
1.285826288247307809e-04,1.071521906872756552e-04,7.714957729483846514e-06,2.785956957869167314e-06,1.969457264832126693e-03,2.393779939953738067e-03,1.650786649728168756e-02,1.392978478934583572e-04,4.521822447003032890e-04,7.500653348109295867e-04,5.786218297112885817e-05,0.000000000000000000e+00,9.998585217411065651e-01,5.650000000000000355e+00
1.285826069375049709e-04,1.071521724479208181e-04,7.714956416250299203e-06,2.785956483645941285e-06,1.969456929592784764e-03,2.393779532486551339e-03,1.650786368732667930e-02,1.392978241822970676e-04,4.200365159958496602e-04,9.643695520312874038e-04,6.643434691771091564e-05,0.000000000000000000e+00,9.998583515460387483e-01,2.003000000000000114e+01
9.571556255301859242e-04,1.196444531912732459e-03,8.614400629771673643e-05,3.110755782973104145e-05,2.179921937144998351e-02,3.165792231441090510e-02,1.943265208732659899e-01,2.991111329781831040e-03,3.804693611482489260e-03,9.092978442536765737e-03,1.292160094465751074e-03,0.000000000000000000e+00,9.801273605429103863e-01,1.750000000000000000e+00
9.760578222351339386e-04,9.760578222351339386e-04,1.708101188911484650e-05,3.660216833381751999e-05,2.237612557474044639e-02,8.735717509004448447e-03,1.971636800914970331e-02,1.903312753358511094e-03,4.148245744499319022e-03,6.588390300087154303e-03,1.195670832238039140e-03,0.000000000000000000e+00,9.994832099687771532e-01,2.866000000000000014e+01
1.285866250639267029e-04,1.285866250639267029e-04,8.572441670928448101e-06,3.000354584824956835e-06,2.061672221858291357e-03,3.761158783119855978e-03,1.418310474455111540e-02,3.600425501789947897e-04,5.122033898379746474e-04,9.001063754474869201e-04,4.714842919010646540e-05,0.000000000000000000e+00,9.998895964970940797e-01,0.000000000000000000e+00
5.949896981220201996e-05,3.399941132125829422e-05,5.949896981220202039e-07,1.444974981153477623e-06,7.709366517095318869e-04,3.739935245338412567e-04,7.853864015210667258e-04,4.674919056673015709e-05,9.774830754861759503e-05,5.099911698188744607e-04,3.399941132125829422e-05,0.000000000000000000e+00,9.999991856336792884e-01,8.240000000000000213e+00
9.760578222351339386e-04,9.760578222351339386e-04,1.708101188911484650e-05,3.660216833381751999e-05,2.237612557474044639e-02,8.735717509004448447e-03,1.971636800914970331e-02,1.903312753358511094e-03,4.148245744499319022e-03,6.588390300087154303e-03,1.195670832238039140e-03,0.000000000000000000e+00,9.994832099687771532e-01,2.866000000000000014e+01
9.715463159135951949e-04,7.286597369351963420e-04,1.457319473870392657e-05,2.671752368762386650e-05,2.270989513448028532e-02,2.071822518685741479e-02,9.594019869646752685e-02,2.404577131886148026e-03,6.606514948212446892e-03,6.800824211395165714e-03,3.157525526719184112e-04,0.000000000000000000e+00,9.948634274955214796e-01,1.760000000000000009e+00
3.199834466239367568e-04,3.839801359487240865e-04,4.479768252735114805e-06,9.599503398718101823e-06,5.798100052825733847e-03,3.206234135171846453e-03,6.425267608208650241e-03,4.991741767333413016e-04,9.663500088042889383e-04,4.095788116786389967e-03,2.559867572991493729e-04,0.000000000000000000e+00,9.999482706998022996e-01,1.399000000000000021e+01
9.629105630955605037e-04,1.203638203869450548e-03,8.666195067860044696e-05,3.610914611608351618e-05,2.226730677158483482e-02,2.915211729771809146e-02,1.623467209379114984e-01,2.070257710655454882e-03,4.260879241697854841e-03,6.018191019347252958e-03,7.462556863990593660e-04,0.000000000000000000e+00,9.860204166098539558e-01,1.548799999999999955e+02
5.949790208302919558e-05,3.399880119030239747e-05,3.399880119030240171e-06,1.274955044636339905e-06,7.802724873174400220e-04,1.452598780855670095e-03,5.884342516011587497e-03,1.164458940767857113e-04,2.014428970525417050e-04,3.399880119030239747e-04,1.529946053563607886e-05,0.000000000000000000e+00,9.999812403094717750e-01,1.379999999999999893e+00
2.903686009878593977e-03,2.903686009878593977e-03,5.226634817781469246e-04,2.322948807902875160e-04,1.341502936563910564e-01,1.711722902823431258e-01,9.698311272994504240e-01,1.771248466025942062e-02,2.845612289681022367e-02,4.791081916299679694e-02,7.839952226672204302e-03,0.000000000000000000e+00,9.291795231611500727e-02,0.000000000000000000e+00
5.949819434829689443e-05,3.399896819902679295e-05,3.399896819902679888e-06,1.274961307463504693e-06,7.947258816522513461e-04,1.184864041736083872e-03,5.050546725965430507e-03,1.725447636100609864e-04,2.014438865792337631e-04,2.719917455922143436e-04,4.929850388858885519e-05,0.000000000000000000e+00,9.999861524118258682e-01,0.000000000000000000e+00
9.625708361711978692e-04,9.625708361711978692e-04,8.663137525540780661e-05,4.090926053727591432e-05,2.223538631555467202e-02,2.986376019221141306e-02,1.638054920454335983e-01,2.045463026863795445e-03,4.066861782823310255e-03,1.443856254256796826e-02,3.128355217556393129e-04,0.000000000000000000e+00,9.856725362393066181e-01,2.948000000000000043e+01
1.285976643744420056e-04,1.071647203120350001e-04,6.429883218722099560e-07,3.000612168736980289e-06,1.937538143241592783e-03,1.999693681022572840e-03,6.389160625003526862e-03,1.607470804680524799e-04,4.436619420918248868e-04,5.358236015601749872e-04,1.050214259057942982e-04,0.000000000000000000e+00,9.999754381756609245e-01,0.000000000000000000e+00
5.403259147200586456e-03,5.403259147200586456e-03,1.620977744160176034e-04,4.322607317760469425e-04,2.385538913489058943e-01,4.060549249121241377e-01,8.372350048587308136e-01,1.837108110048199516e-02,3.620183628624393246e-02,2.134287363144231620e-01,9.725866464961055446e-03,0.000000000000000000e+00,1.729042927104187666e-01,3.702000000000000313e+01
2.842705824579430402e-03,7.106764561448575789e-03,2.842705824579430361e-05,2.416299950892515994e-04,1.316172796780276100e-01,6.609291042147175110e-02,9.832919447220248577e-01,1.250790562814949394e-02,2.188883484926161527e-02,4.974735193014002965e-02,1.279217621060743659e-03,0.000000000000000000e+00,9.096658638654177287e-02,0.000000000000000000e+00
4.053429542026449652e-03,5.404572722701932869e-03,9.458002264728383442e-05,2.161829089080773126e-04,1.238998296679418160e-01,4.499306791649358706e-02,1.047135965023499454e-01,1.216028862607934809e-02,2.540149179669908691e-02,2.432057725215869617e-02,6.080144313039674044e-03,0.000000000000000000e+00,9.849833787124272488e-01,0.000000000000000000e+00
1.285874930910166337e-04,1.071562442425138704e-04,8.572499539401109701e-06,2.571749861820332572e-06,1.973818018947105183e-03,2.383154871953508270e-03,1.401817987180566452e-02,2.057399889456266193e-04,3.557587308851460433e-04,1.007268695879630360e-03,1.928812396365249640e-05,0.000000000000000000e+00,9.998963462757454179e-01,2.290000000000000036e+00
1.331588432494786164e-03,3.994765297484358275e-03,4.793718356981229822e-04,2.130541491991657819e-04,1.213077062002750062e-01,1.215740238867739631e-01,9.828454220244016160e-01,9.587436713962459861e-03,2.543333906065041797e-02,6.125306789476016311e-02,2.929494551488529691e-03,0.000000000000000000e+00,1.331588432494786164e-03,3.300000000000000155e-01
3.196139412882278681e-04,2.556911530305822945e-04,2.556911530305823081e-05,1.086687400379974894e-05,5.983172980915624911e-03,1.502824751937247363e-02,4.622256818910351617e-02,6.456201614022202178e-04,1.540539197009258357e-03,3.196139412882278465e-03,2.556911530305822945e-04,0.000000000000000000e+00,9.987935665257120510e-01,0.000000000000000000e+00
9.723288870476081694e-04,9.723288870476081694e-04,1.458493330571412322e-05,3.160068882904727093e-05,1.932503663007121425e-02,1.473078263877126461e-02,8.913825072008947636e-02,3.646233326428531042e-04,5.663815767052318359e-03,8.994042205190375810e-03,7.535548874618964261e-04,0.000000000000000000e+00,9.956647803367507654e-01,0.000000000000000000e+00
3.051754759188864173e-05,2.288816069391648130e-05,1.144408034695824123e-07,4.577632138783296493e-07,3.204342497148307653e-04,1.060484778818130314e-04,1.352690297010464109e-03,2.021787527962622650e-05,1.945493658982900843e-05,2.326963003881509136e-04,3.051754759188864173e-05,0.000000000000000000e+00,9.999989994910070124e-01,1.118999999999999950e+01
9.624072073940615358e-04,1.203009009242576866e-03,9.624072073940615900e-05,4.090230631424761690e-05,2.213536577006341641e-02,4.889028613561832021e-02,1.598798973283384606e-01,1.948874594972974496e-03,2.502258739224559863e-03,1.804513513863865298e-02,2.165416216636638510e-04,0.000000000000000000e+00,9.855049803715190126e-01,0.000000000000000000e+00
1.716772661865804657e-03,3.433545323731609315e-03,6.867090647463218846e-04,2.231804460425546044e-04,1.562263122297882223e-01,2.080728466181355207e-01,9.641395269038359750e-01,1.201740863306063195e-02,3.708228949630137938e-02,3.261868057545028871e-02,1.150237683450089192e-02,0.000000000000000000e+00,1.716772661865804657e-03,0.000000000000000000e+00
3.196172043839545437e-04,2.556937635071636675e-04,2.301243871564472764e-05,9.588516131518636516e-06,5.893741248840122203e-03,6.539368001695709809e-03,4.803846581890837408e-02,5.369569033650436855e-04,1.540554925130661066e-03,1.725932903673354580e-03,1.981626667180518247e-04,0.000000000000000000e+00,9.988037636998580160e-01,0.000000000000000000e+00
2.560544286540524916e-03,5.121088573081049831e-03,4.608979715772944631e-04,1.792381000578367658e-04,1.172729283235560416e-01,1.387815003304964656e-01,9.781279174584804892e-01,7.937687288275627889e-03,2.611755172271335371e-02,5.249115787408076272e-02,2.304489857886472641e-03,0.000000000000000000e+00,8.193741716929679730e-02,1.469999999999999973e+00
1.285861185904492877e-04,1.071550988253744109e-04,7.715167115426956786e-06,3.000342767110483712e-06,1.948079696645306893e-03,2.711024000281972608e-03,1.471239506872390641e-02,1.500171383555241780e-04,4.564807209960950146e-04,9.001028301331450137e-04,4.714824348316474514e-05,0.000000000000000000e+00,9.998856581593337234e-01,0.000000000000000000e+00
5.949848562410433667e-05,3.399913464234533911e-05,5.099870196351800697e-07,1.274967549087950174e-06,7.785801833097081952e-04,8.856774574330960378e-04,4.036547260412449989e-03,7.649805294527701300e-05,1.878452188989580027e-04,4.164893993687303906e-04,2.294941588358310526e-05,0.000000000000000000e+00,9.999910478843215822e-01,0.000000000000000000e+00
2.623568280488480699e-03,6.558920701221201965e-03,5.247136560976961399e-04,1.967676210366360525e-04,1.229141739408853296e-01,3.031533148104439412e-01,9.380568386886563026e-01,1.101898677805161937e-02,3.095810570976407355e-02,6.952455943294473528e-02,5.247136560976961399e-03,0.000000000000000000e+00,8.395418497563138238e-02,6.429999999999999716e+00
3.051747153241873170e-05,1.907341970776170773e-05,1.525873576620936712e-06,4.577620729862809183e-07,3.551470749585229430e-04,6.000497840061832849e-04,2.543249783832946063e-03,5.149823321095660952e-05,9.155241459725619170e-05,1.373286218958843011e-04,1.182552021881225798e-05,0.000000000000000000e+00,9.999965071742970002e-01,2.399999999999999911e-01
9.605645206959333247e-04,1.440846781043900095e-03,8.645080686263399868e-05,4.082399212957716792e-05,2.245319567126744312e-02,3.585307073497571301e-02,1.749668274447642724e-01,1.945143154409264977e-03,6.795993983923728256e-03,6.243669384523566936e-03,7.444375035393483754e-04,0.000000000000000000e+00,9.836180691926357245e-01,6.409999999999999432e+01
1.285900813739030725e-04,8.572672091593538620e-05,8.572672091593538620e-06,2.357484825188223205e-06,2.040295957799262341e-03,2.822552286157172484e-03,1.240465651653584883e-02,2.228894743814320177e-04,4.350631086483721104e-04,8.786988893883377390e-04,8.572672091593538620e-05,0.000000000000000000e+00,9.999164727634703986e-01,1.899999999999999911e+00
1.488599071134001856e-03,2.977198142268003712e-03,5.954396284536006990e-04,1.786318885360802205e-04,1.370999744514415641e-01,1.655322167101010156e-01,9.736926524287505824e-01,1.429055108288641678e-02,2.471074458082443345e-02,6.996415634329808397e-02,1.339739164020601735e-03,0.000000000000000000e+00,1.488599071134001856e-03,0.000000000000000000e+00
4.049877322394060571e-03,5.399836429858747427e-03,9.449713752252810112e-05,2.024938661197030448e-04,1.237912501545117977e-01,4.832853604723579000e-02,1.090766958831466960e-01,1.052968103822455800e-02,2.051937843346323884e-02,3.644889590154654774e-02,6.614799626576966726e-03,0.000000000000000000e+00,9.841201893417568236e-01,0.000000000000000000e+00
5.949794878833414302e-05,4.249853484881010312e-05,3.399882787904808402e-06,1.104961906069062720e-06,8.168218397941300881e-04,1.539296932223901699e-03,5.705003318104267911e-03,1.215458096675968869e-04,2.320420002745031429e-04,5.354815390950072194e-04,4.164856415183390282e-05,5.439812460647693444e-05,9.999820252855319280e-01,1.082000000000000028e+01
9.761799353200605305e-04,9.761799353200605305e-04,1.708314886810106267e-05,3.904719741280242122e-05,2.096346411099830193e-02,4.758877184685295601e-03,1.398377757345986745e-02,6.833259547240423714e-04,3.343416278471207127e-03,1.049393430469065108e-02,1.415460906214087823e-03,0.000000000000000000e+00,9.996082537677419833e-01,0.000000000000000000e+00
3.051747011174630055e-05,2.288810258380972795e-05,1.373286155028583457e-06,4.196152140365116706e-07,3.574358686838285601e-04,3.086079165050344846e-04,2.613821315071070909e-03,6.828283937503235132e-05,9.040800520604842100e-05,9.536709409920719640e-05,1.716607693785729427e-05,0.000000000000000000e+00,9.999964606217027763e-01,1.120000000000000107e+00
3.524385778902934876e-03,4.699181038537246502e-03,7.048771557805868560e-05,1.762192889451467276e-04,1.058490528930514651e-01,6.014951729327675661e-02,4.982306696109115585e-01,7.283730609732731731e-03,2.889996338700406495e-02,5.051619616427539816e-02,2.114631467341760839e-03,0.000000000000000000e+00,8.564257442734131143e-01,1.429999999999999938e+00
3.199886522539625378e-04,3.199886522539625378e-04,4.479841131555475834e-06,9.599659567618875456e-06,5.868591882337672802e-03,2.291118750138371532e-03,5.171016620424034697e-03,4.991822975161815373e-04,9.663657298069668750e-04,1.727938722171397596e-03,3.455877444342795842e-04,0.000000000000000000e+00,9.999645382936329652e-01,0.000000000000000000e+00
5.949777917007601045e-05,3.399873095432914399e-05,3.059885785889623162e-06,1.359949238173165920e-06,7.828207802234285516e-04,8.414685911196463424e-04,6.334813545065378151e-03,8.159695429038995099e-05,1.682937182239292739e-04,3.994850887133674774e-04,2.294914339417217710e-05,0.000000000000000000e+00,9.999791745114674502e-01,1.719999999999999973e+00
9.616659831707702766e-04,1.202082478963462792e-03,8.654993848536932002e-05,3.365830941097696456e-05,2.130090152723256025e-02,2.207023431376917838e-02,1.706716703632324694e-01,1.706957120128117138e-03,4.183247026792850237e-03,1.346332376439078431e-02,1.298249077280540058e-03,0.000000000000000000e+00,9.847459667668687633e-01,0.000000000000000000e+00
9.571752206280809052e-04,1.196469025785101186e-03,8.614576985652727822e-05,3.110819467041263050e-05,2.179966564980454283e-02,3.165857042227378237e-02,1.943304991680161464e-01,2.991172564462752856e-03,3.924418404575131039e-03,6.460932739239546273e-03,8.614576985652728364e-04,0.000000000000000000e+00,9.801474259231548469e-01,0.000000000000000000e+00
1.404786919626122964e-03,5.619147678504491858e-03,5.057232910654042238e-04,1.826222995513959908e-04,1.278356096859771807e-01,1.819199060915829280e-01,9.729554205330527283e-01,9.833508437382860318e-03,3.048387615588686594e-02,5.338190294579266831e-02,3.090531223177470522e-03,0.000000000000000000e+00,1.404786919626122964e-03,4.299999999999999933e-01
1.404750119540562527e-03,2.809500239081125054e-03,5.057100430346025011e-04,1.826175155402731405e-04,1.278322608781911895e-01,1.819151404805028349e-01,9.729299327937935837e-01,9.833250836783937257e-03,2.640930224736257395e-02,5.619000478162249762e-02,3.090450262989237820e-03,0.000000000000000000e+00,1.404750119540562527e-03,2.128799999999999955e+02
3.545108660832969882e-03,7.090217321665939765e-03,7.090217321665940632e-04,2.481576062583079221e-04,1.659110853269829822e-01,1.735330689477738997e-01,9.607244470857349006e-01,2.552478235799738454e-02,5.016328755078652835e-02,5.672173857332751812e-02,7.090217321665939765e-03,0.000000000000000000e+00,1.134434771466550362e-01,8.849999999999999645e+00
1.693508139499228800e-05,7.526702842218794763e-06,1.129005426332819124e-07,2.634345994776578442e-07,1.736786680841986938e-04,1.733023329420877335e-04,8.318888316362323468e-04,1.844042196343604814e-05,4.290220620064713006e-05,5.080524418497686401e-05,8.467540697496144002e-06,0.000000000000000000e+00,9.999996212928996542e-01,1.629999999999999893e+00
9.605067962561454056e-04,9.605067962561454056e-04,8.644561166305308271e-05,2.641393689704399825e-05,2.218770699351696116e-02,2.310018844996029538e-02,1.775496812879484576e-01,2.065089611950712313e-03,4.610432622029497600e-03,5.763040777536872217e-03,1.176620825413778092e-03,0.000000000000000000e+00,9.835589593662928953e-01,3.779999999999999805e+00
2.697143810792344658e-03,4.495239684653907185e-03,3.236572572950813264e-04,9.889527306238596988e-05,8.154364787962188610e-02,1.230796625658239912e-01,7.397366425066469464e-01,6.113525971129313979e-03,1.159771838640708159e-02,3.506286954030047448e-02,2.427429429713110192e-03,0.000000000000000000e+00,6.554059460225396538e-01,2.180000000000000160e+00
1.286004843036147715e-04,1.071670702530123096e-04,1.500338983542172360e-06,3.000677967084344719e-06,1.868993705212534636e-03,3.236445521640971532e-04,7.908929784672308122e-04,1.521772397592774579e-04,2.186208233161450953e-04,9.645036322771107862e-04,1.243138014934942683e-04,0.000000000000000000e+00,9.999973659449084007e-01,3.180000000000000160e+00
3.051747158917940221e-05,2.288810369188455166e-05,1.525873579458970153e-06,4.577620738376910141e-07,3.551470756190752850e-04,6.000497851222399677e-04,2.543249788563238609e-03,5.149823330674024039e-05,1.094814293261810965e-04,1.068111505621279010e-04,1.029964666134804774e-05,0.000000000000000000e+00,9.999965090342306517e-01,0.000000000000000000e+00
1.285807822319244087e-04,6.429039111596220437e-05,7.714846933915464863e-06,3.000218252078236430e-06,1.960856929036846989e-03,2.788059961395560667e-03,1.729625822323103274e-02,1.607259777899055109e-04,4.414606856629405061e-04,7.929148237635338719e-04,3.857423466957732262e-05,0.000000000000000000e+00,9.998441626354441780e-01,0.000000000000000000e+00
2.764829143991566832e-03,2.764829143991566832e-03,5.529658287983133880e-04,1.797138943594518592e-04,1.307764185108011012e-01,2.932101307203056617e-01,9.412860820719288757e-01,1.313293843395994288e-02,3.856936655868235808e-02,3.732519344388614962e-02,3.041312058390723688e-03,0.000000000000000000e+00,8.847453260773013861e-02,0.000000000000000000e+00
1.286002397199426084e-04,8.573349314662841918e-05,2.143337328665710321e-07,3.215005992998565296e-06,1.849700114638508017e-03,5.872744280544045731e-04,2.081180546134404809e-03,1.093102037619512226e-04,1.993303715659110729e-04,9.430684246129125703e-04,9.645017978995696988e-05,0.000000000000000000e+00,9.999954640622737978e-01,0.000000000000000000e+00
1.285835323225947347e-04,1.071529436021622880e-04,7.715011939355684423e-06,3.214588308064868368e-06,1.975900280023872631e-03,2.192349226100240214e-03,1.610508742340499219e-02,1.800169452516326557e-04,4.221825977925193745e-04,7.500706052151359616e-04,3.857505969677842042e-05,0.000000000000000000e+00,9.998655473404967076e-01,0.000000000000000000e+00
