5.689408206806857956e-08,1.422352051701714390e-07,1.137881641361371690e-08,3.129174513743771777e-09,2.489116090478000328e-06,2.190422159620640356e-06,1.976500411044702370e-05,1.422352051701714390e-07,6.343690150589646724e-07,1.308563887565577270e-06,1.137881641361371591e-07,0.000000000000000000e+00,9.999999997980897337e-01,0.000000000000000000e+00
2.133399439789714064e-08,1.422266293193142765e-08,1.280039663873828455e-09,4.622365452877714440e-10,3.235655817014399901e-07,4.604587124212800104e-07,2.462654086663926703e-06,2.488966013087999797e-08,6.649094920677942669e-08,1.528936265182628650e-07,9.600297479053714448e-09,0.000000000000000000e+00,9.999999999967946751e-01,1.033900000000000006e+02
9.338258779483024767e-08,1.400738816922453847e-07,8.404432901534722158e-09,2.568021164357831679e-09,2.187487119093898460e-06,1.888662838150441837e-06,1.599643728925442235e-05,4.178870803818653100e-07,4.108833862972531215e-07,9.805171718457176138e-07,7.237150554099344393e-08,0.000000000000000000e+00,9.999999998672115531e-01,0.000000000000000000e+00
1.836809294327045272e-07,9.184046471635226360e-08,1.102085576596227077e-08,5.204293000593295037e-09,2.807256871496500787e-06,2.314379710852076720e-06,2.198966860191860686e-05,2.387852082625158562e-07,5.418587418264783116e-07,1.193926041312579334e-06,1.102085576596227110e-07,0.000000000000000000e+00,9.999999997506935356e-01,0.000000000000000000e+00
3.718657583505261838e-09,3.718657583505261838e-09,3.718657583505261838e-10,1.208563714639210046e-10,8.934074844371391287e-08,1.683622220932007230e-07,6.239907425121829919e-07,1.329420086103131055e-08,1.924405299463972784e-08,6.414684331546575947e-08,4.555355539793946269e-09,3.718657583505261838e-10,9.999999999997847278e-01,0.000000000000000000e+00
8.469189863912075836e-08,8.469189863912075836e-08,7.622270877520867921e-09,2.540756959173622503e-09,1.907685016846195051e-06,1.755239599295777884e-06,1.557695745720028628e-05,1.312724428906371721e-07,2.731313731111644606e-07,1.566800124823734036e-06,1.037475758329229306e-07,0.000000000000000000e+00,9.999999998740332074e-01,0.000000000000000000e+00
2.887756267484752486e-07,2.887756267484752486e-07,1.010714693619663575e-08,2.454592827362039851e-08,1.289383173431941976e-05,7.407094826098389929e-06,1.475643452684708627e-05,1.386123008392681278e-06,7.941329735583069600e-07,8.518880989080021156e-06,9.096432242576971018e-07,0.000000000000000000e+00,9.999999997425067511e-01,0.000000000000000000e+00
7.959704860596126594e-08,1.591940972119225319e-07,1.432746874907302787e-08,5.571793402417289443e-09,2.527206293239270273e-06,2.817735520651028497e-06,2.647795821877301271e-05,3.183881944238450638e-08,8.994466492473623580e-07,1.512343923513263947e-06,1.432746874907302787e-07,0.000000000000000000e+00,9.999999996407209490e-01,1.132000000000000028e+01
3.270023361654498869e-09,2.452517521240874152e-09,1.635011680827249693e-10,4.496282122274935945e-11,3.874977683560581201e-08,9.090664945399508013e-08,2.855547900564791222e-07,5.681665590874692508e-09,1.124070530568733976e-08,1.103632884558393430e-08,2.002889309013380661e-09,0.000000000000000000e+00,9.999999999999541478e-01,7.462799999999999727e+02
9.117330177478299748e-09,2.279332544369574854e-08,1.367599526621744942e-10,5.014531597613064613e-10,4.271469188148583481e-07,5.547895412995545081e-07,1.596444514076450213e-06,8.205597159730468946e-08,1.034816975143786896e-07,1.823466035495659883e-07,4.285145183414800700e-08,0.000000000000000000e+00,9.999999999984540144e-01,3.189999999999999947e+00
1.676456352306039893e-08,1.257342264229529837e-08,6.286711321147649700e-11,2.514684528459059880e-10,1.911160241628885484e-07,3.097253110885408757e-07,7.904491701122977695e-07,2.661374459285838127e-08,4.107318063149798018e-08,9.010952893644963554e-08,1.026829515787449504e-08,0.000000000000000000e+00,9.999999999996157518e-01,0.000000000000000000e+00
1.266891416408022281e-08,1.583614270510027769e-08,1.140202274767219954e-09,3.800674249224066512e-10,2.942355314607631671e-07,4.221915645179734648e-07,2.215793087297630906e-06,2.913850257738450882e-08,6.144423369578907583e-08,6.017734227938105256e-08,4.117397103326072331e-09,0.000000000000000000e+00,9.999999999974084064e-01,3.171999999999999886e+01
1.062084368303378391e-08,8.496674946427026132e-09,8.496674946427026752e-10,2.761419357588783720e-10,1.886261838106799738e-07,3.128900549021752970e-07,1.305301688644851904e-06,1.911751862946081004e-08,3.674811914329689228e-08,9.133925567409053133e-08,9.558759314730405018e-09,0.000000000000000000e+00,9.999999999990762944e-01,0.000000000000000000e+00
1.414676409291212372e-07,7.073382046456061859e-08,8.488058455747273304e-09,3.065132220130960172e-09,2.129087995983274221e-06,1.902739770496680496e-06,1.721661190107405304e-05,1.485410229755772712e-07,4.291185108183343744e-07,1.461832289600919319e-06,1.061007306968409213e-07,0.000000000000000000e+00,9.999999998465276541e-01,0.000000000000000000e+00
2.361118888463504315e-07,1.967599073719586930e-07,1.180559444231752092e-09,5.902797221158760458e-09,2.101395810732518915e-06,2.793990684681813599e-06,9.200493268712790060e-06,1.574079258975669676e-08,4.171310036285524608e-07,3.541678332695256579e-06,1.062503499808577048e-07,0.000000000000000000e+00,9.999999999451525401e-01,0.000000000000000000e+00
1.207569177789861193e-08,6.037845888949305966e-09,7.245415066739166497e-10,3.421446003737940137e-10,1.881795302055866992e-07,3.004834637400438088e-07,1.466391504896154869e-06,1.630218390016312669e-08,4.588762875601472501e-08,7.849199655634097838e-08,7.245415066739167324e-09,0.000000000000000000e+00,9.999999999988575805e-01,0.000000000000000000e+00
3.349164937974399663e-05,4.465553250632533561e-05,7.814718188606933648e-07,1.339665975189759933e-06,1.042706684022696572e-03,1.931351780898570838e-04,3.159378924822517517e-04,1.105224429531552038e-04,9.935855982657387157e-05,3.907359094303466409e-04,8.931106501265067123e-05,0.000000000000000000e+00,9.999992948938806192e-01,0.000000000000000000e+00
4.164081422611000148e-08,4.164081422611000148e-08,3.747673280349900166e-09,1.665632569044400051e-09,9.587797475561827396e-07,1.030610152096222424e-06,7.758724710679944681e-06,9.993795414266399560e-08,2.165322339757719971e-07,3.643571244784625063e-07,5.100999742698475644e-08,0.000000000000000000e+00,9.999999999688126140e-01,1.306000000000000050e+01
3.331825828421109824e-05,2.776521523684258300e-05,3.887130133157961857e-07,6.108347352105368632e-07,5.069928302247455601e-04,1.143926867757914540e-04,2.415573725605304589e-04,4.720086590263238805e-05,7.385547253000126935e-05,1.499321622789499353e-04,1.999095497052666098e-05,0.000000000000000000e+00,9.999998195396022638e-01,6.610000000000000320e+00
1.408086306932414250e-08,4.224258920797242420e-08,5.069110704956690706e-09,1.971320829705380132e-09,1.247564467942118841e-06,1.292623229763956171e-06,9.996004692913208417e-06,9.997412779220141078e-08,1.746027020596193631e-07,1.027903004060662413e-06,8.870943733674209149e-08,0.000000000000000000e+00,9.999999999478728085e-01,3.032000000000000028e+01
2.733606119210452835e-08,1.562060639548830381e-08,1.405854575593947185e-09,5.467212238420905836e-10,3.549782803374717175e-07,4.940016772573175963e-07,2.680886572625679970e-06,2.733606119210452835e-08,7.575994101811825559e-08,1.874472767458596192e-07,5.076697078533698571e-09,0.000000000000000000e+00,9.999999999962001507e-01,0.000000000000000000e+00
3.123061066957931150e-08,4.164081422610575308e-08,3.747673280349517181e-09,1.665632569044230065e-09,9.587797475560849073e-07,1.030610152096117392e-06,7.758724710679153552e-06,9.993795414265379150e-08,1.811375418835599921e-07,5.933816027220069383e-07,4.684591600436897056e-08,0.000000000000000000e+00,9.999999999687105845e-01,0.000000000000000000e+00
1.167615124315872420e-08,4.670460497263489679e-08,7.005690745895234146e-10,1.517899661610634013e-09,1.077708759743550063e-06,1.123245749591869289e-06,5.256603289670057443e-06,1.412814300422205469e-07,2.732219390899141356e-07,3.619606885379204501e-07,6.305121671305711331e-08,0.000000000000000000e+00,9.999999999848565579e-01,0.000000000000000000e+00
4.474787019146060067e-09,8.949574038292120135e-09,8.054616634462908369e-10,3.356090264359545154e-10,2.089725537941210169e-07,3.253170162919186084e-07,1.614055677805983802e-06,1.812288742754154435e-08,6.398945437378866211e-08,6.040962475847181008e-08,4.922265721060666570e-09,0.000000000000000000e+00,9.999999999986185495e-01,1.610000000000000098e+00
2.454133919885868691e-09,1.752952799918477519e-09,1.402362239934782139e-10,5.258858399755432375e-11,3.285033547047227173e-08,8.102147841223203091e-08,2.507073094443406517e-07,2.944960703863042181e-09,9.255590783569561496e-09,1.156948847946195187e-08,1.262126015941303822e-09,0.000000000000000000e+00,9.999999999999645839e-01,0.000000000000000000e+00
2.200840537973385112e-09,8.803362151893540447e-09,8.803362151893540240e-10,3.301260806960077461e-10,2.077593467846875493e-07,3.213227185441141999e-07,1.352856678692239766e-06,2.486949807909925110e-08,5.634151777211865754e-08,9.243530259488216146e-08,8.803362151893540447e-09,0.000000000000000000e+00,9.999999999990053512e-01,0.000000000000000000e+00
1.653689563751072250e-06,1.653689563751072250e-06,1.102459709167381509e-08,2.388662703195993380e-08,1.576517384109355451e-05,8.874800658797420307e-06,5.758514547550955319e-05,7.165988109587979610e-07,3.307379127502144500e-06,7.717217964171670642e-06,4.961068691253217386e-07,0.000000000000000000e+00,9.999999981399622095e-01,3.599999999999999867e-01
1.334688134713567875e-07,7.626789341220388611e-08,6.864110407098349419e-09,3.050715736488155527e-09,1.798015587192706436e-06,1.622599432344637578e-06,1.320006565231718627e-05,3.031648763135104275e-07,3.832461643963245476e-07,8.961477475933956751e-07,9.342816942994976711e-08,0.000000000000000000e+00,9.999999999094091319e-01,2.612999999999999901e+01
9.117744480128753271e-03,1.823548896025750654e-02,0.000000000000000000e+00,6.838308360096565387e-04,3.742834109092852968e-01,1.686782728823819563e-02,4.239751183259871103e-02,1.322072949618669294e-02,2.416202287234119755e-02,3.555920347250213776e-01,1.413250394419956861e-02,0.000000000000000000e+00,8.544060556311293686e-01,0.000000000000000000e+00
3.854238257308245247e-08,3.211865214423537706e-08,2.312542954384946950e-09,8.350849557501198697e-10,5.903408264110463051e-07,7.175306889022183625e-07,4.948199549340902243e-06,4.175424778750599349e-08,1.355407120486732892e-07,2.248305650096476460e-07,1.734407215788710626e-08,0.000000000000000000e+00,9.999999999872891676e-01,5.650000000000000355e+00
3.854238257308186352e-08,3.211865214423488737e-08,2.312542954384911795e-09,8.350849557501070484e-10,5.903408264110371995e-07,7.175306889022073511e-07,4.948199549340826010e-06,4.175424778750535159e-08,1.259051164054007537e-07,2.890678692981139665e-07,1.991356432942563070e-08,0.000000000000000000e+00,9.999999999872738465e-01,2.003000000000000114e+01
1.305631485390063952e-08,1.632039356737580105e-08,1.175068336851057623e-09,4.243302327517707968e-10,2.973575707975870649e-07,4.318376137927637095e-07,2.650758323213177658e-06,4.080098391843949933e-08,5.189885154425504722e-08,1.240349911120560854e-07,1.762602505276586434e-08,0.000000000000000000e+00,9.999999999963390396e-01,1.750000000000000000e+00
2.435162141594796475e-06,2.435162141594796475e-06,4.261533747790894546e-08,9.131858030980486516e-08,5.582609209606071446e-05,2.179470116727342773e-05,4.919027526021489167e-05,4.748566176109853253e-06,1.034943910177788608e-05,1.643734445576487769e-05,2.983073623453625957e-06,0.000000000000000000e+00,9.999999967840701443e-01,2.866000000000000014e+01
6.324741312391307665e-09,6.324741312391307665e-09,4.216494208260871707e-10,1.475772972891305201e-10,1.014066857086739649e-07,1.849986833874457502e-07,6.976189667567611294e-07,1.770927567469566179e-08,2.519355289435870620e-08,4.427318918673915283e-08,2.319071814543479698e-09,0.000000000000000000e+00,9.999999999997328803e-01,0.000000000000000000e+00
1.867614915515344501e-06,1.067208523151625490e-06,1.867614915515344607e-08,4.535636223394408331e-08,2.419895326246310761e-05,1.173929375466787911e-05,2.465251688480254817e-05,1.467411719333484889e-06,3.068224504060922912e-06,1.600812784727437938e-05,1.067208523151625490e-06,0.000000000000000000e+00,9.999999991976286084e-01,8.240000000000000213e+00
2.435162141594796475e-06,2.435162141594796475e-06,4.261533747790894546e-08,9.131858030980486516e-08,5.582609209606071446e-05,2.179470116727342773e-05,4.919027526021489167e-05,4.748566176109853253e-06,1.034943910177788608e-05,1.643734445576487769e-05,2.983073623453625957e-06,0.000000000000000000e+00,9.999999967840701443e-01,2.866000000000000014e+01
7.555511425277519239e-08,5.666633568958139760e-08,1.133326713791627886e-09,2.077765641951317791e-09,1.766100795658620359e-06,1.611212811440430999e-06,7.461067532461550775e-06,1.869989077756186194e-07,5.137747769188713347e-07,5.288857997694263864e-07,2.455541213215193918e-08,0.000000000000000000e+00,9.999999999690145636e-01,1.760000000000000009e+00
7.936318721940320685e-07,9.523582466328384611e-07,1.111084621071644907e-08,2.380895616582096087e-08,1.438060952415586024e-05,7.952191359384200975e-06,1.593612799365616507e-05,1.238065720622689925e-06,2.396768254025976707e-06,1.015848796408361082e-05,6.349054977552256760e-07,0.000000000000000000e+00,9.999999996817938719e-01,1.399000000000000021e+01
1.859873552395065072e-08,2.324841940493831340e-08,1.673886197155558441e-09,6.974525821481494019e-10,4.300957589913588227e-07,5.630767179876058860e-07,3.135746809338079830e-06,3.998728137649389573e-08,8.229940469348162115e-08,1.162420970246915637e-07,1.441402003106175431e-08,0.000000000000000000e+00,9.999999999948210316e-01,1.548799999999999955e+02
8.205967434514167662e-09,4.689124248293809856e-09,4.689124248293810063e-10,1.758421593110178644e-10,1.076154014983429406e-07,2.003428335083530295e-07,8.115701792734510557e-07,1.606025055040629706e-08,2.778306117114082418e-08,4.689124248293810187e-08,2.110105911732214683e-09,0.000000000000000000e+00,9.999999999996431743e-01,1.379999999999999893e+00
1.035082045233638919e-08,1.035082045233638919e-08,1.863147681420550071e-09,8.280656361869111313e-10,4.782079048979412277e-07,6.101808656652301791e-07,3.457174031080353825e-06,6.314000475925196779e-08,1.014380404328966200e-07,1.707885374635504233e-07,2.794721522130825314e-08,0.000000000000000000e+00,9.999999999937013717e-01,0.000000000000000000e+00
1.853731991333765894e-08,1.059275423619294726e-08,1.059275423619294809e-09,3.972282838572355015e-10,2.476056302710101585e-07,3.691574851313242401e-07,1.573553641786462393e-06,5.375822774867921391e-08,6.276206884944321751e-08,8.474203388954357806e-08,1.535949364247977493e-08,0.000000000000000000e+00,9.999999999986558530e-01,0.000000000000000000e+00
1.686447653043207336e-08,1.686447653043207336e-08,1.517802887738886619e-09,7.167402525433631715e-10,3.895694078529809515e-07,5.232203843566550405e-07,2.869912293566278643e-06,3.583701262716815754e-08,7.125241334107550895e-08,2.529671479564811401e-07,5.480954872390424338e-09,0.000000000000000000e+00,9.999999999956334928e-01,2.948000000000000043e+01
7.918167333447881095e-08,6.598472777873233364e-08,3.959083666723940072e-10,1.847572377804505608e-09,1.193003878239480713e-06,1.231275020351145329e-06,3.934009470168022316e-06,9.897709166809850707e-08,2.731767730039518938e-07,3.299236388936616814e-07,6.466503322315770311e-08,0.000000000000000000e+00,9.999999999906880044e-01,0.000000000000000000e+00
3.919169740475890967e-09,3.919169740475890967e-09,1.175750922142767238e-10,3.135335792380712980e-10,1.730313440420105709e-07,2.945256059967632488e-07,6.072753512867392271e-07,1.332517711761802929e-08,2.625843726118847196e-08,1.548072047487976824e-07,7.054505532856603740e-09,0.000000000000000000e+00,9.999999999997447597e-01,3.702000000000000313e+01
4.277777375489975024e-07,1.069444343872493809e-06,4.277777375489975553e-09,3.636110769166479220e-08,1.980610924851858372e-05,9.945832398014191745e-06,1.479683194181982209e-04,1.882222045215589349e-06,3.293888579127281203e-06,7.486110407107456663e-06,1.924999818970488867e-07,0.000000000000000000e+00,9.999999887711876756e-01,0.000000000000000000e+00
2.439744335512123012e-06,3.252992447349497490e-06,5.692736782861621296e-08,1.301196978939798964e-07,7.457485185548722625e-05,2.708116212418456450e-05,6.302672866739651128e-05,7.319233006536369036e-06,1.528906450254263901e-05,1.463846601307273807e-05,3.659616503268184518e-06,0.000000000000000000e+00,9.999999946006374874e-01,0.000000000000000000e+00
3.924028033947703029e-08,3.270023361623085527e-08,2.616018689298468521e-09,7.848056067895404942e-10,6.023383032109723664e-07,7.272531956249743133e-07,4.277844561675320851e-06,6.278444854316323788e-08,1.085647756058864498e-07,3.073821959925700541e-07,5.886042050921554379e-09,0.000000000000000000e+00,9.999999999903477210e-01,2.290000000000000036e+00
1.439185881281342019e-08,4.317557643844026057e-08,5.181069172612830705e-09,2.302697410050147164e-09,1.311098337847302340e-06,1.313976709609865142e-06,1.062263098973758467e-05,1.036213834522566174e-07,2.748845033247363514e-07,6.620255053894173154e-07,3.166208938818952309e-08,0.000000000000000000e+00,9.999999999415932761e-01,3.300000000000000155e-01
1.636663841877471229e-09,1.309331073501976942e-09,1.309331073501977149e-10,5.564657062383402754e-11,3.063834711994625867e-08,7.695593384507869617e-08,2.366943248123198951e-07,3.306060960592491887e-09,7.888719717849411495e-09,1.636663841877471105e-08,1.309331073501976942e-09,0.000000000000000000e+00,9.999999999999684697e-01,0.000000000000000000e+00
2.965988716345703262e-07,2.965988716345703262e-07,4.448983074518554231e-09,9.639463328123535270e-09,5.894902573737084684e-06,4.493472905263740349e-06,2.719070155709923416e-05,1.112245768629638657e-07,1.727688427271372249e-06,2.743539562619775504e-06,2.298641255167920094e-07,0.000000000000000000e+00,9.999999995974856448e-01,0.000000000000000000e+00
1.339401310794637658e-05,1.004550983095978243e-05,5.022754915479890741e-08,2.009101966191956296e-07,1.406371376334369439e-04,4.654419555011365912e-05,5.936896310097232064e-04,8.873533684014474568e-06,8.538683356315813968e-06,1.021293499480911189e-04,1.339401310794637658e-05,0.000000000000000000e+00,9.999998072728056853e-01,1.118999999999999950e+01
2.346200791043579361e-09,2.932750988804474512e-09,2.346200791043579465e-10,9.971353361935213113e-11,5.396261819400233069e-08,1.191870001850138271e-07,3.897626064121146633e-07,4.751056601863247990e-09,6.100122056713306919e-09,4.399126483206711726e-08,5.278951779848053666e-10,0.000000000000000000e+00,9.999999999999145128e-01,0.000000000000000000e+00
4.634357371138670961e-09,9.268714742277341921e-09,1.853742948455468674e-09,6.024664582480272621e-10,4.217265207736191004e-07,5.616841133820070170e-07,2.602655099631477829e-06,3.244050159797070003e-08,1.001021192165953113e-07,8.805279005163475156e-08,3.105019438662910106e-08,0.000000000000000000e+00,9.999999999963565811e-01,0.000000000000000000e+00
4.565280530082469018e-08,3.652224424065975479e-08,3.287001981659377716e-09,1.369584159024740681e-09,8.418377297472073553e-07,9.340563964548732001e-07,6.861616636713951658e-06,7.669671290538548639e-08,2.200465215499750197e-07,2.465251486244533349e-07,2.830473928651131030e-08,0.000000000000000000e+00,9.999999999756088442e-01,0.000000000000000000e+00
1.448481213434559286e-08,2.896962426869118571e-08,2.607266184182206747e-09,1.013936849404191674e-09,6.634043957530280985e-07,7.850768176815311606e-07,5.533198235320016961e-06,4.490291761647133851e-08,1.477450837703250485e-07,2.969386487540846635e-07,1.303633092091103456e-08,0.000000000000000000e+00,9.999999999841070464e-01,1.469999999999999973e+00
2.343090959323253512e-08,1.952575799436044593e-08,1.405854575593952148e-09,5.467212238420925481e-10,3.549782803374729352e-07,4.940016772573192903e-07,2.680886572625689288e-06,2.733606119210462430e-08,8.317972905597550132e-08,1.640163671526277524e-07,8.591333517518596210e-09,0.000000000000000000e+00,9.999999999962035924e-01,0.000000000000000000e+00
5.937821858991386676e-08,3.393041062280792575e-08,5.089561593421188822e-10,1.272390398355297050e-09,7.770064032623014031e-07,8.838871967241464149e-07,4.028388001192870498e-06,7.634342390131782964e-08,1.874655186910137842e-07,4.156475301293970739e-07,2.290302717039535021e-08,0.000000000000000000e+00,9.999999999910841320e-01,0.000000000000000000e+00
7.011811199673909660e-10,1.752952799918477519e-09,1.402362239934782139e-10,5.258858399755432375e-11,3.285033547047227173e-08,8.102147841223203091e-08,2.507073094443406517e-07,2.944960703863042181e-09,8.273937215615214516e-09,1.858129967913586194e-08,1.402362239934781932e-09,0.000000000000000000e+00,9.999999999999645839e-01,6.429999999999999716e+00
1.306697609213779664e-08,8.166860057586123523e-09,6.533488046068898322e-10,1.960046413820669497e-10,1.520669342722536011e-07,2.569294174116594562e-07,1.088969120078533798e-06,2.205052215548253235e-08,3.920092827641339159e-08,5.880139241462008407e-08,5.063453235703396716e-09,0.000000000000000000e+00,9.999999999993596234e-01,2.399999999999999911e-01
8.050461185265750111e-09,1.207569177789862682e-08,7.245415066739175803e-10,3.421446003737944273e-10,1.881795302055869374e-07,3.004834637400441794e-07,1.466391504896156564e-06,1.630218390016314323e-08,5.695701288575518642e-08,5.232799770422738069e-08,6.239107418580957246e-09,0.000000000000000000e+00,9.999999999988588018e-01,6.409999999999999432e+01
1.994381103058299385e-08,1.329587402038866201e-08,1.329587402038866367e-09,3.656365355606882095e-10,3.164418016852501457e-07,4.377666521212966665e-07,1.923912970750239264e-06,3.456927245301052223e-08,6.747656065347246688e-08,1.362827087089837852e-07,1.329587402038866201e-08,0.000000000000000000e+00,9.999999999979908294e-01,1.899999999999999911e+00
6.540046723246179160e-09,1.308009344649235832e-08,2.616018689298471830e-09,7.848056067895414248e-10,6.023383032109730016e-07,7.272531956249751603e-07,4.277844561675325933e-06,6.278444854316331729e-08,1.085647756058865822e-07,3.073821959925704247e-07,5.886042050921560996e-09,0.000000000000000000e+00,9.999999999903489423e-01,0.000000000000000000e+00
1.826371606218082943e-06,2.435162141624110591e-06,4.261533747842194302e-08,9.131858031090414188e-08,5.582609209673273685e-05,2.179470116753578772e-05,4.919027526080703547e-05,4.748566176167016119e-06,9.253616138171620416e-06,1.643734445596274797e-05,2.983073623489535919e-06,0.000000000000000000e+00,9.999999967961080705e-01,0.000000000000000000e+00
6.507650771134209664e-09,4.648321979381578332e-09,3.718657583505262872e-10,1.208563714639210304e-10,8.934074844371392610e-08,1.683622220932007495e-07,6.239907425121830977e-07,1.329420086103131386e-08,2.537983800742341753e-08,5.856885694020788202e-08,4.555355539793947096e-09,5.949852133608420595e-09,9.999999999997849498e-01,1.082000000000000028e+01
2.766440979829970308e-05,2.766440979829970308e-05,4.841271714702448887e-07,1.106576391931988166e-06,5.940932004184861339e-04,1.348639977667110627e-04,3.962926703606432094e-04,1.936508685880979216e-05,9.475060355917647289e-05,2.973924053317218014e-04,4.011339420753456947e-05,0.000000000000000000e+00,9.999996854404415991e-01,0.000000000000000000e+00
1.867651755897026617e-07,1.400738816922769897e-07,8.404432901536619710e-09,2.568021164358411532e-09,2.187487119094392703e-06,1.888662838150868318e-06,1.599643728925803410e-05,4.178870803819597013e-07,5.532918326844940761e-07,5.836411737178207947e-07,1.050554112692077489e-07,0.000000000000000000e+00,9.999999998674373725e-01,1.120000000000000107e+00
4.365574559583548535e-07,5.820766079444731380e-07,8.731149119167096739e-09,2.182787279791774267e-08,1.311127559394925629e-05,7.450580581689256166e-06,6.171467235731276871e-05,9.022187423139334168e-07,3.579771138858509957e-06,6.257323535403086604e-06,2.619344735750129121e-07,0.000000000000000000e+00,9.999999979552505192e-01,1.429999999999999938e+00
3.043952677014840189e-06,3.043952677014840189e-06,4.261533747820776942e-08,9.131858031044520884e-08,5.582609209645217243e-05,2.179470116742625619e-05,4.919027526055981704e-05,4.748566176143150965e-06,9.192737084584817319e-06,1.643734445588013854e-05,3.287468891176027624e-06,0.000000000000000000e+00,9.999999967910823129e-01,0.000000000000000000e+00
7.287142489568869755e-08,4.164081422610783095e-08,3.747673280349704951e-09,1.665632569044313197e-09,9.587797475561327647e-07,1.030610152096168849e-06,7.758724710679541493e-06,9.993795414265879429e-08,2.061220304192337698e-07,4.892795671567669674e-07,2.810754960262278589e-08,0.000000000000000000e+00,9.999999999687604335e-01,1.719999999999999973e+00
5.632345227730786599e-08,7.040431534663483084e-08,5.069110704957708138e-09,1.971320829705775525e-09,1.247564467942369139e-06,1.292623229764215575e-06,9.996004692915214191e-06,9.997412779222146164e-08,2.450070174062892267e-07,7.885283318823101901e-07,7.603666057436562207e-08,0.000000000000000000e+00,9.999999999480734258e-01,0.000000000000000000e+00
1.305631485390069081e-08,1.632039356737586392e-08,1.175068336851062172e-09,4.243302327517724512e-10,2.973575707975882296e-07,4.318376137927654036e-07,2.650758323213187822e-06,4.080098391843965815e-08,5.353089090099282651e-08,8.813012526382966583e-08,1.175068336851062255e-08,0.000000000000000000e+00,9.999999999963429254e-01,0.000000000000000000e+00
3.555665732982864770e-09,1.422266293193145908e-08,1.280039663873831143e-09,4.622365452877724263e-10,3.235655817014406784e-07,4.604587124212809633e-07,2.462654086663932209e-06,2.488966013088005091e-08,7.715794640572815748e-08,1.351152978533488431e-07,7.822464612562302329e-09,0.000000000000000000e+00,9.999999999967967845e-01,4.299999999999999933e-01
3.555665732982863943e-09,7.111331465965727886e-09,1.280039663873830937e-09,4.622365452877723229e-10,3.235655817014406254e-07,4.604587124212808574e-07,2.462654086663931362e-06,2.488966013088004760e-08,6.684651578007784212e-08,1.422266293193145577e-07,7.822464612562300674e-09,0.000000000000000000e+00,9.999999999967965625e-01,2.128799999999999955e+02
2.177204525902591364e-08,4.354409051805182728e-08,4.354409051805182894e-09,1.524043168131813930e-09,1.018931718122412743e-06,1.065741615429318538e-06,5.900224265196022160e-06,1.567587258649865676e-07,3.080744404152166535e-07,3.483527241444146183e-07,4.354409051805182728e-08,0.000000000000000000e+00,9.999999999813841134e-01,8.849999999999999645e+00
1.250846416332226204e-07,5.559317405921005423e-08,8.338976108881508425e-10,1.945761092072352345e-09,1.282812491416272139e-06,1.280032832713311549e-06,6.144435562894191536e-06,1.362032764450646617e-07,3.168810921374973297e-07,3.752539248996678611e-07,6.254232081661131019e-08,0.000000000000000000e+00,9.999999999793396377e-01,1.629999999999999893e+00
4.670460497154154269e-08,4.670460497154154269e-08,4.203414447438738875e-09,1.284376636717392457e-09,1.078876374842609753e-06,1.123245749565574210e-06,8.633346228989453465e-06,1.004149006888143105e-07,2.241821038633993890e-07,2.802276298292492694e-07,5.721314109013839360e-08,0.000000000000000000e+00,9.999999999614466173e-01,3.779999999999999805e+00
8.540975226609519079e-09,1.423495871101586513e-08,1.024917027193142107e-09,3.131690916423490060e-10,2.582221510178277799e-07,3.897531695076143651e-07,2.342504805484770487e-06,1.935954384698157525e-08,3.672619347442092972e-08,1.110326779459237447e-07,7.686877703948566840e-09,0.000000000000000000e+00,9.999999999971398434e-01,2.180000000000000160e+00
1.154097605319122198e-04,9.617480044326018091e-05,1.346447206205642731e-06,2.692894412411285462e-06,1.677288519730457759e-03,2.904478973386457642e-04,7.097700272712602039e-04,1.365682166294294531e-04,1.961965929042507777e-04,8.655732039893417095e-04,1.115627685141818174e-04,0.000000000000000000e+00,9.999978785899876765e-01,3.180000000000000160e+00
1.306697609213780161e-08,9.800232069103351205e-09,6.533488046068901424e-10,1.960046413820670272e-10,1.520669342722536540e-07,2.569294174116595621e-07,1.088969120078534222e-06,2.205052215548254228e-08,4.687777673054436335e-08,4.573441632248230893e-08,4.410104431096508125e-09,0.000000000000000000e+00,9.999999999993599564e-01,0.000000000000000000e+00
2.094315293556183301e-08,1.047157646778091650e-08,1.256589176133710014e-09,4.886735684964428061e-10,3.193830822673179352e-07,4.541173661527657472e-07,2.817203122381992798e-06,2.617894116945229292e-08,7.190482507876229311e-08,1.291494431026313091e-07,6.282945880668550068e-09,0.000000000000000000e+00,9.999999999958659735e-01,0.000000000000000000e+00
9.882511345403977353e-10,9.882511345403977353e-10,1.976502269080795471e-10,6.423632374512585280e-11,4.674427866376080647e-08,1.048040328180091783e-07,3.364500987542784025e-07,4.694192889066889139e-09,1.378610332683854665e-08,1.334139031629536922e-08,1.087076247994437509e-09,0.000000000000000000e+00,9.999999999999366063e-01,0.000000000000000000e+00
1.064508137272232400e-05,7.096720915148215433e-06,1.774180228787054030e-08,2.661270343180580682e-07,1.531117537443227533e-04,4.861253826876527512e-05,1.722729002152229287e-04,9.048319166813973788e-06,1.649987612771960075e-05,7.806393006663037485e-05,7.983811029541742574e-06,0.000000000000000000e+00,9.999999689200349540e-01,0.000000000000000000e+00
