2.662931057247978905e-02,5.665810760102082261e-02,1.834306233583049006e-01,1.416452690025520565e-03,9.810351331116755613e-01,1.416452690025520565e-03,2.128799999999999955e+02
5.088798110834089061e-02,5.754118005183422174e-02,1.760400477210803394e-01,3.596323753239638859e-03,9.746037371279421269e-01,1.150823601036684435e-01,8.849999999999999645e+00
4.290220685775366749e-05,5.080524496312934272e-05,1.733023355964523088e-04,1.693508165437644644e-05,8.318888443777586053e-04,9.999996366092748223e-01,1.629999999999999893e+00
4.611583065244146719e-03,5.764478831555183182e-03,2.310595264981702909e-02,9.607464719258638998e-04,1.775939853354959463e-01,9.838043872520846334e-01,3.779999999999999805e+00
1.163684296381188414e-02,3.518115314640801738e-02,1.234948683523912349e-01,2.706242549723693845e-03,7.422321233042183941e-01,6.576169395828576070e-01,2.180000000000000160e+00
2.186212106307810522e-04,9.645053410181517010e-04,3.236451255416464778e-04,1.286007121357535601e-04,7.908943796348843949e-04,9.999991375676197114e-01,3.180000000000000160e+00
1.094814364103965942e-04,1.068111574735576493e-04,6.000498239496649669e-04,3.051747356387361407e-05,2.543249953129317689e-03,9.999965737410105859e-01,0.000000000000000000e+00
4.414615413227354233e-04,7.929163606282140951e-04,2.788065365344071563e-03,1.285810314532239036e-04,1.729629174764950317e-02,9.998461005802690149e-01,0.000000000000000000e+00
3.890722887848100525e-02,3.765215697917516369e-02,2.957786109364093363e-01,2.789048665124086585e-03,9.495316180414952179e-01,8.924955728397077070e-02,0.000000000000000000e+00
1.993307154119395186e-04,9.430700514113266476e-04,5.872754411061442909e-04,1.286004615560900146e-04,2.081184136182722896e-03,9.999971890601558888e-01,0.000000000000000000e+00
4.221834315270221434e-04,7.500720864693287242e-04,2.192353555594637755e-03,1.285837862518849272e-04,1.610511922804858456e-02,9.998675218946571075e-01,0.000000000000000000e+00
3.064919451399628655e-04,9.859181452054749384e-04,1.918253782519347903e-03,1.285980189398445430e-04,6.232717317951132902e-03,9.999781952762312187e-01,9.000000000000000222e-01
4.600484127531423093e-03,1.276574129629138438e-02,3.675570041158613549e-02,9.634521733050100496e-04,1.585360551173394250e-01,9.865750254643302908e-01,4.400000000000000355e+00
1.368453239738766651e-04,3.739872207981722219e-04,4.122359138343489578e-04,5.949796694516376627e-05,5.916647827218356887e-03,9.999823304473673957e-01,4.936999999999999744e+01
8.125278375770490942e-05,1.564020720218732856e-04,7.404302970596488356e-04,3.051747746768259181e-05,2.452842251464988372e-03,9.999967016610231685e-01,0.000000000000000000e+00
3.166198346738691502e-05,3.700255899200639246e-04,1.270294035498776165e-04,3.051757442639702555e-05,2.956390022557212104e-04,9.999998788041777331e-01,0.000000000000000000e+00
3.813253066377297277e-03,1.271084355459099063e-02,2.678870235939271108e-02,9.593089475163011758e-04,1.847389205679516866e-01,9.823323622566924040e-01,2.930000000000000160e+00
2.046537288186475734e-02,2.384315287207544598e-02,4.619610868964617312e-02,2.980394109009430748e-03,6.872788815375746596e-01,7.242357684892917202e-01,0.000000000000000000e+00
5.350635460201018639e-04,1.434943146144818452e-02,6.493725763062144392e-03,9.728428109456396539e-04,8.575609378485814227e-02,9.961910384083350056e-01,9.269999999999999574e+00
1.070973298568777144e-04,7.649809275491265470e-04,1.556311198158278524e-03,5.949851658715429105e-05,3.720357244313919013e-03,9.999915682803021122e-01,0.000000000000000000e+00
6.060789047449757772e-02,5.257551944775693542e-01,3.811725159962378040e-01,7.302155478855129438e-03,7.579637387051624264e-01,7.302155478855129438e-03,0.000000000000000000e+00
7.934549281885274993e-05,1.296993632615862230e-04,5.176530468999190329e-04,3.051749723802028557e-05,2.238076953693312991e-03,9.999973494954487174e-01,6.959999999999999964e+00
1.135972139062579850e-04,1.457473687853876217e-03,9.859380829599749953e-05,1.286006195165184706e-04,1.000941488570235684e-03,9.999984173604477000e-01,0.000000000000000000e+00
4.128909866291071568e-02,4.242030684545621683e-02,1.971130258085532494e-01,2.828020456363748106e-03,9.743944482401293294e-01,9.049665460363993941e-02,1.949999999999999956e+00
1.240381096323751962e-03,1.483593075995075922e-02,6.420796263322951433e-03,9.728479186852956881e-04,8.561061684430602836e-02,9.961962687337427846e-01,5.379999999999999893e+00
6.523122493730716968e-05,2.555843316257064399e-04,3.387446066919810308e-04,3.051753213441270530e-05,1.681897489757820142e-03,9.999984929804355271e-01,6.570000000000000284e+00
2.496088993138839349e-02,8.452364844491308538e-02,3.052096118065533159e-01,2.641364013903533918e-03,9.444197031712084911e-01,8.452364844491308538e-02,0.000000000000000000e+00
7.935909570091761664e-04,3.391961348506962633e-03,9.983886233341247776e-04,3.199963536327323269e-04,3.091164776092193960e-03,9.999886051022884859e-01,6.379999999999999893e+00
4.965581066266252369e-02,4.543668949524675565e-02,2.198811223787833780e-01,3.245477821089053604e-03,9.676392123577013393e-01,1.038552902748497153e-01,2.069999999999999840e+00
3.147360585074184675e-02,6.294721170148369349e-02,2.298380242638789206e-01,1.614031069268812620e-03,9.706782850582638122e-01,1.614031069268812620e-03,0.000000000000000000e+00
2.322046545554558653e-02,3.414774331697880555e-02,8.205214894165477335e-02,2.926949427169611619e-03,6.969066586090845172e-01,7.112487108022156335e-01,5.179999999999999716e+00
2.016275853528501708e-02,5.774770648455417738e-02,1.672725938679713309e-01,2.936324058536653094e-03,6.776057152416415930e-01,7.135267462244067049e-01,0.000000000000000000e+00
1.640442378958475154e-04,3.229886549244666196e-04,6.221781458018672481e-04,5.949791011766490326e-05,6.060287130556439063e-03,9.999813753475940148e-01,0.000000000000000000e+00
3.943178357808910955e-04,9.000733208042080002e-04,2.614498693764604181e-03,1.285819029720297298e-04,1.692352146283531214e-02,9.998528775105031130e-01,1.090000000000000080e+00
1.504442834924171074e-04,5.524790071755430717e-04,2.024623069372528689e-03,5.949773923428925689e-05,6.209864040653104850e-03,9.999785033106995957e-01,0.000000000000000000e+00
3.525241794296168213e-02,3.747304269527422516e-02,1.901409944167618271e-01,1.387890470195341777e-03,9.804058281459894220e-01,1.387890470195341777e-03,0.000000000000000000e+00
4.157721457289656952e-04,1.178735464695521411e-03,2.822535649098184638e-03,1.285893234213296194e-04,1.301109637484820260e-02,9.999105789242590525e-01,1.700000000000000122e-01
4.650582391203380780e-04,5.143501262160421819e-04,7.586664361686621316e-04,1.285875315540105455e-04,1.433965289379807509e-02,9.998966453639859253e-01,0.000000000000000000e+00
3.341687408431374962e-02,5.289929874350825234e-02,2.153388526900372746e-01,2.580453597244305140e-03,9.710246886430320412e-01,8.257451511181776449e-02,0.000000000000000000e+00
1.645494779200016577e-01,4.735236774676306881e-01,1.100942550112241347e-01,2.367618387338153371e-02,4.024951258474860905e-01,7.576378839482090788e-01,0.000000000000000000e+00
4.439428869292037262e-03,1.013347894077530273e-02,2.337938355621730843e-02,9.650932324547907516e-04,1.506027989245701248e-01,9.882554700337057296e-01,0.000000000000000000e+00
3.199573704390411971e-02,8.219088414947847698e-02,2.239701593073288310e-01,2.935388719624231445e-03,9.660364276283346374e-01,9.393243902797540623e-02,5.200000000000000178e-01
5.001427374577863648e-03,4.087705065760754118e-03,3.294209376524843275e-02,9.618129566495892298e-04,1.698561681443174487e-01,9.848964676091793713e-01,0.000000000000000000e+00
8.850066920239598139e-05,9.918178445096101456e-05,3.086079370031825854e-04,3.051747213875723473e-05,2.613821488684557343e-03,9.999965270427970676e-01,2.341000000000000014e+01
2.957817637398872570e-04,5.144030673737169310e-04,3.707988777318876428e-04,1.286007668434292327e-04,6.065669502781746237e-04,9.999995629745057624e-01,0.000000000000000000e+00
5.636535736606826559e-04,8.358360978238259286e-04,3.516941119304867625e-03,1.285901688959732302e-04,1.234036987505022880e-02,9.999171533350877938e-01,7.019999999999999574e+00
5.416844091206425826e-05,2.784715624352599567e-04,9.674025785422180577e-04,3.051743149975451265e-05,2.931199295551420794e-03,9.999951953839558705e-01,0.000000000000000000e+00
1.798443205713651585e-02,4.521225936151638397e-02,7.374621860300673015e-02,3.014150624101092583e-03,6.750692681111746252e-01,7.324386016565654911e-01,0.000000000000000000e+00
2.684287019959921781e-03,1.122520026528694460e-02,1.273816204017344696e-02,9.761043708945169126e-04,2.532990842471271459e-02,9.995308757959853185e-01,3.685000000000000142e+01
3.928071133360853256e-02,7.312898386576056897e-02,1.573317852883363011e-01,4.178799078043460985e-03,9.749138249075394169e-01,1.337215704973907515e-01,0.000000000000000000e+00
2.465285454399975765e-03,1.513343546265331734e-02,2.196789018772255658e-03,9.763506750098913676e-04,1.388858835201570510e-02,9.997830912101287604e-01,5.178000000000000114e+01
2.897883187243421865e-02,5.557584194713412196e-02,3.057994541424451374e-01,2.646468664149244192e-03,9.462448708665621711e-01,8.468699725277581414e-02,1.746299999999999955e+02
3.758654668146317948e-03,9.762739397782644810e-03,5.247472426308171477e-03,9.762739397782644810e-04,2.128277188716616586e-02,9.997045143329428285e-01,0.000000000000000000e+00
3.001557845254367377e-02,6.003115690508734753e-02,1.808081273450845294e-01,1.429313259644936825e-03,9.812235527462491724e-01,1.429313259644936825e-03,7.299999999999999822e+00
1.657454487608134416e-04,3.654899639341014131e-04,9.426241162858570079e-04,5.949836622183046796e-05,4.567774572515955790e-03,9.999890410903046201e-01,0.000000000000000000e+00
7.896391410770253261e-05,1.754753646837834118e-04,3.482804520789005388e-04,3.051745472761450316e-05,2.815616666806533119e-03,9.999959565144720397e-01,3.017999999999999972e+01
4.715613122424073926e-03,1.154844029981405909e-02,2.117214054965910544e-02,9.623700249845048519e-04,1.680779248635437817e-01,9.854669055841329683e-01,0.000000000000000000e+00
5.192121627641247544e-02,6.659460348496383242e-01,4.063399534675759400e-02,2.257444185930977329e-02,1.726944802237197762e-01,7.223821394979127453e-01,6.839999999999999858e+00
6.969881900984848885e-05,4.334926548173504107e-04,2.226962265924427363e-04,5.949899183767554670e-05,8.015364186132577099e-04,9.999995558158129016e-01,0.000000000000000000e+00
3.857432339368313014e-05,1.091371100894449612e-04,4.674078990727263488e-04,1.693506880698283646e-05,1.418406096300406979e-03,9.999988779835295993e-01,4.286999999999999744e+01
2.657743307089846995e-04,1.157404343410094530e-03,8.058963576336955091e-04,1.286004826011216174e-04,1.793976732285646695e-03,9.999973527063217293e-01,1.209999999999999964e+01
3.600355370426500741e-04,1.007242276250270912e-03,2.020913758519160726e-03,1.285841203723750187e-04,1.595300320086599430e-02,9.998701200155881708e-01,1.264000000000000057e+01
5.625313063351424642e-03,1.177950171385554884e-02,5.233464332870108038e-02,9.615919766412692974e-04,1.658746159706189494e-01,9.846701840806597605e-01,6.429999999999999716e+00
1.208652535293634062e-02,9.064894014702255809e-02,1.483725181257012915e-01,3.125825522311122349e-03,6.266238230393029740e-01,7.595756019216027832e-01,0.000000000000000000e+00
7.423942875932290240e-04,3.071976362454740834e-03,1.209590692716554011e-03,3.199975377557021431e-04,1.958384931064897135e-03,9.999923054865692551e-01,0.000000000000000000e+00
8.182461090401010710e-04,4.091230545200504921e-03,6.328622249607031118e-03,3.196273863437894334e-04,4.764365820840524984e-02,9.988355823243419973e-01,1.639999999999999902e+00
2.421969519963488280e-04,2.014735706872282199e-03,6.001340403449350724e-04,1.286001515024861024e-04,2.439116206830486185e-03,9.999947780833318145e-01,0.000000000000000000e+00
5.552950086232520330e-03,9.699476133157242455e-03,2.429718771355889387e-02,9.699476133157242455e-04,1.130716430222805519e-01,9.932263560353016274e-01,2.640000000000000124e+00
2.457346107175558195e-02,6.042654361907109917e-02,1.113191214671332141e-01,2.685624160847604504e-03,9.879068475677913463e-01,8.593997314712334412e-02,4.879999999999999893e+00
3.295021939522110692e-03,1.838526734371032437e-02,6.597206970217095456e-02,9.550788230498870801e-04,1.970088842246154603e-01,9.780007148030843700e-01,0.000000000000000000e+00
9.117103000011793454e-05,1.564021853558508507e-04,4.470813688708712369e-04,3.051749958162943495e-05,2.216714875860608270e-03,9.999974262908333245e-01,8.019999999999999574e+00
8.926364335767303284e-05,8.392308349866695418e-05,3.936755553210195976e-04,3.051748490860616762e-05,2.436821169952202090e-03,9.999969454852069006e-01,0.000000000000000000e+00
7.814303996748900305e-03,5.064826664559473127e-03,3.665969776252570728e-02,9.647288884875186753e-04,1.505218248262651104e-01,9.878823818112191235e-01,0.000000000000000000e+00
4.281280671562701437e-03,1.539336870674229765e-02,2.164692474385635640e-02,9.620855441713936033e-04,1.694232643285824014e-01,9.851755972315070498e-01,0.000000000000000000e+00
1.530820641033557236e-02,5.603896989497843956e-02,2.528587665992929404e-02,4.100412431339886012e-03,5.617565030935643688e-02,9.964002208155922080e-01,5.549999999999999822e+00
7.896402951102433258e-05,1.716609337196181096e-04,5.023943326860823245e-04,3.051749932793211003e-05,2.207941076375887976e-03,9.999974179776793815e-01,2.549999999999999822e+00
4.198205057825103205e-03,6.346123924619342417e-03,8.127920257300925641e-03,9.763267576337449289e-04,1.891633092915380801e-02,9.997585998169548072e-01,0.000000000000000000e+00
2.633903467612368210e-02,7.208577911360165846e-02,1.165848850664211456e-01,1.386264982953878131e-03,9.902090773239550225e-01,1.386264982953878131e-03,0.000000000000000000e+00
2.880332573059371428e-03,8.543359326871016735e-03,5.833893940349065693e-03,9.763839230709733287e-04,1.579300995567299581e-02,9.998171372246766886e-01,0.000000000000000000e+00
5.989048180142559659e-05,1.945486988453952709e-04,4.260997972751108271e-04,3.051744295614043192e-05,2.938448288639371707e-03,9.999955707868096733e-01,0.000000000000000000e+00
1.297766350680935139e-03,2.685033828995037845e-03,1.421789341829753431e-02,3.196468844041711901e-04,4.466106268895080056e-02,9.988965137630350100e-01,0.000000000000000000e+00
1.553894681838864341e-03,2.110227345707099775e-03,1.159346114474840012e-02,3.197314160162272371e-04,3.919907160358945819e-02,9.991606750507101564e-01,3.629999999999999893e+00
1.759439297507554628e-04,3.144891497960363509e-04,1.100712024286127147e-03,5.949794725870957826e-05,5.886896895911751006e-03,9.999819995771318526e-01,1.719999999999999929e+01
1.118938951207270379e-03,5.108199559859278628e-03,6.178488991448840770e-03,9.729903923541482688e-04,8.506368505156140791e-02,9.963421617706478273e-01,9.769999999999999574e+00
7.667528143444602665e-05,1.296994810333912808e-04,3.120416926038648746e-04,3.051752494903324373e-05,1.834103249436897908e-03,9.999982575299213305e-01,5.829999999999999716e+01
2.632983727247118974e-02,6.506798866185409258e-02,1.638805388855534562e-01,3.026418077295539664e-03,9.791975689089718049e-01,9.684537847345726924e-02,1.070000000000000062e+00
5.428433907500467698e-02,1.733174681310390153e-01,1.677582285872132317e-01,3.270140908132811511e-03,9.689427510797521403e-01,3.270140908132811511e-03,7.099999999999999645e-01
2.319018588376576401e-02,6.570552667066967278e-02,1.396564527666782907e-01,2.576687320418418609e-03,9.842945563998358738e-01,8.245399425338939547e-02,0.000000000000000000e+00
3.448409023751650843e-02,4.617116684521038739e-02,1.790575564215815263e-01,1.442848963912824606e-03,9.821472897354598386e-01,1.442848963912824606e-03,5.330000000000000071e+00
4.994438447476550955e-03,8.404103156811502592e-03,2.377160607212396720e-02,9.604689322070289297e-04,1.789593737934746520e-01,9.835201865799976240e-01,1.260000000000000009e+00
3.417307817688225360e-03,9.519643206417198814e-03,5.833832631624898818e-03,9.763736621966358480e-04,1.579284398603058442e-02,9.998066300893551084e-01,0.000000000000000000e+00
4.610106659546985919e-05,9.408380937850992004e-05,1.149704150605391123e-04,1.693508568813178439e-05,4.753114049802320920e-04,9.999998747984937264e-01,7.031999999999999318e+01
4.929469610932545346e-04,7.715691564937896593e-04,1.335243290265641447e-03,1.285948594156316189e-04,9.492443872530540588e-03,9.999536268159514574e-01,0.000000000000000000e+00
3.631373630872419128e-02,7.126994976478580324e-02,1.907319607990934363e-01,3.393807131656466532e-03,9.723257432195776540e-01,1.086018282130069290e-01,4.250000000000000000e+00
2.936024960427498025e-04,1.200126991123649008e-03,1.142263725480187342e-03,1.285850347632480964e-04,1.557807696156750764e-02,9.998772303190173183e-01,4.419999999999999929e+00
7.705662838491727715e-05,1.411433292198979934e-04,1.445765453360576625e-04,3.051747658808605244e-05,2.570334465631547716e-03,9.999966728384037662e-01,1.369999999999999929e+01
3.001856326494305519e-02,6.687303697635829658e-02,1.698575139199500761e-01,1.486067488363517581e-03,9.827364300547941633e-01,1.486067488363517581e-03,0.000000000000000000e+00
7.781946550604868754e-05,2.136220621734670130e-04,9.475664329265929588e-04,3.051743745335243140e-05,2.875505544042132513e-03,9.999953904714524722e-01,0.000000000000000000e+00
1.778319605325190053e-02,4.471797837952231486e-02,1.512091641019196464e-01,3.119858956710859065e-03,6.324994058238482264e-01,7.581257264807388374e-01,0.000000000000000000e+00
1.348744304673719007e-03,4.538428702930523417e-03,1.066850352843809122e-02,3.196076551359523961e-04,4.810734425106355516e-02,9.987739222998511801e-01,2.169999999999999929e+00
7.209747968252923659e-05,2.441396137397815593e-04,8.815728864884923768e-04,3.051745171747269491e-05,2.727878715395590410e-03,9.999958578781452667e-01,3.319999999999999840e+00
2.388467874900303614e-02,9.424765127984982560e-02,2.154785342274922744e-01,1.291063716162326337e-03,9.716545527837668894e-01,1.291063716162326337e-03,0.000000000000000000e+00
1.920954364395584127e-04,4.844884901351694168e-04,8.831290197376159140e-04,5.949858650782782407e-05,3.668512848111212844e-03,9.999927434370622370e-01,2.785299999999999727e+02
8.125260934456654505e-05,1.678457657822031825e-04,1.044458424344709823e-03,3.051741196040057925e-05,3.124601517095514265e-03,9.999945551184061809e-01,1.217999999999999972e+01
6.637572819462085486e-05,9.155272854430464421e-05,1.365661534119210721e-04,3.051757618143488253e-05,3.082275194324923004e-04,9.999999363132582308e-01,0.000000000000000000e+00
2.825272511981982357e-02,7.746714952208660909e-02,1.645037704557250902e-01,1.518963716119345374e-03,9.829214207008283299e-01,1.518963716119345374e-03,0.000000000000000000e+00
1.648924768327276059e-04,3.824825493542651097e-04,2.441088626100998416e-03,5.949728545510790504e-05,7.218720648146163127e-03,9.999708766439986407e-01,0.000000000000000000e+00
3.487739976015533094e-02,3.531888583306869167e-02,2.245692490885950743e-01,2.943240486089057639e-03,9.686204439719088288e-01,9.418369555484984446e-02,0.000000000000000000e+00
2.253445541769625096e-02,4.138981607331963797e-02,8.657369862002690930e-02,3.449151339443303453e-03,5.364580049947484941e-01,8.381437754847227417e-01,0.000000000000000000e+00
4.221772668473016137e-04,8.357824064489727603e-04,2.614498809917299282e-03,1.285819086844573311e-04,1.692352221468599455e-02,9.998529219303402549e-01,0.000000000000000000e+00
4.760639339418057809e-05,7.338534950091077282e-05,1.960706004614077669e-04,1.693508065405633297e-05,8.936077558457057243e-04,9.999995775413723642e-01,8.000000000000000000e+00
3.321622222299649378e-03,1.203486312427409083e-02,1.119242270557490454e-02,9.627890499419272489e-04,1.665143661874562975e-01,9.858959871405335029e-01,0.000000000000000000e+00
2.554856527952493669e-02,7.013331645359786870e-02,3.110913536977448768e-01,2.504761301914209658e-03,9.440445346914656533e-01,8.015236166125470907e-02,0.000000000000000000e+00
2.118112020188888528e-02,3.530186700314814213e-02,1.500329347633796162e-01,1.260780964398147902e-03,9.878218856059488573e-01,1.260780964398147902e-03,7.209999999999999964e+00
5.170373551451099871e-03,1.063067459176861816e-02,2.831625141262004638e-02,9.664249628880561965e-04,1.403973864835623697e-01,9.896191619973695452e-01,6.800000000000000488e-01
8.048982026680464251e-05,2.059929049482203927e-04,7.896394689681781676e-04,3.051746739973635586e-05,2.565756071632833979e-03,9.999963717545609088e-01,0.000000000000000000e+00
4.393481681436197696e-03,9.763292625413774392e-03,6.199690817137746245e-03,9.763292625413773742e-04,1.798886666232487816e-02,9.997611648423704311e-01,3.847999999999999687e+01
2.336244742839637854e-04,1.371740032492998508e-03,5.336926063918072090e-04,1.286006280462186101e-04,8.916310211204489652e-04,9.999984836873958560e-01,3.350000000000000089e+00
4.001348818384440134e-03,1.301643591522648989e-02,2.610518536331534953e-02,9.641804381649251611e-04,1.559802903841307764e-01,9.873207686808833650e-01,0.000000000000000000e+00
3.099981341582894699e-03,1.269283698915830982e-02,4.759813870934366184e-03,9.763720760891007140e-04,1.398652998997636752e-02,9.998050059152391311e-01,0.000000000000000000e+00
4.993364756539532545e-04,7.286455009542664460e-04,4.864780256371131761e-03,1.285845001683999706e-04,1.514511104483470989e-02,9.998730733094781664e-01,2.873999999999999844e+01
6.927013384777065338e-03,7.964858595736696092e-03,3.410407635083621825e-02,9.654374055438418685e-04,1.462154950696148425e-01,9.886079032768940733e-01,0.000000000000000000e+00
1.167395883233924908e-03,1.386282611340285825e-02,6.615243338325573971e-03,9.728299026949373870e-04,8.597384265066508602e-02,9.961778203596158843e-01,8.980000000000000426e+00
2.936383988355619444e-04,7.073041723776310116e-04,3.129285126276792070e-04,1.286007586141147319e-04,5.486965700868895804e-04,9.999994989833561609e-01,6.113000000000000256e+01
1.512949084685994794e-04,2.294922768905722425e-04,3.714375000043706587e-04,5.949799771237058239e-05,5.838453518375336104e-03,9.999828475518124371e-01,0.000000000000000000e+00
1.980427782070937081e-04,2.889894617614242574e-04,1.929429641760097404e-03,5.949783036264617224e-05,6.006730959611721737e-03,9.999800349049942083e-01,0.000000000000000000e+00
4.916073078842243468e-03,1.012132692702814862e-02,2.679741795917928854e-02,9.639358978122046463e-04,1.576276176897407622e-01,9.870703593596975578e-01,0.000000000000000000e+00
9.994474617728360750e-05,1.373286588695499938e-04,7.301307029897741987e-04,3.051747974878888864e-05,2.425758171531856508e-03,9.999967764083143029e-01,1.857599999999999909e+02
7.209747968252923659e-05,2.441396137397815593e-04,8.815728864884923768e-04,3.051745171747269491e-05,2.727878715395590410e-03,9.999958578781452667e-01,0.000000000000000000e+00
1.598606356145095345e-02,4.624898891992099137e-02,3.810514521880446759e-02,3.016238407820934220e-03,6.774471463965817675e-01,7.329459331004870570e-01,0.000000000000000000e+00
3.788450879209277755e-02,1.073732067369474463e-01,2.110997762639608422e-01,4.051819122148960124e-03,9.621044505542706293e-01,1.296582119087667240e-01,0.000000000000000000e+00
6.472100784783773935e-04,5.143391352146045375e-04,3.116037927508479195e-03,1.285847838036511344e-04,1.546017717265898810e-02,9.998752788571911854e-01,0.000000000000000000e+00
1.427951200905287256e-04,3.824869288139162108e-04,4.122359121661096806e-04,5.949796670438696673e-05,5.916647803274823966e-03,9.999823264006316714e-01,6.830000000000000071e+00
1.172948304200793860e-04,6.544711552424718748e-04,2.348446496019415339e-03,5.949737774931562929e-05,7.013040911565761142e-03,9.999724278327477567e-01,1.106000000000000050e+01
1.317442503876022444e-04,6.119732921230554854e-04,2.327198435879064119e-03,5.949740340085262190e-05,6.962046160805483025e-03,9.999728589581300398e-01,1.939999999999999947e+00
6.790137764531757744e-05,2.136223116931339585e-04,4.619582490364021205e-04,3.051747309901913402e-05,2.572622982247313103e-03,9.999965585086589837e-01,1.949999999999999956e+00
4.666556435534987505e-05,5.456860348004622551e-05,1.290829723700403706e-04,1.693508383863503574e-05,6.683713088314627510e-04,9.999997655875602076e-01,1.360000000000000098e+00
3.079322876977526671e-02,7.423367649856538186e-02,2.407095695351628983e-01,2.749395425872791857e-03,9.632506874545326836e-01,8.798065362792933941e-02,2.870000000000000107e+00
7.479874999590275532e-05,5.779903408774302465e-04,7.394876420049474575e-05,5.949900567855900314e-05,2.728454403259634293e-04,9.999997884395410708e-01,1.305000000000000071e+01
2.400262775790851873e-04,1.671611575997200604e-03,1.967358239442858984e-03,1.285855058459385038e-04,1.521380843333862420e-02,9.998808934580177832e-01,0.000000000000000000e+00
4.414781582109161872e-04,7.929462064953348224e-04,1.493739205208779444e-03,1.285858713235678112e-04,1.514741564191628663e-02,9.998837354120632126e-01,0.000000000000000000e+00
1.649927887774073690e-02,4.124819719435184051e-02,1.432175777003890926e-01,2.877781199605942281e-03,6.989171273442965626e-01,6.993008315042440470e-01,0.000000000000000000e+00
2.481605025457516225e-02,6.486013134718507378e-02,1.825953697708797285e-01,2.820005710747177253e-03,9.765679776317475191e-01,9.024018274390967209e-02,7.040000000000000036e+00
7.849669515969832922e-03,6.260472620098639536e-03,4.225819018566581708e-02,9.631496338613291510e-04,1.593531069223568797e-01,9.862652250740010507e-01,2.770000000000000018e+00
1.640448471277724336e-04,5.184837137199024360e-04,1.541001595039644687e-03,5.949813108261175717e-05,5.210336336234429495e-03,9.999850891054558044e-01,0.000000000000000000e+00
2.056948372152217366e-04,2.719931731771527356e-04,8.856777701581036027e-04,5.949850663250215752e-05,4.036548685682182086e-03,9.999914009724637509e-01,0.000000000000000000e+00
2.964578643890379214e-02,6.381155825414268346e-02,1.253631238201178277e-01,1.329407463627972717e-03,9.896109159246627707e-01,1.329407463627972717e-03,7.199999999999999734e-01
3.441204867530707479e-02,4.251681689613229925e-02,3.070511370217554603e-01,1.328650528004134352e-03,9.501179925757564648e-01,1.328650528004134352e-03,0.000000000000000000e+00
7.301992789213859400e-03,5.319332495453805119e-03,2.766052897635978489e-02,9.671513628097827293e-04,1.354011907933695691e-01,9.903629955172175148e-01,0.000000000000000000e+00
9.231536601606763306e-05,1.068111672913179286e-04,2.799978456850977246e-04,3.051747636894798008e-05,2.563086546537018343e-03,9.999966656576874113e-01,9.599999999999999645e-01
5.172930313838413480e-02,8.842615921091305509e-02,3.751479804522985795e-01,4.421307960545652754e-03,9.103473090763498643e-01,1.414818547374608881e-01,0.000000000000000000e+00
4.951364099599391694e-02,4.126136749666160092e-02,2.414554097952789913e-01,1.528198796172651822e-03,9.682667572549922275e-01,1.528198796172651822e-03,0.000000000000000000e+00
2.981358408440769672e-02,6.832279686010096775e-02,1.546579674378649183e-01,3.105581675459135292e-03,9.801215767749031915e-01,9.937861361469232935e-02,4.690000000000000391e+00
1.060482380754755512e-04,1.335139688000591446e-04,2.162926294560958164e-04,3.051747858287066269e-05,2.539054218094839287e-03,9.999967382035058749e-01,0.000000000000000000e+00
2.069560179592350516e-02,4.076406414348569124e-02,1.488410957444195604e-01,3.135697241806591901e-03,6.286027737408280691e-01,7.619744297590017590e-01,0.000000000000000000e+00
8.659325163330670980e-05,1.335138241042174104e-04,4.135113866542047801e-04,3.051744550953540365e-05,2.914416046160631275e-03,9.999956544564561067e-01,7.480000000000000426e+00
8.924594962820787340e-05,6.544702972735244682e-04,2.421540099912040250e-03,5.949729975213858678e-05,7.173674427257852038e-03,9.999711169341932715e-01,0.000000000000000000e+00
3.683054673024017955e-02,6.322840640384580491e-02,2.813664084971138069e-01,1.580710160096145036e-03,9.568038599061964300e-01,1.580710160096145036e-03,6.360000000000000320e+00
2.350710018000698800e-03,2.062867974980205077e-02,2.600173121951793523e-02,9.594734767349791509e-04,1.832594340563810098e-01,9.825008401766186505e-01,0.000000000000000000e+00
5.169749781637257048e-03,3.606802173235295998e-03,3.294212651554903615e-02,9.618139128627455200e-04,1.698563370115608595e-01,9.848974467714514125e-01,1.106000000000000050e+01
1.861433816025879042e-04,6.204779386752930139e-04,1.488297083041695886e-03,5.949788453050755104e-05,5.955738241503806020e-03,9.999809453042404206e-01,0.000000000000000000e+00
1.093105420890902457e-04,1.650374851149009805e-03,9.430713435137199078e-05,1.286006377518709076e-04,3.472217219300513719e-04,9.999985591585480726e-01,2.140000000000000124e+00
2.113888494815978347e-02,3.682257378066542547e-02,3.504963504307783556e-02,4.091397086740603505e-03,9.219281435455491114e-02,9.942094920779666056e-01,0.000000000000000000e+00
2.970202872190437146e-02,4.632426497911690949e-02,1.155381667714445171e-01,2.724956763477465443e-03,9.879330745987550122e-01,8.719861643127889417e-02,6.040000000000000036e+00
5.345293421770379999e-03,1.306089795364708157e-02,2.471895871968021741e-02,9.674739224923763767e-04,1.331002248868886628e-01,9.906932966321934098e-01,7.900000000000000355e-01
9.983836252371054015e-04,1.599973758392797107e-03,2.131165046179205828e-03,3.199947516785594430e-04,4.959918651017670987e-03,9.999835989954982685e-01,0.000000000000000000e+00
