2.381198501099772435e-02,5.066379789573983300e-02,1.640240456874577091e-01,1.266594947393495912e-03,8.772436605647352392e-01,4.476653182067572567e-01,2.128799999999999955e+02
2.908725280723726062e-02,3.289017985270644567e-02,1.006233939868737826e-01,2.055636240794152855e-03,5.570774212552154214e-01,8.231692544448144799e-01,8.849999999999999645e+00
3.306437891516560146e-02,3.915518555743294909e-02,1.335626885125768271e-01,1.305172851914431636e-02,6.411299087015225329e-01,7.538678392657758298e-01,1.629999999999999893e+00
2.306694684965525030e-02,2.883368356206906721e-02,1.155750149446268388e-01,4.805613927011511202e-03,8.883177344080778193e-01,4.428853795133808613e-01,3.779999999999999805e+00
1.514892199800340657e-02,4.579906650559169290e-02,1.607664667850128848e-01,3.523005115814745441e-03,9.662428697641242126e-01,1.954210937742439369e-01,2.180000000000000160e+00
8.447662951013755472e-02,3.726910125447245314e-01,1.250585397650075536e-01,4.969213500596326993e-02,3.056066302866741191e-01,8.616616210034030443e-01,3.180000000000000160e+00
2.677023235686550387e-02,2.611729986035658813e-02,1.467232595726461475e-01,7.462085674387597227e-03,6.218715648892764181e-01,7.683056686420398629e-01,0.000000000000000000e+00
2.234058894366754838e-02,4.012630052988831048e-02,1.410927486199586300e-01,6.506967653495401675e-03,8.752955988560231493e-01,4.602161322395514897e-01,0.000000000000000000e+00
2.640969570648945761e-02,2.555777003853818702e-02,2.007704824138499544e-01,1.893168151002828491e-03,6.445290970089129212e-01,7.368305102110558336e-01,0.000000000000000000e+00
6.622920380127841899e-02,3.133424695974462160e-01,1.951269015220460368e-01,4.272851858146994170e-02,6.914898590434551684e-01,6.159315953518892384e-01,0.000000000000000000e+00
2.309699893849861616e-02,4.103527730190109635e-02,1.199402533709852114e-01,7.034618966040188243e-03,8.810860254965335869e-01,4.550108790884227483e-01,0.000000000000000000e+00
3.867018734567889693e-02,1.243936096434426070e-01,2.420266970236546467e-01,1.622525343175338502e-02,7.863839496589807299e-01,5.529836790432082205e-01,9.000000000000000222e-01
2.480749310685744641e-02,6.883754631745783725e-02,1.982001805291332963e-01,5.195286514525119040e-03,8.548843959651084567e-01,4.738231183409772895e-01,4.400000000000000355e+00
2.158515391474760334e-02,5.899048274837854350e-02,6.502360030218998221e-02,9.384849528151131132e-03,9.332562509351433055e-01,3.475209780274364224e-01,4.936999999999999744e+01
2.623524540486422973e-02,5.049976815020813803e-02,2.390732926330585151e-01,9.853613297601588120e-03,7.919841687947276609e-01,5.588107271236081308e-01,0.000000000000000000e+00
5.673383819329404221e-02,6.630340126204242734e-01,2.276188929923724513e-01,5.468321753570509758e-02,5.297436698771431640e-01,4.708908570043406350e-01,0.000000000000000000e+00
1.938405136286384944e-02,6.461350454287949352e-02,1.361760086309365958e-01,4.876490908896565467e-03,9.390902367807560935e-01,3.082064166695351881e-01,2.930000000000000160e+00
2.532157000134184488e-02,2.950085825399049663e-02,5.715791286710658614e-02,3.687607281748812079e-03,8.503622391712759576e-01,5.216243420276420739e-01,0.000000000000000000e+00
6.135662268635429066e-03,1.645473062952228505e-01,7.446462844207542287e-02,1.115574957933714202e-02,9.833793254185692057e-01,1.349845699099794412e-02,9.269999999999999574e+00
2.477650231342378578e-02,1.769750165244556306e-01,3.600458391736424679e-01,1.376472350745765877e-02,8.606884970306024618e-01,3.121839291491396717e-01,0.000000000000000000e+00
5.414437966450096062e-02,4.696861850414540407e-01,3.405224841550542059e-01,6.523419236686861869e-03,6.771309167680962249e-01,4.493983512153580384e-01,0.000000000000000000e+00
2.800952729884488568e-02,4.578480423849645015e-02,1.827352333871755108e-01,1.077289511494034131e-02,7.900571954919373141e-01,5.825981678159737331e-01,6.959999999999999964e+00
6.048089604597089997e-02,7.759813077596265929e-01,5.249285317197473905e-02,6.846893891996705395e-02,5.329165745937436416e-01,3.205487490436457754e-01,0.000000000000000000e+00
2.640353206679144776e-02,2.712691650697751644e-02,1.260497387024221982e-01,1.808461100465167575e-03,6.231052721652735604e-01,7.709831363503102386e-01,1.949999999999999956e+00
1.419734624933947226e-02,1.698113963156289985e-01,7.349214529069844626e-02,1.113517352889370482e-02,9.798952705426460241e-01,7.240646587163131198e-02,5.379999999999999893e+00
3.161103487914830590e-02,1.238561015732711212e-01,1.641555495478578264e-01,1.478878824755476031e-02,8.150470922933616968e-01,5.405486964334359490e-01,6.570000000000000284e+00
2.264112193647237897e-02,7.666834941450965946e-02,2.768446179639559301e-01,2.395885919203426858e-03,8.566490104111852411e-01,4.279172045993279161e-01,0.000000000000000000e+00
7.255787370493481381e-02,3.101263956743181560e-01,9.128248627395023351e-02,2.925720713908661758e-02,2.826246209635767115e-01,8.997176339411917523e-01,6.379999999999999893e+00
2.734292565808941339e-02,2.501967053681384071e-02,1.210773342049384083e-01,1.787119324058131448e-03,5.328296264679318606e-01,8.366935251375361426e-01,2.069999999999999840e+00
2.682451170207809932e-02,5.364902340415619864e-02,1.958877162244062331e-01,1.375615984721953672e-03,8.272954532117829940e-01,5.230779781905229298e-01,0.000000000000000000e+00
2.596867070047429241e-02,3.818922161834454460e-02,9.176324394579360444e-02,3.273361853000960903e-03,7.793874571995287326e-01,6.180543626712882155e-01,5.179999999999999716e+00
2.475500490533623366e-02,7.090025676771057050e-02,2.053704047729107696e-01,3.605097801747995066e-03,8.319364027167122089e-01,5.099531010499264161e-01,0.000000000000000000e+00
2.385915543103668893e-02,4.697657546007223683e-02,9.049171904413914891e-02,8.653579690013306694e-03,8.814289027113554331e-01,4.604816998190081057e-01,0.000000000000000000e+00
2.117221364473407044e-02,4.832787897167559882e-02,1.403809817748672140e-01,6.903982710239371136e-03,9.086791910460052524e-01,3.895687310631068545e-01,1.090000000000000080e+00
2.125823611830883475e-02,7.806696879604939354e-02,2.860854148802917662e-01,8.407212024189935490e-03,8.774727292675952306e-01,3.762707792940663265e-01,0.000000000000000000e+00
2.626276687962457099e-02,2.791711439960092161e-02,1.416535063979750542e-01,1.033967199985219359e-03,7.303944300695589531e-01,6.670742787424640552e-01,0.000000000000000000e+00
2.662285764380765279e-02,7.547717373244437755e-02,1.807335232829622440e-01,8.233873498084841661e-03,8.331307667812178908e-01,5.164834382898684240e-01,1.700000000000000122e-01
2.647585514310195343e-02,2.928205177117267077e-02,4.319102636247968557e-02,7.320512942793167693e-03,8.163592016704847021e-01,5.745260566053124185e-01,0.000000000000000000e+00
2.531678305054655895e-02,4.007676081360652537e-02,1.631417409705104848e-01,1.954963942127147664e-03,7.356529314224456995e-01,6.557046810091559097e-01,0.000000000000000000e+00
6.918094327564897061e-02,1.990818511529466595e-01,4.628653039306009770e-02,9.954092557647332279e-03,1.692195734800046591e-01,9.616151115315205722e-01,0.000000000000000000e+00
2.562095954353334898e-02,5.848262504502177439e-02,1.349277706395859699e-01,5.569773813811598057e-03,8.691632036452998644e-01,4.714256556010135712e-01,0.000000000000000000e+00
2.632085782900850379e-02,6.761321277176496336e-02,1.842460048030595265e-01,2.414757598991605896e-03,7.946967258281375512e-01,5.737947006723853605e-01,5.200000000000000178e-01
2.476041396036313472e-02,2.023687679452756266e-02,1.630854188735456345e-01,4.761618069300603030e-03,8.409017510384864114e-01,5.150166103755532410e-01,0.000000000000000000e+00
2.649008785169134836e-02,2.968716741999892841e-02,9.237276324145821116e-02,9.134513052307361922e-03,7.823710429301256042e-01,6.145700381592393846e-01,2.341000000000000014e+01
7.063467138991083583e-02,1.228429067650623069e-01,8.854926195981575876e-02,3.071072669126557672e-02,1.448522608938026535e-01,9.747584651807695844e-01,0.000000000000000000e+00
2.871004202044344020e-02,4.257382657023932315e-02,1.791375625686223716e-01,6.549819472344510854e-03,6.285643420293282047e-01,7.550741051376624879e-01,7.019999999999999574e+00
1.696007752723241446e-02,8.718913094985678014e-02,3.028926521764887525e-01,9.554973254778826100e-03,9.177551811215062250e-01,2.408331008867002909e-01,0.000000000000000000e+00
2.388038010538746925e-02,6.003447512527576579e-02,9.792289942656091928e-02,4.002298341685050533e-03,8.963814185927285738e-01,4.274588038864357009e-01,0.000000000000000000e+00
6.309630100153103271e-02,2.638572587336752151e-01,2.994206283890836762e-01,2.294410945510219624e-02,5.953996403599018938e-01,6.940593110168413737e-01,3.685000000000000142e+01
3.178288911636759084e-02,5.917027229110987524e-02,1.273006143863021078e-01,3.381158416634849877e-03,7.888242586009105439e-01,5.975183153877108300e-01,0.000000000000000000e+00
7.594487278209230419e-02,4.661962487613586781e-01,6.767364901374561814e-02,3.007717733944249502e-02,4.278478476535694797e-01,7.670432150991322029e-01,5.178000000000000114e+01
2.453023552522659231e-02,4.704428730865373859e-02,2.588555904054732903e-01,2.240204157554939995e-03,8.009849965337688671e-01,5.372121580024623588e-01,1.746299999999999955e+02
5.987002850994046360e-02,1.555065675582869289e-01,8.358478006257921700e-02,1.555065675582869254e-02,3.390043172770654811e-01,9.219984390530832075e-01,0.000000000000000000e+00
2.539219776348105445e-02,5.078439552696210890e-02,1.529577627181120669e-01,1.209152274451478918e-03,8.300830364109401671e-01,5.332361530331021227e-01,7.299999999999999822e+00
2.913480675620319649e-02,6.424598412906346034e-02,1.656948753468171776e-01,1.045864857914986616e-02,8.029253923478768540e-01,5.681287317459623454e-01,0.000000000000000000e+00
2.407400794437523570e-02,5.349779543194496667e-02,1.061814939768820770e-01,9.303964422946951404e-03,8.584070175721431051e-01,4.983319644485673106e-01,3.017999999999999972e+01
2.438465476305939211e-02,5.971752186871687185e-02,1.094821234259809317e-01,4.976460155726405987e-03,8.691387661976168744e-01,4.779392333559641104e-01,0.000000000000000000e+00
7.097146759242120573e-02,9.102862147723590480e-01,5.554288768102529777e-02,3.085715982279183325e-02,2.360572726443575242e-01,3.264687509251375519e-01,6.839999999999999858e+00
6.323166031515131680e-02,3.932700824478924106e-01,2.020328658849956938e-01,5.397824661049503703e-02,7.271640936242401709e-01,5.184996145842408755e-01,0.000000000000000000e+00
2.277226372701924781e-02,6.442884371546908628e-02,2.759331858434917462e-01,9.997579197227962622e-03,8.373527998744930700e-01,4.668314064038945332e-01,4.286999999999999744e+01
6.612289781232764951e-02,2.879545549891687761e-01,2.005016901406063978e-01,3.199495055435208624e-02,4.463295602332115752e-01,8.199239328728628040e-01,1.209999999999999964e+01
2.091503356955301540e-02,5.851229629577331393e-02,1.173980753338600691e-01,7.469654846268934320e-03,9.267351779270990297e-01,3.513725639684906477e-01,1.264000000000000057e+01
2.574259289421473168e-02,5.390542956480862818e-02,2.394941227807926010e-01,4.400443229780295895e-03,7.590764571371010350e-01,6.023766737246246672e-01,6.429999999999999716e+00
1.816543218056531489e-02,1.362407413542398582e-01,2.229963398717673129e-01,4.697956598422064166e-03,9.417836994303431242e-01,2.107190132945576666e-01,0.000000000000000000e+00
7.845089659851996189e-02,3.246243997180136009e-01,1.278208573889678679e-01,3.381504163729308343e-02,2.069480548202337067e-01,9.100304005428315746e-01,0.000000000000000000e+00
1.657450683166671740e-02,8.287253415833358006e-02,1.281934512761722378e-01,6.474416731119810725e-03,9.650765579407188932e-01,2.121536874453339994e-01,1.639999999999999902e+00
5.719128387303130251e-02,4.757505030145966485e-01,1.417129157915819893e-01,3.036705338391042577e-02,5.759617791815010435e-01,6.462615077652537066e-01,0.000000000000000000e+00
3.223683506204400723e-02,5.630888220444368181e-02,1.410537499221314051e-01,5.630888220444368181e-03,6.564207942983022459e-01,7.382235229208077287e-01,2.640000000000000124e+00
2.248079041103449166e-02,5.528063215828153687e-02,1.018392090204786604e-01,2.456916984812512750e-03,9.037769128632828775e-01,4.113984645219312397e-01,4.879999999999999893e+00
1.543335951695373048e-02,8.611367266706067281e-02,3.090026981546605822e-01,4.473437541146008459e-03,9.227583287998929462e-01,2.129803613339615043e-01,0.000000000000000000e+00
2.898279143920453813e-02,4.971943301286134431e-02,1.421248182709109742e-01,9.701352782997335264e-03,7.046820127749690021e-01,6.926887153969883970e-01,8.019999999999999574e+00
2.758419179064035623e-02,2.593385552966187557e-02,1.216533586664138994e-01,9.430492919877046451e-03,7.530248596521820215e-01,6.454700879009843684e-01,0.000000000000000000e+00
2.631358335465860607e-02,1.705510032246391333e-02,1.234464404292626022e-01,3.248590537612173514e-03,5.068613386309394064e-01,8.525601006909387936e-01,0.000000000000000000e+00
2.280747487009042104e-02,8.200440402729139433e-02,1.153186931633785328e-01,5.125275251705712146e-03,9.025609718253758684e-01,4.059730526876095258e-01,0.000000000000000000e+00
8.003656873204920141e-02,2.929910105369658568e-01,1.322032608520455621e-01,2.143836662465603907e-02,2.937056227577877210e-01,8.964095697989510336e-01,5.549999999999999822e+00
2.820897924667133475e-02,6.132386792754638410e-02,1.794745201346190644e-01,1.090202096489713453e-02,7.887612168103076415e-01,5.839258704060965588e-01,2.549999999999999822e+00
5.562171111277489782e-02,8.407933075186903304e-02,1.076862197706630331e-01,1.293528165413369846e-02,2.506210820488404267e-01,9.566934311397282675e-01,0.000000000000000000e+00
2.355420426268997613e-02,6.446413798209887913e-02,1.042583462364329999e-01,1.239694961194209247e-03,8.855141107810236001e-01,4.475298809911095743e-01,0.000000000000000000e+00
7.385781068909932912e-02,2.190697774676675091e-01,1.495933623279215030e-01,2.503654599630485492e-02,4.049661314902310849e-01,8.715221661313721224e-01,0.000000000000000000e+00
1.918765208297279132e-02,6.232931568354219132e-02,1.365134227814051582e-01,9.777147558202697528e-03,9.414170955104421701e-01,3.012461377026728337e-01,0.000000000000000000e+00
2.409976487769492290e-02,4.986158250557570087e-02,2.640289511723818427e-01,5.935902679235202650e-03,8.293643223427424882e-01,4.892252270172069428e-01,0.000000000000000000e+00
2.789197069929418016e-02,3.787798490027604464e-02,2.080993534066681028e-01,5.739088621253946552e-03,7.036122649657338135e-01,6.777748879928485737e-01,3.629999999999999893e+00
2.506716191614010228e-02,4.480603820759342104e-02,1.568211337265769667e-01,8.476818039274431477e-03,8.387205962859244357e-01,5.188902516641000773e-01,1.719999999999999929e+01
1.307044180839667634e-02,5.966940825572396301e-02,7.217156998549469071e-02,1.136560157251884952e-02,9.936377174774604359e-01,6.012403231862471081e-02,9.769999999999999574e+00
3.167385651164525417e-02,5.357766773114121944e-02,1.289015653060985866e-01,1.260651005438616877e-02,7.576512542686087981e-01,6.366445158840695617e-01,5.829999999999999716e+01
2.403061232284606219e-02,5.938599597025176480e-02,1.495698456646108454e-01,2.762139347453570516e-03,8.936901858686027156e-01,4.181326544175213988e-01,1.070000000000000062e+00
4.032688395290194572e-02,1.287545090062531816e-01,1.246246473966186319e-01,2.429330358608550351e-03,7.198105852557135087e-01,6.694262736181723072e-01,7.099999999999999645e-01
2.146279500590472442e-02,6.081125251673005772e-02,1.292537210355595712e-01,2.384755000656080780e-03,9.109764102506228145e-01,3.863303101062850464e-01,0.000000000000000000e+00
2.661096447287918110e-02,3.562974322728593157e-02,1.381765979533182698e-01,1.113429475852685362e-03,7.579114442129230023e-01,6.360020509018123880e-01,5.330000000000000071e+00
2.395200783528061289e-02,4.030385933821256650e-02,1.140023449852298337e-01,4.606155352938579202e-03,8.582418961362806575e-01,4.982017629738367814e-01,1.260000000000000009e+00
6.606545022693993685e-02,1.840394684893326971e-01,1.127831614588474668e-01,1.887584292198284108e-02,3.053167592630724458e-01,9.249163031771592269e-01,0.000000000000000000e+00
3.731785964537036315e-02,7.615889723544971845e-02,9.306617242171956461e-02,1.370860150238095015e-02,3.847547488334919774e-01,9.142875613115739597e-01,7.031999999999999318e+01
3.313750559565579318e-02,5.186740006276558540e-02,8.975941733084155660e-02,8.644566677127598145e-03,6.381130968833020889e-01,7.621626287000832223e-01,0.000000000000000000e+00
2.877956083908141463e-02,5.648325024492614060e-02,1.511599363697547216e-01,2.689678583091721208e-03,7.705929140557781221e-01,6.158826019563421461e-01,4.250000000000000000e+00
1.814909090787568055e-02,7.418606502489329124e-02,7.060923688976450396e-02,7.948506966952853872e-03,9.629616190463381464e-01,2.486425454378967947e-01,4.419999999999999929e+00
2.557616713915200971e-02,4.684743485884278885e-02,4.798696705811193730e-02,1.012917510461465789e-02,8.531297731861694489e-01,5.166385762108706148e-01,1.369999999999999929e+01
2.566825350262581448e-02,5.718175285238424194e-02,1.452416522450559744e-01,1.270705618941871942e-03,8.403176258062599047e-01,5.184987207530413755e-01,0.000000000000000000e+00
2.271266706524234513e-02,6.234849782615546621e-02,2.765601225003038732e-01,8.906928260879352563e-03,8.392553153813568922e-01,4.633384081309438463e-01,0.000000000000000000e+00
2.471515279733457748e-02,6.214921463657232387e-02,2.101510653059910916e-01,4.335991718830626944e-03,8.790500544642625425e-01,4.226291128344212833e-01,0.000000000000000000e+00
2.362027495432064694e-02,7.948054605482302026e-02,1.868352554443656610e-01,5.597221553156550393e-03,8.424937881811239704e-01,4.983878015361656311e-01,2.169999999999999929e+00
2.264014725337984771e-02,7.666504890033387642e-02,2.768327000135493710e-01,9.583131112541734553e-03,8.566121323223243600e-01,4.278987830888790200e-01,3.319999999999999840e+00
2.184696172838209577e-02,8.620693006334556596e-02,1.970950222955120124e-01,1.180916850182816029e-03,8.887580214475874207e-01,4.041687919750687752e-01,0.000000000000000000e+00
3.325837917222602275e-02,8.388175277950810083e-02,1.529002476103665242e-01,1.030126788520274901e-02,6.351467456076438367e-01,7.516393692923081238e-01,2.785299999999999727e+02
2.180542470168951932e-02,4.504406980630698554e-02,2.802969616583375623e-01,8.189830873873997844e-03,8.385363085987739273e-01,4.644555461459867751e-01,1.217999999999999972e+01
5.490935818808542063e-02,7.573704577666955096e-02,1.129744266168654088e-01,2.524568192555651930e-02,2.549813874481208220e-01,9.554228324726862231e-01,0.000000000000000000e+00
2.500977063634265279e-02,6.857517755126210646e-02,1.456214064470918723e-01,1.344611324534551039e-03,8.700979881063081178e-01,4.651817338359733878e-01,0.000000000000000000e+00
1.992610463040832280e-02,4.622034579218425865e-02,2.949885180336737078e-01,7.189831567673106265e-03,8.723319929178241505e-01,3.865664298299214541e-01,0.000000000000000000e+00
2.695355710347765998e-02,2.729474137061028982e-02,1.735490638814637665e-01,2.274561780884190674e-03,7.485582820889872258e-01,6.387993033524205222e-01,0.000000000000000000e+00
3.210726728595472007e-02,5.897253174971274492e-02,1.233508789098158170e-01,4.914377645809395699e-03,7.643495365115546836e-01,6.293024388047125939e-01,0.000000000000000000e+00
2.214925053033127422e-02,4.384877008542739651e-02,1.371679474467216164e-01,6.745964628527291972e-03,8.878813778580004756e-01,4.363402354475260925e-01,0.000000000000000000e+00
3.142081571719477356e-02,4.843524952452949589e-02,1.294090512937429160e-01,1.117736527489142200e-02,5.897923076717705992e-01,7.949466376450278204e-01,8.000000000000000000e+00
1.914224995581041699e-02,6.935597810076236935e-02,6.450105963370900142e-02,5.548478248060990069e-03,9.596093130021481343e-01,2.641630493901837573e-01,0.000000000000000000e+00
2.271351174006765866e-02,6.235081654136220147e-02,2.765704076584709070e-01,2.226814876477221667e-03,8.392865269442647547e-01,4.633556394973802339e-01,0.000000000000000000e+00
1.995536658547580541e-02,3.325894430912634120e-02,1.413505133137869518e-01,1.187819439611654919e-03,9.306565309357317517e-01,3.352501586359935004e-01,7.209999999999999964e+00
2.850673004933152940e-02,5.861196832572838217e-02,1.561209701767128644e-01,5.328360756884397906e-03,7.740776089563810025e-01,6.100440230556946064e-01,6.800000000000000488e-01
2.527577126319963119e-02,6.468680797216966316e-02,2.479660972266503893e-01,9.583230810691803492e-03,8.057101304089133720e-01,5.333187736535122125e-01,0.000000000000000000e+00
5.354846470636676070e-02,1.189965882363705763e-01,7.556283353009531079e-02,1.189965882363705832e-02,2.192512138255127974e-01,9.638723647146016926e-01,3.847999999999999687e+01
7.572878856921193280e-02,4.446460980210609204e-01,1.729951225113189883e-01,4.168557168947446129e-02,2.890199637136895983e-01,8.254437954044101522e-01,3.350000000000000089e+00
2.325358382500846907e-02,7.564418834641307987e-02,1.517086221836395632e-01,5.603273210845413806e-03,9.064695236845168314e-01,3.860094914951406331e-01,0.000000000000000000e+00
7.038274984256263911e-02,2.881813379380517848e-01,1.080680017267694193e-01,2.216779522600398344e-02,3.175536666125070573e-01,8.938609230005455375e-01,0.000000000000000000e+00
2.531086535994543293e-02,3.693430996730234783e-02,2.465908341934597847e-01,6.517819405994531613e-03,7.676904957027226306e-01,5.897431628867285669e-01,2.873999999999999844e+01
2.777971661706733070e-02,3.194183443774292752e-02,1.367691274561537995e-01,3.871737507605202758e-03,5.863746455268079583e-01,7.972778669098323778e-01,0.000000000000000000e+00
1.333740044039333390e-02,1.583816302296708611e-01,7.557860249556222487e-02,1.111450036699444463e-02,9.822439699331341201e-01,6.401952211388800551e-02,8.980000000000000426e+00
7.083273179213589454e-02,1.706189889883565347e-01,7.548597694636380306e-02,3.102163436151937279e-02,1.323589732758159998e-01,9.704084255522615887e-01,6.113000000000000256e+01
2.346937946997115082e-02,3.559962054433826045e-02,5.761864510324377769e-02,9.229531252235844210e-03,9.056807167372573630e-01,4.177549545654865026e-01,0.000000000000000000e+00
2.531067121883975521e-02,3.693402667126830657e-02,2.465889427758207741e-01,7.604064314672887362e-03,7.676846073113328117e-01,5.897386393989662023e-01,0.000000000000000000e+00
2.600050145959353909e-02,5.353044418151611111e-02,1.417282236424902697e-01,5.098137541096772404e-03,8.336729414078497546e-01,5.304102297757081752e-01,0.000000000000000000e+00
2.740116478575380099e-02,3.765045543080675072e-02,2.001749213737892275e-01,8.366767873512611850e-03,6.650534613458336519e-01,7.179105173867494916e-01,1.857599999999999909e+02
2.264014725337984771e-02,7.666504890033387642e-02,2.768327000135493710e-01,9.583131112541734553e-03,8.566121323223243600e-01,4.278987830888790200e-01,0.000000000000000000e+00
2.201267083029380400e-02,6.368445649015817833e-02,5.247045436906510457e-02,4.153334118923359720e-03,9.328388431101863887e-01,3.500014662016714961e-01,0.000000000000000000e+00
3.108760451289054733e-02,8.810925343225664563e-02,1.732261171253045573e-01,3.324877488009684700e-03,7.894921595278995285e-01,5.813382043910533259e-01,0.000000000000000000e+00
2.575558198049792205e-02,2.046801216993212463e-02,1.240020403961721168e-01,5.117003042483031158e-03,6.152343324745430664e-01,7.778185758110371939e-01,0.000000000000000000e+00
2.227319355452828456e-02,5.966033987820075490e-02,6.430058853539415142e-02,9.280497314386784366e-03,9.228791686492343604e-01,3.741896517160751556e-01,6.830000000000000071e+00
1.543304102845978118e-02,8.611189559357992906e-02,3.089963214611186615e-01,7.828354144870902642e-03,9.227392864189974953e-01,2.129759661927450032e-01,1.106000000000000050e+01
1.723196249644095429e-02,8.004524514475798436e-02,3.043942794532602525e-01,7.782176611295915820e-03,9.106258374732121297e-01,2.670954186948348297e-01,1.939999999999999947e+00
2.350698013216174012e-02,7.395454423601446892e-02,1.599267019103812748e-01,1.056493489085920910e-02,8.906240112994312508e-01,4.184242463524789901e-01,1.949999999999999956e+00
3.470367379172341338e-02,4.058090886935399044e-02,9.599483960129943927e-02,1.259407516635123805e-02,4.970461665653288508e-01,8.606511100347407073e-01,1.360000000000000098e+00
2.541477806188601959e-02,6.126776854204665779e-02,1.986664124391179509e-01,2.269176612668394669e-03,7.950060262483721329e-01,5.692910285862468056e-01,2.870000000000000107e+00
8.082756348761964416e-02,6.245766269497881051e-01,7.990906844798759123e-02,6.429465277424288583e-02,2.948369077218852552e-01,7.112825586910528353e-01,1.305000000000000071e+01
1.532140741609669919e-02,1.067026587906734492e-01,1.255808214997926053e-01,8.207896830051804316e-03,9.711309932756292396e-01,1.715997630602830171e-01,0.000000000000000000e+00
2.486560987632170650e-02,4.466153230213121272e-02,8.413267030969043270e-02,7.242410643588845752e-03,8.531559738147659333e-01,5.122315634522272010e-01,0.000000000000000000e+00
2.145272877608013148e-02,5.363182194020033045e-02,1.862146747830676630e-01,3.741755019083743954e-03,9.087475689681385749e-01,3.689869349485782046e-01,0.000000000000000000e+00
2.281972387155013077e-02,5.964246011882420179e-02,1.679064909866898603e-01,2.593150439948878339e-03,8.980079973542965943e-01,4.016271401392823570e-01,7.040000000000000036e+00
2.577261876358974413e-02,2.055484932065439890e-02,1.387452329144171770e-01,3.162284510869907157e-03,5.231999723234260768e-01,8.401873716930257086e-01,2.770000000000000018e+00
2.598799332804684059e-02,8.213821725444855892e-02,2.441255539054348334e-01,9.425697061985899294e-03,8.254217569996223913e-01,5.015682712313039859e-01,0.000000000000000000e+00
3.174823879849694719e-02,4.198114221288852532e-02,1.367010943307182536e-01,9.183374859069365348e-03,6.230263886531487438e-01,7.683073789236261053e-01,0.000000000000000000e+00
2.473014204794041562e-02,5.323079902695694587e-02,1.045763405883758379e-01,1.108974979728269850e-03,8.255209749097239813e-01,5.514821676690713215e-01,7.199999999999999734e-01
2.568947566328766766e-02,3.173989271139789070e-02,2.292215376751266520e-01,9.918716472311840844e-04,7.092874149350197888e-01,6.653574196791506301e-01,0.000000000000000000e+00
2.804100699026755572e-02,2.042722363529424559e-02,1.062215629035300757e-01,3.714040660962590265e-03,5.199656925347626579e-01,8.468384111060801578e-01,0.000000000000000000e+00
2.703539345959797557e-02,3.128062053176625806e-02,8.199991239398726761e-02,8.937320151933216342e-03,7.506231762604909097e-01,6.542565217222710006e-01,9.599999999999999645e-01
3.308099314008167147e-02,5.654870622236184141e-02,2.399078861483700809e-01,2.827435311118091897e-03,5.821689305592151475e-01,7.740952394779111456e-01,0.000000000000000000e+00
2.619223170192055625e-02,2.182685975160046296e-02,1.277275496575138169e-01,8.084022130222394452e-04,5.122036421708908716e-01,8.486283071422260349e-01,0.000000000000000000e+00
2.597114939329925321e-02,5.951721735964411730e-02,1.347253374777398760e-01,2.705328061802005687e-03,8.538015363047130046e-01,4.986460683513456171e-01,4.690000000000000391e+00
2.718728235483758651e-02,3.422859289278113587e-02,5.545032048630543775e-02,7.823678375492830114e-03,6.509300408410034766e-01,7.558064494644849418e-01,0.000000000000000000e+00
2.700503854342201776e-02,5.319174258552821638e-02,1.942180549789543076e-01,4.091672506579093968e-03,8.202439484855555962e-01,5.346997631597559808e-01,0.000000000000000000e+00
2.443864783062356383e-02,3.768073454060901634e-02,1.167026178343433668e-01,8.612739323567776203e-03,8.225166054007225780e-01,5.547573057551548059e-01,7.480000000000000426e+00
1.165410339077920139e-02,8.546342486571414931e-02,3.162146720031422942e-01,7.769402260519467883e-03,9.367679296969186886e-01,1.223680856031816172e-01,0.000000000000000000e+00
2.794991796000516338e-02,4.798269177683289755e-02,2.135229784069063996e-01,1.199567294420822482e-03,7.260980833129238032e-01,6.512330884681203358e-01,6.360000000000000320e+00
1.252527058362614722e-02,1.099156398154947506e-01,1.385448297209259660e-01,5.112355340255570098e-03,9.764598699888138444e-01,1.227476517195362632e-01,0.000000000000000000e+00
2.512690159453895636e-02,1.753039646130625032e-02,1.601109543465970841e-01,4.674772389681666057e-03,8.255648040177823166e-01,5.402283842825875704e-01,1.106000000000000050e+01
2.516204623219403871e-02,8.387348744064679340e-02,2.011814746692774380e-01,8.042663179240103904e-03,8.050705842419344505e-01,5.510488124850494440e-01,0.000000000000000000e+00
6.117848320005132151e-02,9.236751385105788081e-01,5.278143648631879181e-02,7.197468611770743707e-02,1.943316525178100662e-01,3.120102643202617432e-01,2.140000000000000124e+00
6.130335295506821047e-02,1.067864857926994621e-01,1.016449142545324535e-01,1.186516508807771916e-02,2.673617199846845538e-01,9.502019708035572831e-01,0.000000000000000000e+00
2.499892581596421803e-02,3.898915035517355049e-02,9.724352794466814554e-02,2.293479432657267829e-03,8.315009683098923965e-01,5.449765827880199698e-01,6.040000000000000036e+00
2.965869450917054534e-02,7.246920830295064397e-02,1.371546868252140061e-01,5.368089503922270599e-03,7.385149135021062961e-01,6.554571486526691304e-01,7.900000000000000355e-01
6.016371962587079708e-02,9.641621734915191422e-02,1.284264015090703370e-01,1.928324346983038493e-02,2.988902737823709299e-01,9.385540261635844095e-01,0.000000000000000000e+00
