6.684651578008137584e-08,1.422266293193220487e-07,4.604587124213051567e-07,3.555665732983051299e-09,2.462654086664061381e-06,9.999999999968494091e-01,2.128799999999999955e+02
3.080744404153809779e-07,3.483527241446003832e-07,1.065741615429886897e-06,2.177204525903752395e-08,5.900224265199168887e-06,9.999999999819174645e-01,8.849999999999999645e+00
3.168810921377621333e-07,3.752539248999814751e-07,1.280032832714381140e-06,1.250846416333271495e-07,6.144435562899326250e-06,9.999999999801753026e-01,1.629999999999999893e+00
2.241821038635316056e-07,2.802276298294145467e-07,1.123245749566236590e-06,4.670460497156909112e-08,8.633346228994545827e-06,9.999999999620364788e-01,3.779999999999999805e+00
3.672619347442216718e-08,1.110326779459274770e-07,3.897531695076274941e-07,8.540975226609805283e-09,2.342504805484849261e-06,9.999999999971733722e-01,2.180000000000000160e+00
1.961968728433051369e-04,8.655744390145815549e-04,2.904483117582262307e-04,1.154099252019442109e-04,7.097710399919567861e-04,9.999993054162967798e-01,3.180000000000000160e+00
4.687777673054491921e-08,4.573441632248285156e-08,2.569294174116625796e-07,1.306697609213795712e-08,1.088969120078547139e-06,9.999999999993718358e-01,0.000000000000000000e+00
7.190482507876599888e-08,1.291494431026379530e-07,4.541173661527890406e-07,2.094315293556290834e-08,2.817203122382137640e-06,9.999999999959173769e-01,0.000000000000000000e+00
1.378610332683856319e-08,1.334139031629538411e-08,1.048040328180092974e-07,9.882511345403989761e-10,3.364500987542787731e-07,9.999999999999378275e-01,0.000000000000000000e+00
1.649987632274201491e-05,7.806393098931705234e-05,4.861253884334743215e-05,1.064508149854323395e-05,1.722729022514246752e-04,9.999999807396633411e-01,0.000000000000000000e+00
1.798720528853113862e-07,3.195696371058831970e-07,9.340563964551957078e-07,5.478336636100855147e-08,6.861616636716320810e-06,9.999999999759541236e-01,0.000000000000000000e+00
2.228660399129077992e-07,7.169117367827802864e-07,1.394860879175192086e-06,9.351022653688438979e-08,4.532128979487663517e-06,9.999999999884708890e-01,9.000000000000000222e-01
3.522209894662297257e-08,9.773671435450352965e-08,2.814079737829667457e-07,7.376355800339888780e-09,1.213779346945928666e-06,9.999999999992182920e-01,4.400000000000000355e+00
2.909771716570184854e-06,7.952171150875038847e-06,8.765461382214531495e-06,1.265118137639210668e-06,1.258069622300935181e-04,9.999999920112353502e-01,4.936999999999999744e+01
1.500643259677665691e-08,2.888562143041516292e-08,1.367487590156971369e-07,5.636218815690762810e-09,4.530110873111450896e-07,9.999999999998874234e-01,0.000000000000000000e+00
6.749959327515216380e-06,7.888506683963566113e-05,2.708116212123574466e-05,6.505984893990569658e-06,6.302672866053364705e-05,9.999999944917492556e-01,0.000000000000000000e+00
1.021373138186835822e-07,3.404577127289452563e-07,7.175306889023242417e-07,2.569492171539209344e-08,4.948199549341632386e-06,9.999999999874368273e-01,2.930000000000000160e+00
4.406110697675342115e-06,5.133332851660591990e-06,9.945832400092397246e-06,6.416666064575739988e-07,1.479683194491165498e-04,9.999999889801400865e-01,0.000000000000000000e+00
4.328899738933179448e-06,1.160932202713898067e-04,5.253710137705267603e-05,7.870726798060326423e-06,6.938045672490177366e-04,9.999997511583449405e-01,9.269999999999999574e+00
1.121029826953461536e-08,8.007355906810439498e-08,1.629052073929990396e-07,6.227943483074785945e-09,3.894244089345477077e-07,9.999999999999075184e-01,0.000000000000000000e+00
1.117882301265841275e-06,9.697292251944646978e-06,7.030536882659869609e-06,1.346846146103423162e-07,1.398026299655353246e-05,9.999999998299092807e-01,0.000000000000000000e+00
6.134002438895449832e-08,1.002673475588679134e-07,4.001846783452463442e-07,2.359231707267480374e-08,1.730201553317288580e-06,9.999999999984159338e-01,6.959999999999999964e+00
1.163876286502045325e-02,1.493275235512058208e-01,1.010156776964039188e-02,1.317595796040051288e-02,1.025528727917840027e-01,9.832462004257169763e-01,0.000000000000000000e+00
7.732710592417795380e-08,7.944565677141570052e-08,3.691574851311783387e-07,5.296377118094380035e-09,1.824866736039418928e-06,9.999999999982605026e-01,1.949999999999999956e+00
1.049915507709418730e-05,1.255781293534795025e-04,5.434856745789932287e-05,8.234631433015049125e-06,7.246475661053243230e-04,9.999997279920780358e-01,5.379999999999999893e+00
2.750073158588327779e-07,1.077514044593087358e-06,1.428108166565166547e-06,1.286583933842492530e-07,7.090685705389435956e-06,9.999999999732147593e-01,6.570000000000000284e+00
6.626161583691847493e-09,2.243779583895652415e-08,8.102147841223207062e-08,7.011811199673913796e-10,2.507073094443408105e-07,9.999999999999650280e-01,0.000000000000000000e+00
2.093740950442666377e-04,8.949054062375911851e-04,2.634061195718192887e-04,8.442503832430105443e-05,8.155458702127482001e-04,9.999992068403678047e-01,6.379999999999999893e+00
9.077457946978037958e-08,8.306170670437420094e-08,4.019593306586679992e-07,5.932979050312442688e-09,1.768917703850654720e-06,9.999999999983471000e-01,2.069999999999999840e+00
4.742361477308598932e-08,9.484722954617197863e-08,3.463139868557664282e-07,2.431980244773640234e-09,1.462592919206867280e-06,9.999999999988646859e-01,0.000000000000000000e+00
4.757655303644730519e-07,6.996551917124603019e-07,1.681171474943368928e-06,5.997044500392517705e-08,1.427896295543458336e-05,9.999999998962827430e-01,5.179999999999999716e+00
2.414898987871323665e-08,6.916458266233402832e-08,2.003428335083539825e-07,3.516843186220374349e-09,8.115701792734549733e-07,9.999999999996479483e-01,0.000000000000000000e+00
6.722224070744694061e-07,1.323546708229525110e-06,2.549568922168453929e-06,2.438112357264914675e-07,2.483391586756977662e-05,9.999999996872566133e-01,0.000000000000000000e+00
8.305743219155078944e-08,1.895876169589746511e-07,5.507068873570216043e-07,2.708394527985352347e-08,3.564698597916721137e-06,9.999999999934729988e-01,1.090000000000000080e+00
5.498019018155418441e-09,2.019046532090973149e-08,7.399028983754918814e-08,2.174357803790278515e-09,2.269408302070253732e-07,9.999999999999712452e-01,0.000000000000000000e+00
7.210268673870401734e-08,7.664458826555152262e-08,3.889003182363169881e-07,2.838688454279685839e-09,2.005249524103170261e-06,9.999999999979083398e-01,0.000000000000000000e+00
6.448498899887585280e-08,1.828182677803181760e-07,4.377666521212345684e-07,1.994381103058016489e-08,2.017981279444203085e-06,9.999999999978489429e-01,1.700000000000000122e-01
1.381804638219822476e-05,1.528263194344504249e-05,2.254188211658143649e-05,3.820657985861260623e-06,4.260670430566282753e-04,9.999999087598177017e-01,0.000000000000000000e+00
3.337908422380254004e-08,5.283947695659861152e-08,2.150953342452758354e-07,2.577535461297493396e-09,9.699265940862467310e-07,9.999999999995045075e-01,0.000000000000000000e+00
1.858109101928648831e-03,5.347076552312658368e-03,1.243195298412693101e-03,2.673538276156328859e-04,4.545015069465759873e-03,9.999728406453388674e-01,0.000000000000000000e+00
2.087001276963711110e-07,4.763807262634558021e-07,1.099078389879258790e-06,4.536959297747198210e-08,7.079924984134503503e-06,9.999999999741969736e-01,0.000000000000000000e+00
4.020113911185236672e-08,1.032689812047583767e-07,2.814079737829665340e-07,3.688177900169941909e-09,1.213779346945928031e-06,9.999999999992176258e-01,5.200000000000000178e-01
5.904471984901762163e-08,4.825770372275478665e-08,3.889003182363179410e-07,1.135475381711877313e-08,2.005249524103175343e-06,9.999999999979108933e-01,0.000000000000000000e+00
5.416190092114851287e-07,6.069868206680437845e-07,1.888662838155567021e-06,1.867651755901673122e-07,1.599643728929783109e-05,9.999999998699252712e-01,2.341000000000000014e+01
1.540616775104825995e-04,2.679333521921436513e-04,1.931352913718368820e-04,6.698333804803591283e-05,3.159380777932360826e-04,9.999998814359133403e-01,0.000000000000000000e+00
3.626781771610452562e-08,5.378117456000290872e-08,2.262946344947814565e-07,8.274026855385062880e-09,7.940307772217864550e-07,9.999999999996570521e-01,7.019999999999999574e+00
3.433138685104063282e-09,1.764923408539412940e-08,6.131295567199932940e-08,1.934162639495246989e-09,1.857763215235184888e-07,9.999999999999807931e-01,0.000000000000000000e+00
6.166926767564361739e-07,1.550344718102772426e-06,2.528784495749855838e-06,1.033563145401848363e-07,2.314836924651673052e-05,9.999999997274818808e-01,0.000000000000000000e+00
1.481530760754089832e-06,6.195492272244375082e-06,7.030536882851226211e-06,5.387384584560326756e-07,1.398026299693404676e-05,9.999999998571271753e-01,3.685000000000000142e+01
5.847603864134433200e-07,1.088649655556942444e-06,2.342151973241078655e-06,6.220855174611099375e-08,1.451325512236769623e-05,9.999999998911742738e-01,0.000000000000000000e+00
1.539269316690216596e-03,9.448979963840933860e-03,1.371626123783361304e-03,6.096116105703828017e-04,8.671725160363694465e-03,9.999154442380704388e-01,5.178000000000000114e+01
7.677933263642935080e-09,1.472480351931521794e-08,8.102147841223207062e-08,7.011811199673913796e-10,2.507073094443408105e-07,9.999999999999650280e-01,1.746299999999999955e+02
7.207204316194582982e-05,1.872001121089501851e-04,1.006200602585607235e-04,1.872001121089501919e-05,4.080962443975114421e-04,9.999998913721734883e-01,0.000000000000000000e+00
8.200818357631911724e-08,1.640163671526382345e-07,4.940016772573509482e-07,3.905151598872338995e-09,2.680886572625860812e-06,9.999999999962676522e-01,7.299999999999999822e+00
1.289164764243700386e-07,2.842773582691236491e-07,7.331711402801352356e-07,4.627770948567129048e-08,3.552805868228536055e-06,9.999999999933703032e-01,0.000000000000000000e+00
2.979114774254919230e-07,6.620255053899820746e-07,1.313976709610986190e-06,1.151348705026055776e-07,1.062263098974664792e-05,9.999999999424463715e-01,3.017999999999999972e+01
3.268326104547752854e-07,8.004063929504699571e-07,1.467411720409194921e-06,6.670053274587249642e-08,1.164924804406663142e-05,9.999999999306948828e-01,0.000000000000000000e+00
2.572913412881447023e-02,3.300041116521856277e-01,2.013584410081132800e-02,1.118658005600629314e-02,8.557733742844814140e-02,9.394579423674532803e-01,6.839999999999999858e+00
1.740238109634877054e-05,1.082343214529009128e-04,5.560272984443144625e-05,1.485569117980992888e-05,2.001273826080108968e-04,9.999999723095817084e-01,0.000000000000000000e+00
5.384526206784197320e-09,1.523426926797480338e-08,6.524469803732656080e-08,2.363938334685745125e-09,1.979929685206793926e-07,9.999999999999782396e-01,4.286999999999999744e+01
6.203978796222650204e-06,2.701732701580831500e-05,1.881206473693319974e-05,3.001925223978701807e-06,4.187685687450288824e-05,9.999999985574992145e-01,1.209999999999999964e+01
2.124528252196616667e-07,5.943620705550058726e-07,1.192517941560362676e-06,7.587600900702202573e-08,9.413683517471198921e-06,9.999999999547781737e-01,1.264000000000000057e+01
1.041794694152164672e-08,2.181535898010943210e-08,9.692252346877189939e-08,1.780845631029341569e-09,3.071958713525614255e-07,9.999999999999478195e-01,6.429999999999999716e+00
2.821097083937374513e-08,2.115822812953030901e-07,3.463139868557604990e-07,7.295940734320796211e-09,1.462592919206842293e-06,9.999999999988475885e-01,0.000000000000000000e+00
9.090980420735463366e-05,3.761785001683639901e-04,1.481202844412933116e-04,3.918526043420458231e-05,2.398137938573320735e-04,9.999998846196855862e-01,0.000000000000000000e+00
1.332506055235953516e-07,6.662530276179767582e-07,1.030610152096557849e-06,5.205101778265442927e-08,7.758724710682468839e-06,9.999999999691379093e-01,1.639999999999999902e+00
1.838426641896091340e-05,1.529310657860465355e-04,4.555393448946066929e-05,9.761557390598713880e-06,1.851442051750222778e-04,9.999999699126406183e-01,0.000000000000000000e+00
2.271771234852640037e-07,3.968159362188017432e-07,9.940239202280984374e-07,3.968159362188017829e-08,4.625881776470681814e-06,9.999999999887012603e-01,2.640000000000000124e+00
3.874654362749755109e-07,9.527838596925626275e-07,1.755239599300298922e-06,4.234594931966945452e-08,1.557695745724040854e-05,9.999999998766089249e-01,4.879999999999999893e+00
2.367857413681914053e-09,1.321195803286285272e-08,4.740862343480527890e-08,6.863354822266417440e-10,1.415738515963005373e-07,9.999999999999886757e-01,0.000000000000000000e+00
1.266739911573862460e-07,2.173068467553488029e-07,6.211795717006556880e-07,4.240133595226318008e-08,3.079927040232517090e-06,9.999999999950316409e-01,8.019999999999999574e+00
2.062989740781583753e-07,1.939563004153625866e-07,9.098313728575190453e-07,7.052956378740456731e-08,5.631785668424254361e-06,9.999999999836849396e-01,0.000000000000000000e+00
6.069747968473424270e-08,3.934095905492034396e-08,2.847536083975186675e-07,7.493516010461017740e-09,1.169175835532180289e-06,9.999999999992732480e-01,0.000000000000000000e+00
2.713001066750226461e-07,9.754610577079466405e-07,1.371742112401800043e-06,6.096631610674666503e-08,1.073616826639808737e-05,9.999999999409121543e-01,0.000000000000000000e+00
9.561610495498171799e-05,3.500232413530581237e-04,1.579373162202823294e-04,2.561145668437010545e-05,3.508769565758704549e-04,9.999998598132450178e-01,5.549999999999999822e+00
6.880614805551468002e-08,1.495785827293797380e-07,4.377666521213180011e-07,2.659174804077862105e-08,1.923912970750332861e-06,9.999999999980395682e-01,2.549999999999999822e+00
1.398786756164729994e-05,2.114445096528080377e-05,2.708116219784041168e-05,3.252992456197046733e-06,6.302672883881777876e-05,9.999999973204559689e-01,0.000000000000000000e+00
3.798128183580966939e-07,1.039487713401106697e-06,1.681171474942943717e-06,1.999014833463666775e-08,1.427896295543097161e-05,9.999999998960298342e-01,0.000000000000000000e+00
3.616516001453045162e-05,1.072695424159801386e-04,7.324977324976928491e-05,1.225937627611201652e-05,1.982954112661118758e-04,9.999999711742170172e-01,0.000000000000000000e+00
1.008525677329142902e-07,3.276102518712502717e-07,7.175306889023265710e-07,5.138984343078435894e-08,4.948199549341648479e-06,9.999999999874400469e-01,0.000000000000000000e+00
8.297684280198298221e-09,1.716762264868613436e-08,9.090664945399514631e-08,2.043764601034063654e-09,2.855547900564793340e-07,9.999999999999549249e-01,0.000000000000000000e+00
2.249132583083745932e-08,3.054377581965580659e-08,1.678056532152605584e-07,4.627844821159970244e-09,5.673737750742123813e-07,9.999999999998243627e-01,3.629999999999999893e+00
7.360228067274920445e-08,1.315596321203730002e-07,4.604587124213054743e-07,2.488966013088137771e-08,2.462654086664063075e-06,9.999999999968500752e-01,1.719999999999999929e+01
1.105154026985830044e-05,5.045268384065746488e-05,6.102372235965235447e-05,9.610035017268088225e-06,8.401573113846625340e-04,9.999996438258540454e-01,9.769999999999999574e+00
4.489343564078160391e-07,7.593914486500369967e-07,1.827006485281559635e-06,1.786803408588322470e-07,1.073868848561581819e-05,9.999999999402661155e-01,5.829999999999999716e+01
1.264839505666598141e-07,3.125752801359984334e-07,7.872535543890378253e-07,1.453838512260457757e-08,4.703894506418711418e-06,9.999999999885699209e-01,1.070000000000000062e+00
2.396837700293195831e-06,7.652554103345743879e-06,7.407094820785597690e-06,1.443878132706744263e-07,4.278210907210082972e-05,9.999999990252494975e-01,7.099999999999999645e-01
1.303633092091364018e-07,3.693627094258864718e-07,7.850768176816880734e-07,1.448481213434848799e-08,5.533198235321122339e-06,9.999999999843068865e-01,0.000000000000000000e+00
1.007652472693414278e-07,1.349158122434696894e-07,5.232203843567058625e-07,4.216119132608427794e-09,2.869912293566557317e-06,9.999999999957306374e-01,5.330000000000000071e+00
2.165322339758730852e-07,3.643571244786325482e-07,1.030610152096703539e-06,4.164081422612943691e-08,7.758724710683566594e-06,9.999999999692793518e-01,1.260000000000000009e+00
4.290781689530303049e-05,1.195289184940584508e-04,7.324977312841017183e-05,1.225937625580086610e-05,1.982954109375790206e-04,9.999999695174321968e-01,0.000000000000000000e+00
1.757928646618469025e-06,3.587609482894834460e-06,4.384058788097487657e-06,6.457697069210702282e-07,1.812460310758470474e-05,9.999999998179501803e-01,7.031999999999999318e+01
1.526777141510878521e-06,2.389738134538766547e-06,4.135574605049032139e-06,3.982896890897944244e-07,2.940041721631165598e-05,9.999999995551560605e-01,0.000000000000000000e+00
1.340752231358625523e-07,2.631382883974872531e-07,7.042081813304183378e-07,1.253039468559463189e-08,3.589958077422861935e-06,9.999999999932644990e-01,4.250000000000000000e+00
1.697507607459734345e-06,6.938717227572637547e-06,6.604171932671813650e-06,7.434339886684968196e-07,9.006702772718838733e-05,9.999999958963677882e-01,4.419999999999999929e+00
9.790266328502394649e-06,1.793266604725686150e-05,1.836886603219013521e-05,3.877333199406889180e-06,3.265683887200452012e-04,9.999999462916029369e-01,1.369999999999999929e+01
1.183495055563607820e-07,2.636498886156552295e-07,6.696707170837642469e-07,5.858886413681227267e-09,3.874481585367394964e-06,9.999999999922282168e-01,0.000000000000000000e+00
5.358260225287689004e-09,1.470894963804463707e-08,6.524469803732656080e-08,2.101278519720662379e-09,1.979929685206793926e-07,9.999999999999782396e-01,0.000000000000000000e+00
3.825942901371402567e-08,9.620792091167852622e-08,3.253170162920478868e-07,6.712180528721757758e-09,1.360782732522857765e-06,9.999999999990158983e-01,0.000000000000000000e+00
2.719299911668848674e-08,9.150250887606077713e-08,2.150953342452752796e-07,6.443838653243716326e-09,9.699265940862441899e-07,9.999999999995019540e-01,2.169999999999999929e+00
6.626161583691847493e-09,2.243779583895652415e-08,8.102147841223207062e-08,2.804724479869565519e-09,2.507073094443408105e-07,9.999999999999650280e-01,3.319999999999999840e+00
2.384220301700174908e-08,9.408004433735824778e-08,2.150953342452752266e-07,1.288767730648743183e-09,9.699265940862441899e-07,9.999999999995017319e-01,0.000000000000000000e+00
1.939305588272395369e-07,4.891168961571970247e-07,8.915657107146100244e-07,6.006698724737506926e-08,3.703558813709583204e-06,9.999999999926041383e-01,2.785299999999999727e+02
3.790057756818769646e-09,7.829227291081025784e-09,4.871914618859056346e-08,1.423495871105640939e-09,1.457481835028288185e-07,9.999999999999881206e-01,1.217999999999999972e+01
1.059295533282124272e-05,1.461097287285688925e-05,2.179470120201152284e-05,4.870324290952295852e-06,4.919027533861819251e-05,9.999999983779482848e-01,0.000000000000000000e+00
1.352069816402197532e-07,3.707288206264089682e-07,7.872535543890213082e-07,7.269192561302136583e-09,4.703894506418612315e-06,9.999999999885489377e-01,0.000000000000000000e+00
2.851438358949429299e-09,6.614161141893006916e-09,4.221304622114825578e-08,1.028869510961134317e-09,1.248312679513273501e-07,9.999999999999913403e-01,0.000000000000000000e+00
4.370490811701399223e-08,4.425813480203948488e-08,2.814079737829677516e-07,3.688177900169957211e-09,1.213779346945933113e-06,9.999999999992218447e-01,0.000000000000000000e+00
6.096438071118563562e-07,1.119753931429940077e-06,2.342151973240957953e-06,9.331282761916167312e-08,1.451325512236694745e-05,9.999999998911227594e-01,0.000000000000000000e+00
8.892562033551923616e-08,1.760456443190482401e-07,5.507068873570227689e-07,2.708394527985357641e-08,3.564698597916728337e-06,9.999999999934749972e-01,0.000000000000000000e+00
2.146098471893310955e-07,3.308215035724866393e-07,8.838871967244387472e-07,7.634342390134306857e-08,4.028388001194202881e-06,9.999999999914147564e-01,8.000000000000000000e+00
2.951666389590258711e-06,1.069444344054441568e-05,9.945832399706306076e-06,8.555554752435531699e-07,1.479683194433725280e-04,9.999999889413206944e-01,0.000000000000000000e+00
5.358260225287689004e-09,1.470894963804463707e-08,6.524469803732656080e-08,5.253196299301655947e-10,1.979929685206793926e-07,9.999999999999782396e-01,0.000000000000000000e+00
8.377635023587152538e-08,1.396272503931192045e-07,5.934158141707566392e-07,4.986687514039972182e-09,3.907069667250318156e-06,9.999999999921781457e-01,7.209999999999999964e+00
1.134235736723038509e-07,2.332073477374471794e-07,6.211795717006547351e-07,2.120066797613156026e-08,3.079927040232512855e-06,9.999999999950301977e-01,6.800000000000000488e-01
1.149214437777406985e-08,2.941117518482463453e-08,1.127428382084944208e-07,4.357211138492537989e-09,3.663325264687601858e-07,9.999999999999259481e-01,0.000000000000000000e+00
4.324517197996237243e-05,9.610038217769415944e-05,6.102374268283579145e-05,9.610038217769416283e-06,1.770649541624015123e-04,9.999999768631616659e-01,3.847999999999999687e+01
2.835496397540651045e-05,1.664878618739464727e-04,6.477418376033229543e-05,1.560823705068248266e-05,1.082171102180652086e-04,9.999999776637661375e-01,3.350000000000000089e+00
1.206685965176146313e-07,3.925363983103126408e-07,7.872535543890159083e-07,2.907677024520834450e-08,4.703894506418580128e-06,9.999999999885419433e-01,0.000000000000000000e+00
8.783451499024971744e-05,3.596373842120461294e-04,1.348640190795172918e-04,2.766441417015739327e-05,3.962927329875046427e-04,9.999998434722358054e-01,0.000000000000000000e+00
8.775108444230357147e-09,1.280487927484258124e-08,8.549139986439017352e-08,2.259684577913396713e-09,2.661531818685662544e-07,9.999999999999606981e-01,2.873999999999999844e+01
7.199680916986641064e-08,8.278378754723315656e-08,3.544651266795165368e-07,1.003439849057371479e-08,1.519709651397389106e-06,9.999999999987763122e-01,0.000000000000000000e+00
8.769312117127335161e-06,1.041355813908871120e-04,4.969276866372156535e-05,7.307760097606112352e-06,6.458232986259401787e-04,9.999997847341629553e-01,8.980000000000000426e+00
3.015149944255175849e-04,7.262769938716848043e-04,3.213225488038362761e-04,1.320503625221245000e-04,5.634148800943978956e-04,9.999994717441758052e-01,6.113000000000000256e+01
4.880836353064150862e-06,7.403515816445622465e-06,1.198272745106199033e-05,1.919430026485902215e-06,1.883509264561665823e-04,9.999999821490117569e-01,0.000000000000000000e+00
8.775108444230357147e-09,1.280487927484258124e-08,8.549139986439017352e-08,2.636298674232296235e-09,2.661531818685662544e-07,9.999999999999606981e-01,0.000000000000000000e+00
1.334169531542473444e-07,2.746819623763916288e-07,7.272531956251130150e-07,2.616018689298967642e-08,4.277844561676137390e-06,9.999999999905385684e-01,0.000000000000000000e+00
1.952241576221910909e-08,2.682469341373617964e-08,1.426179533163640283e-07,5.961042980830262235e-09,4.738284039387454716e-07,9.999999999998770983e-01,1.857599999999999909e+02
6.626161583691847493e-09,2.243779583895652415e-08,8.102147841223207062e-08,2.804724479869565519e-09,2.507073094443408105e-07,9.999999999999650280e-01,0.000000000000000000e+00
7.706199733335360457e-06,2.229466589518406261e-05,1.836886603103208532e-05,1.453999949685917219e-06,3.265683886994569609e-04,9.999999462285587004e-01,0.000000000000000000e+00
1.586246696616742356e-07,4.495779407523387647e-07,8.838871967244094187e-07,1.696520531140900868e-08,4.028388001194069049e-06,9.999999999913816717e-01,0.000000000000000000e+00
6.756928398910700967e-08,5.369744422975391195e-08,3.253170162919258082e-07,1.342436105743847799e-08,1.614055677806019589e-06,9.999999999986406429e-01,0.000000000000000000e+00
3.036283530328550337e-06,8.132902313380045803e-06,8.765461382198493773e-06,1.265118137636895939e-06,1.258069622298633419e-04,9.999999920094057027e-01,6.830000000000000071e+00
2.367857413681914053e-09,1.321195803286285272e-08,4.740862343480527890e-08,1.201087093896622974e-09,1.415738515963005373e-07,9.999999999999886757e-01,1.106000000000000050e+01
2.758023250267179500e-09,1.281146283995076886e-08,4.871914618859056346e-08,1.245558887217435770e-09,1.457481835028288185e-07,9.999999999999881206e-01,1.939999999999999947e+00
8.276437308158585839e-08,2.603822973353262889e-07,5.630767179876430495e-07,3.719747104790375651e-08,3.135746809338286506e-06,9.999999999948869789e-01,1.949999999999999956e+00
1.119838044888472551e-06,1.309488036361520151e-06,3.097616527393113200e-06,4.063928388708166260e-07,1.603897070743489533e-05,9.999999998650112021e-01,1.360000000000000098e+00
2.382886923445064231e-08,5.744459547590779984e-08,1.862694197746565724e-07,2.127577610218807585e-09,7.453968157401592846e-07,9.999999999997029043e-01,2.870000000000000107e+00
1.535914066444747260e-03,1.186842687707304576e-02,1.518460497507874863e-03,1.221749825581048892e-03,5.602595628735953202e-03,9.999107929904278436e-01,1.305000000000000071e+01
1.577056663765427285e-07,1.098307319408065436e-06,1.292623229764877108e-06,8.448517841600504068e-08,9.996004692920328576e-06,9.999999999485852387e-01,0.000000000000000000e+00
8.728429486668179785e-07,1.567727626246226430e-06,2.953259879712485999e-06,2.542261015534421281e-07,2.994783476299547919e-05,9.999999995455606250e-01,0.000000000000000000e+00
3.461698309664329888e-08,8.654245774160826043e-08,3.004834637400491557e-07,6.037845888949413499e-09,1.466391504896180916e-06,9.999999999988753441e-01,0.000000000000000000e+00
6.257971690050151559e-08,1.635606237172198544e-07,4.604587124213037273e-07,7.111331465966080265e-09,2.462654086664053758e-06,9.999999999968461895e-01,7.040000000000000036e+00
3.436442779732630403e-08,2.740721235369582564e-08,1.849986833874468090e-07,4.216494208260896316e-09,6.976189667567651529e-07,9.999999999997386535e-01,2.770000000000000018e+00
1.786348100967746757e-08,5.645970681815158172e-08,1.678056532152603731e-07,6.478982749623952055e-09,5.673737750742117461e-07,9.999999999998232525e-01,0.000000000000000000e+00
2.052789842680601359e-07,2.714432849825588561e-07,8.838871967244572760e-07,5.937821858993475142e-08,4.028388001194287584e-06,9.999999999914357396e-01,0.000000000000000000e+00
2.820058334760923319e-07,6.070080720561627592e-07,1.192517941560336418e-06,1.264600150117005859e-08,9.413683517470990551e-06,9.999999999547560803e-01,7.199999999999999734e-01
9.080295503577719080e-09,1.121889791947826373e-08,8.102147841223208385e-08,3.505905599836957415e-10,2.507073094443408105e-07,9.999999999999652500e-01,0.000000000000000000e+00
1.763205147800926134e-07,1.284454081179482600e-07,6.679161222133309943e-07,2.335371056689968183e-08,3.269519479365955747e-06,9.999999999944080287e-01,0.000000000000000000e+00
8.337409372912799241e-07,9.646589357089189957e-07,2.528784495751237772e-06,2.756168387739768257e-07,2.314836924652937842e-05,9.999999997280283326e-01,9.599999999999999645e-01
2.821554791037610975e-08,4.823170582970275900e-08,2.046230119825139404e-07,2.411585291485137702e-09,4.965454115167898482e-07,9.999999999998542277e-01,0.000000000000000000e+00
5.198962230653341795e-08,4.332468525544451827e-08,2.535296396429716279e-07,1.604617972423871055e-09,1.016685947327764794e-06,9.999999999994486632e-01,0.000000000000000000e+00
1.951029674872601063e-07,4.471109671583044214e-07,1.012096643840161831e-06,2.032322577992292885e-08,6.414010056143677087e-06,9.999999999787988481e-01,4.690000000000000391e+00
2.689753983888037075e-06,3.386380914966952801e-06,5.485937082246463622e-06,7.740299234210177680e-07,6.439928962862868846e-05,9.999999979016672702e-01,0.000000000000000000e+00
4.815320884651807820e-08,9.484722954617197863e-08,3.463139868557664282e-07,7.295940734320921115e-09,1.462592919206867280e-06,9.999999999988646859e-01,0.000000000000000000e+00
1.644026177248601510e-07,2.534842123511060059e-07,7.850768176817111551e-07,5.793924853739565263e-08,5.533198235321284969e-06,9.999999999843361964e-01,7.480000000000000426e+00
1.593747447085211580e-09,1.168748127862488561e-08,4.324368073091207278e-08,1.062498298056807651e-09,1.281069376514208062e-07,9.999999999999907851e-01,0.000000000000000000e+00
2.321004122246304305e-08,3.984556433040865817e-08,1.773127612703185222e-07,9.961391082602164542e-10,6.029630022299090194e-07,9.999999999998014921e-01,6.360000000000000320e+00
7.097557945829906886e-08,6.228469217769101038e-07,7.850768176815937351e-07,2.896962426869349520e-08,5.533198235320457418e-06,9.999999999841866494e-01,0.000000000000000000e+00
6.103180176701340684e-08,4.258032681419540505e-08,3.889003182363180469e-07,1.135475381711877479e-08,2.005249524103175343e-06,9.999999999979111154e-01,1.106000000000000050e+01
2.329697483189591105e-08,7.765658277298637016e-08,1.862694197746563607e-07,7.446521635765816623e-09,7.453968157401583317e-07,9.999999999997015721e-01,0.000000000000000000e+00
1.331293017815316122e-02,2.009991419054496797e-01,1.148566525173998383e-02,1.566227079782724768e-02,4.228813115413356666e-02,9.783949088042189768e-01,2.140000000000000124e+00
3.553032644902301965e-05,6.189153639507235551e-05,5.891157353160591403e-05,6.876837377230262852e-06,1.549580689002552278e-04,9.999999836885828941e-01,0.000000000000000000e+00
4.215732875210636412e-07,6.574996227392735844e-07,1.639881412008541140e-06,3.867644839642785596e-08,1.402214636612492108e-05,9.999999999000392936e-01,6.040000000000000036e+00
2.025763260666933013e-07,4.949828781720107527e-07,9.368009286885093041e-07,3.666539838311190908e-08,5.044242182556620757e-06,9.999999999866954203e-01,7.900000000000000355e-01
1.268667057956485336e-05,2.033120285186675242e-05,2.708116219868651289e-05,4.066240570373350653e-06,6.302672884078693385e-05,9.999999973516991991e-01,0.000000000000000000e+00
