1.179628925276581225e-13,2.509848777184215395e-13,8.125635416133897000e-13,6.274621942960538803e-15,4.345803157694469320e-12,1.000000000000000000e+00,2.128799999999999955e+02
6.050482411933509581e-13,6.841534882751671500e-13,2.093082078191839355e-12,4.275959301719794688e-14,1.158784970766064241e-11,1.000000000000000000e+00,8.849999999999999645e+00
1.349995349632793044e-12,1.598678703512517929e-12,5.453270688648255371e-12,5.328929011708393434e-13,2.617688351195867717e-11,1.000000000000000000e+00,1.629999999999999893e+00
8.687683634378672454e-14,1.085960454297334025e-13,4.352891487641814315e-13,1.809934090495556919e-14,3.345663166281036432e-12,1.000000000000000000e+00,3.779999999999999805e+00
3.420726051797822634e-14,1.034172992403992927e-13,3.630212375900169907e-13,7.955176864646099442e-15,2.181839841410269990e-12,1.000000000000000000e+00,2.180000000000000160e+00
1.490968063469642424e-07,6.577800280013128483e-07,2.207217427293294076e-07,8.770400373350837713e-08,5.393796229610764658e-07,9.999999999995987654e-01,3.180000000000000160e+00
2.178861480155699740e-13,2.125718517225073009e-13,1.194198295569657120e-12,6.073481477785922523e-14,5.061487626549843962e-12,1.000000000000000000e+00,0.000000000000000000e+00
6.014928702425464258e-14,1.080351271794864796e-13,3.798748661094916680e-13,1.751920981288970102e-14,2.356625706663879468e-12,1.000000000000000000e+00,0.000000000000000000e+00
1.906283691230077005e-13,1.844790668932332781e-13,1.449185558816843492e-12,1.366511606616542661e-14,4.652288764726019621e-12,1.000000000000000000e+00,0.000000000000000000e+00
1.077424381142864641e-09,5.097491695729681397e-09,3.174347101431665396e-09,6.951125039631383912e-10,1.124923735580345524e-08,1.000000000000000000e+00,0.000000000000000000e+00
8.219043926801838711e-14,1.460236230650072914e-13,4.268061897014356281e-13,2.503262109685839290e-14,3.135335792381513730e-12,1.000000000000000000e+00,0.000000000000000000e+00
6.876445836257421509e-12,2.212003555719170512e-11,4.303789526888386039e-11,2.885222029198918288e-12,1.398370943485075755e-10,1.000000000000000000e+00,9.000000000000000222e-01
1.546122774688539101e-13,4.290288327669768170e-13,1.235279243023408600e-12,3.237953454845108124e-14,5.328052409947625047e-12,1.000000000000000000e+00,4.400000000000000355e+00
9.850713932693901502e-14,2.692120577879078329e-13,2.967451091525802278e-13,4.282919101171261495e-14,4.259057123321878522e-12,1.000000000000000000e+00,4.936999999999999744e+01
1.937870443180443593e-13,3.730173153539821031e-13,1.765918558785559182e-12,7.278386641053308990e-14,5.850003262746596938e-12,1.000000000000000000e+00,0.000000000000000000e+00
2.968722334797840182e-09,3.469470680426391075e-08,1.191065707816482714e-08,2.861419117877435976e-09,2.771999770443766218e-08,9.999999999999990008e-01,0.000000000000000000e+00
5.862699507645449622e-14,1.954233169215149706e-13,4.118638584930796909e-13,1.474892957898226264e-14,2.840275113672508824e-12,1.000000000000000000e+00,2.930000000000000160e+00
1.300063100587253441e-13,1.514636622043401952e-13,2.934608455209091013e-13,1.893295777554252440e-14,4.365940063040105632e-12,1.000000000000000000e+00,0.000000000000000000e+00
4.036557478615512021e-13,1.082531323810523680e-11,4.898912939956098212e-12,7.339195415664566484e-13,6.469500758908316152e-11,1.000000000000000000e+00,9.269999999999999574e+00
7.843101078609877371e-13,5.602215056149912061e-12,1.139739529756720971e-11,4.357278377005487540e-13,2.724543922307574145e-11,1.000000000000000000e+00,0.000000000000000000e+00
6.887971235487162198e-10,5.975107577771995256e-09,4.331952993884696995e-09,8.298760524683326314e-11,8.614113424621292314e-09,1.000000000000000000e+00,0.000000000000000000e+00
2.992146778728972393e-13,4.891009157537743403e-13,1.952088066699622736e-12,1.150825684126527785e-13,8.439867860962923576e-12,1.000000000000000000e+00,6.959999999999999964e+00
2.386115526857224135e-08,3.061431242005495196e-07,2.070968193121364156e-08,2.701262860593084113e-08,2.102482926494950617e-07,9.999999999999302780e-01,0.000000000000000000e+00
1.879193933986866644e-13,1.930678699301575336e-13,8.971220356087986317e-13,1.287119132867716838e-14,4.434768972295718284e-12,1.000000000000000000e+00,1.949999999999999956e+00
9.437497698073657922e-13,1.128798744279398418e-11,4.885292926061658598e-12,7.401958978881301182e-13,6.513723901415544798e-11,1.000000000000000000e+00,5.379999999999999893e+00
1.026350306300503798e-12,4.021372545154019853e-12,5.329819134472790689e-12,4.801638859885397472e-13,2.646303216654339476e-11,1.000000000000000000e+00,6.570000000000000284e+00
1.010713144863549833e-13,3.422520702183449090e-13,1.235850834804054915e-12,1.069537719432327841e-14,3.824132115830288712e-12,1.000000000000000000e+00,0.000000000000000000e+00
4.717218916184481316e-08,2.016230665788528196e-07,5.934565733264347100e-08,1.902104401687290907e-08,1.837432852029922741e-07,9.999999999999596989e-01,6.379999999999999893e+00
4.058797458432340935e-13,3.713932314905409748e-13,1.797277959534582371e-12,2.652808796361007233e-14,7.909349426350341744e-12,1.000000000000000000e+00,2.069999999999999840e+00
2.478663049127346270e-13,4.957326098254692540e-13,1.810059580490944279e-12,1.271109255962741701e-14,7.644451065359927706e-12,1.000000000000000000e+00,0.000000000000000000e+00
1.279893125567768814e-13,1.882195772893777564e-13,4.522647557153334061e-13,1.613310662480380850e-14,3.841292687365786734e-12,1.000000000000000000e+00,5.179999999999999716e+00
1.295375152564077597e-13,3.710055048605852525e-13,1.074658318316508918e-12,1.886468668782637096e-14,4.353340864660731268e-12,1.000000000000000000e+00,0.000000000000000000e+00
1.047392982337411939e-13,2.062224524809411971e-13,3.972495663580235889e-13,3.798834650964706396e-14,3.869384437339765214e-12,1.000000000000000000e+00,0.000000000000000000e+00
5.991107784524048706e-14,1.367535472554402512e-13,3.972364944086597558e-13,1.953622103649146221e-14,2.571292292086218240e-12,1.000000000000000000e+00,1.090000000000000080e+00
8.503053801090350543e-14,3.122590378931484580e-13,1.144309274248430060e-12,3.362789638849290911e-14,3.509791585918988692e-12,1.000000000000000000e+00,0.000000000000000000e+00
1.444043459317970634e-13,1.535006826834063259e-13,7.788738343565432138e-13,5.685210469755789819e-15,4.016032675835489711e-12,1.000000000000000000e+00,0.000000000000000000e+00
2.352342556754795262e-13,6.669012403170811334e-13,1.596925333631992259e-12,7.275286258004521571e-14,7.361377145390908684e-12,1.000000000000000000e+00,1.700000000000000122e-01
1.618097118330745036e-13,1.789600499536307867e-13,2.639660736816054116e-13,4.474001248840769667e-14,4.989257059332265001e-12,1.000000000000000000e+00,0.000000000000000000e+00
1.072701021436319446e-13,1.698098142042050197e-13,6.912501948946785413e-13,8.283405570936830152e-15,3.117045516343529215e-12,1.000000000000000000e+00,0.000000000000000000e+00
3.059286956360254643e-07,8.803703471540300589e-07,2.046861057133120091e-07,4.401851735770150427e-08,7.483147950809255130e-07,9.999999999992637001e-01,0.000000000000000000e+00
1.941775429395421606e-13,4.432313480141723395e-13,1.022598038632697614e-12,4.221250933468308086e-14,6.587262081677295467e-12,1.000000000000000000e+00,0.000000000000000000e+00
1.764684632890583858e-13,4.533134836783151122e-13,1.235279243023408600e-12,1.618976727422554062e-14,5.328052409947625047e-12,1.000000000000000000e+00,5.200000000000000178e-01
1.182523777709204371e-13,9.664857798584842928e-14,7.788738343565432138e-13,2.274084187902315927e-14,4.016032675835489711e-12,1.000000000000000000e+00,0.000000000000000000e+00
1.536035360078637607e-13,1.721418938019162809e-13,5.356261234067318948e-13,5.296673655443578019e-14,4.536600985887425169e-12,1.000000000000000000e+00,2.341000000000000014e+01
7.602333349729503732e-07,1.322144930387739651e-06,9.530461373211624850e-07,3.305362325969349126e-07,1.559029230415543105e-06,9.999999999971128650e-01,0.000000000000000000e+00
4.155252751802148030e-13,6.161781647159078647e-13,2.592688123843089019e-12,9.479664072552428202e-14,9.097317621626146463e-12,1.000000000000000000e+00,7.019999999999999574e+00
5.300923825422102059e-14,2.725122811660658269e-13,9.467001986810176087e-13,2.986435957984283294e-14,2.868471737643903565e-12,1.000000000000000000e+00,0.000000000000000000e+00
1.307163238151172852e-13,3.286164565184513010e-13,5.360099535212073241e-13,2.190776376789675340e-14,4.906608825216609400e-12,1.000000000000000000e+00,0.000000000000000000e+00
9.128636577151659075e-10,3.817429841354330647e-09,4.331952993884696995e-09,3.319504209873330526e-10,8.614113424621292314e-09,1.000000000000000000e+00,3.685000000000000142e+01
8.500298502508691559e-13,1.582502380786192533e-12,3.404640836377151189e-12,9.042870747349671764e-14,2.109701745356678568e-11,1.000000000000000000e+00,0.000000000000000000e+00
1.693401896460217622e-08,1.039514035450826637e-07,1.508971986944748504e-08,6.706542164198881689e-09,9.540056228572908917e-08,9.999999999999897859e-01,5.178000000000000114e+01
1.171143802778399025e-13,2.246029210807888686e-13,1.235850834804054915e-12,1.069537719432327841e-14,3.824132115830288712e-12,1.000000000000000000e+00,1.746299999999999955e+02
3.054487106016393311e-09,7.933732742899721618e-09,4.264381349308600390e-09,7.933732742899722859e-10,1.729553737952139654e-08,9.999999999999997780e-01,0.000000000000000000e+00
1.377262069218560873e-13,2.754524138437121747e-13,8.296364369340378654e-13,6.558390805802671013e-15,4.502335288183533999e-12,1.000000000000000000e+00,7.299999999999999822e+00
4.350571403434321234e-13,9.593567710137221363e-13,2.474248044312134421e-12,1.561743580720012815e-13,1.198972857541335406e-11,1.000000000000000000e+00,0.000000000000000000e+00
9.449184280989772361e-14,2.099818729108838246e-13,4.167683694948628814e-13,3.651858659319718607e-14,3.369296095554855750e-12,1.000000000000000000e+00,3.017999999999999972e+01
1.177912864284600987e-13,2.884684565594940884e-13,5.288588370257392125e-13,2.403903804662451052e-14,4.198417994842971000e-12,1.000000000000000000e+00,0.000000000000000000e+00
5.486566866297648219e-06,7.037118371990461305e-05,4.293834938841637958e-06,2.385463854912020946e-06,1.824879849007696132e-05,9.999999973303240752e-01,6.839999999999999858e+00
1.099652304499322726e-09,6.839300918227495579e-09,3.513523216814909158e-09,9.387275770116169916e-10,1.264600150174221114e-08,9.999999999999998890e-01,0.000000000000000000e+00
8.423124025903895162e-14,2.383127773182565239e-13,1.020636101480257227e-12,3.697956889421221835e-14,3.097244336939685622e-12,1.000000000000000000e+00,4.286999999999999744e+01
3.018522345512718843e-09,1.314517795626506685e-08,9.152938725103083290e-09,1.460575328473896248e-09,2.037502583221085353e-08,9.999999999999996669e-01,1.209999999999999964e+01
7.349832798667441059e-14,2.056203223436724575e-13,4.125531148299640938e-13,2.624940285238372032e-14,3.256675913885739851e-12,1.000000000000000000e+00,1.264000000000000057e+01
1.496133694184668033e-13,3.132929530557638207e-13,1.391915834290607896e-12,2.557493494332766135e-14,4.411676277724021180e-12,1.000000000000000000e+00,6.429999999999999716e+00
1.474486736916780361e-13,1.105865052687585321e-12,1.810059580490944279e-12,3.813327767888224788e-14,7.644451065359927706e-12,1.000000000000000000e+00,0.000000000000000000e+00
4.323653248559507002e-07,1.789097895955657975e-06,7.044572965325402892e-07,1.863643641620477101e-07,1.140549908671731977e-06,9.999999999973900877e-01,0.000000000000000000e+00
5.566143049709514675e-14,2.783071524854757148e-13,4.305063765009702416e-13,2.174274628792779180e-14,3.240973761678516173e-12,1.000000000000000000e+00,1.639999999999999902e+00
5.920619254331886077e-10,4.925116901833604121e-09,1.467056098418520310e-09,3.143691639468257586e-10,5.962535142858128457e-09,1.000000000000000000e+00,0.000000000000000000e+00
1.038743705432823500e-12,1.814399485472180996e-12,4.545070711107813576e-12,1.814399485472180845e-13,2.115136200189194987e-11,1.000000000000000000e+00,2.640000000000000124e+00
8.490774550433977632e-14,2.087895381254256596e-13,3.846367269021730988e-13,9.279535027796696719e-15,3.413476959975014999e-12,1.000000000000000000e+00,4.879999999999999893e+00
3.608661538111315955e-14,2.013528539380951681e-13,7.225167992609830937e-13,1.045988851626468358e-14,2.157613503692497634e-12,1.000000000000000000e+00,0.000000000000000000e+00
3.606978251779384692e-13,6.187703277111078671e-13,1.768777619701020517e-12,1.207356736997283711e-13,8.769937498364019573e-12,1.000000000000000000e+00,8.019999999999999574e+00
2.199841142014622935e-13,2.068226714714602853e-13,9.701863498115773463e-13,7.520824417144011405e-14,6.005378297089492144e-12,1.000000000000000000e+00,0.000000000000000000e+00
3.421953449313768204e-13,2.217932791221887014e-13,1.605360877455841923e-12,4.224633888041689671e-14,6.591485023817046273e-12,1.000000000000000000e+00,0.000000000000000000e+00
1.026415651478506152e-13,3.690483241271033405e-13,5.189742058037390521e-13,2.306552025794395878e-14,4.061838117423930838e-12,1.000000000000000000e+00,0.000000000000000000e+00
9.550121861162036181e-08,3.496026752746816901e-07,1.577475485995514853e-07,2.558068355668402643e-08,3.504553647265711449e-07,9.999999999998602229e-01,5.549999999999999822e+00
3.186601331148262877e-13,6.927394198148397428e-13,2.027417368658097482e-12,1.231536746337492859e-13,8.910168359751759919e-12,1.000000000000000000e+00,2.549999999999999822e+00
6.152051103436490430e-09,9.299612133101671369e-09,1.191065707816483211e-08,1.430709558938718815e-09,2.771999770443767542e-08,9.999999999999994449e-01,0.000000000000000000e+00
1.021763419570907903e-13,2.796405148299326681e-13,4.522647557153334061e-13,5.377702208267936168e-15,3.841292687365786734e-12,1.000000000000000000e+00,0.000000000000000000e+00
1.040783992279332396e-08,3.087071163540392546e-08,2.108028594531867902e-08,3.528081329760448506e-09,5.706671550887525527e-08,9.999999999999976685e-01,0.000000000000000000e+00
5.788954859750537488e-14,1.880488521320238329e-13,4.118638584930796909e-13,2.949785915796452529e-14,2.840275113672508824e-12,1.000000000000000000e+00,0.000000000000000000e+00
1.219981180866193843e-13,2.524098994895573399e-13,1.336570515392322761e-12,3.004879755828063420e-14,4.198417994842971000e-12,1.000000000000000000e+00,0.000000000000000000e+00
2.807397449393899739e-13,3.812515054732455750e-13,2.094572664918164730e-12,5.776537961715842045e-14,7.082035541063623155e-12,1.000000000000000000e+00,3.629999999999999893e+00
1.298846742192831389e-13,2.321610118895399215e-13,8.125635416133897000e-13,4.392235360072376688e-14,4.345803157694469320e-12,1.000000000000000000e+00,1.719999999999999929e+01
8.795887582371475169e-13,4.015513896300021475e-12,4.856859665048596957e-12,7.648597897714327244e-13,6.686786712076750407e-11,1.000000000000000000e+00,9.769999999999999574e+00
7.823007785294597687e-13,1.323294849253812488e-12,3.183691725557701814e-12,3.113634939420735147e-13,1.871294598591862035e-11,1.000000000000000000e+00,5.829999999999999716e+01
1.533529903932311086e-13,3.789757808568355163e-13,9.544901643440763891e-13,1.762678050496909356e-14,5.703144832382749969e-12,1.000000000000000000e+00,1.070000000000000062e+00
7.268584282447307142e-12,2.320692572106669955e-11,2.246255263190041029e-11,4.378665230389943234e-13,1.297398507764540329e-10,1.000000000000000000e+00,7.099999999999999645e-01
6.915215397745646733e-14,1.959311029361266406e-13,4.164496383975711385e-13,7.683572664161828827e-15,2.935124757709818520e-12,1.000000000000000000e+00,0.000000000000000000e+00
1.635381753690158125e-13,2.189632473560044551e-13,8.491668436525046693e-13,6.842601479875139222e-15,4.657758827351007511e-12,1.000000000000000000e+00,5.330000000000000071e+00
9.044982455777961741e-14,1.521992240154945268e-13,4.305063765009702416e-13,1.739419703034223218e-14,3.240973761678516173e-12,1.000000000000000000e+00,1.260000000000000009e+00
1.234828465416156688e-08,3.439879296516436652e-08,2.108028594531867240e-08,3.528081329760447679e-09,5.706671550887524203e-08,9.999999999999974465e-01,0.000000000000000000e+00
2.382315921717131913e-11,4.861869227994146511e-11,5.941204196608847154e-11,8.751364610389464236e-12,2.456216333982642844e-10,1.000000000000000000e+00,7.031999999999999318e+01
1.349582489002742223e-12,2.112389982786901011e-12,3.655608220211775961e-12,3.520649971311501516e-13,2.598826453823106526e-11,1.000000000000000000e+00,0.000000000000000000e+00
3.464500780522153234e-13,6.799487513174319733e-13,1.819672372573318067e-12,3.237851196749675943e-14,9.276443678687822095e-12,1.000000000000000000e+00,4.250000000000000000e+00
6.750675353823128080e-14,2.759400144628431901e-13,2.626357637655275269e-13,2.956500154959034090e-14,3.581799937732869830e-12,1.000000000000000000e+00,4.419999999999999929e+00
1.454441762279594604e-13,2.664076495264603840e-13,2.728878355960229140e-13,5.760165395166710527e-14,4.851499304079162105e-12,1.000000000000000000e+00,1.369999999999999929e+01
1.597197993470430021e-13,3.558114341889572106e-13,9.037610428399513542e-13,7.906920759754604469e-15,5.228846698425720191e-12,1.000000000000000000e+00,0.000000000000000000e+00
8.382035616021435739e-14,2.300950953417649423e-13,1.020636101480257227e-12,3.287072790596642122e-14,3.097244336939685622e-12,1.000000000000000000e+00,0.000000000000000000e+00
2.054773856132035525e-13,5.166975193782310444e-13,1.747158588781274488e-12,3.604866414266728305e-14,7.308265843856748448e-12,1.000000000000000000e+00,0.000000000000000000e+00
8.738992877338356236e-14,2.940608977682574941e-13,6.912501948946785413e-13,2.070851392734207380e-14,3.117045516343529215e-12,1.000000000000000000e+00,2.169999999999999929e+00
1.010713144863549833e-13,3.422520702183449090e-13,1.235850834804054915e-12,4.278150877729311362e-14,3.824132115830288712e-12,1.000000000000000000e+00,3.319999999999999840e+00
7.662150153116567654e-14,3.023443033391943021e-13,6.912501948946785413e-13,4.141702785468415076e-15,3.117045516343529215e-12,1.000000000000000000e+00,0.000000000000000000e+00
1.509041762909180165e-12,3.805990286983330576e-12,6.937585803816983462e-12,4.674023159453212811e-13,2.881869136600009585e-11,1.000000000000000000e+00,2.785299999999999727e+02
5.776901648712658515e-14,1.193350575320924861e-13,7.425895170974300513e-13,2.169728318765317671e-14,2.221530582375839927e-12,1.000000000000000000e+00,1.217999999999999972e+01
5.052338551134468182e-09,6.968742829150990567e-09,1.039504138681689310e-08,2.322914276383663385e-09,2.346143419147500072e-08,9.999999999999995559e-01,0.000000000000000000e+00
1.639290586962125818e-13,4.494829028767119032e-13,9.544901643440763891e-13,8.813390252484546781e-15,5.703144832382749969e-12,1.000000000000000000e+00,0.000000000000000000e+00
4.390319326907310932e-14,1.018373039746541303e-13,6.499483044782369901e-13,1.584135839605731126e-14,1.922009383681638828e-12,1.000000000000000000e+00,0.000000000000000000e+00
1.918487421995726428e-13,1.942772072907064622e-13,1.235279243023408600e-12,1.618976727422554062e-14,5.328052409947625047e-12,1.000000000000000000e+00,0.000000000000000000e+00
8.862013332402679036e-13,1.627716734522941019e-12,3.404640836377151189e-12,1.356430612102450765e-13,2.109701745356678568e-11,1.000000000000000000e+00,0.000000000000000000e+00
6.414392573648030003e-14,1.269854367371945154e-13,3.972364944086597558e-13,1.953622103649146221e-14,2.571292292086218240e-12,1.000000000000000000e+00,0.000000000000000000e+00
1.047393014937192522e-12,1.614558402472351998e-12,4.313768859938950934e-12,3.725904005705427378e-13,1.966035347010563807e-11,1.000000000000000000e+00,8.000000000000000000e+00
8.709160576749561665e-14,3.155492962590420586e-13,2.934608455209091013e-13,2.524394370072336481e-14,4.365940063040105632e-12,1.000000000000000000e+00,0.000000000000000000e+00
8.382035616021435739e-14,2.300950953417649423e-13,1.020636101480257227e-12,8.217681976491605306e-15,3.097244336939685622e-12,1.000000000000000000e+00,0.000000000000000000e+00
5.690026351630190126e-14,9.483377252716983123e-14,4.030435332404717953e-13,3.386920447398922600e-15,2.653652170537055805e-12,1.000000000000000000e+00,7.209999999999999964e+00
3.229679271467733517e-13,6.640462053485060284e-13,1.768777619701020517e-12,6.036783684986418555e-14,8.769937498364019573e-12,1.000000000000000000e+00,6.800000000000000488e-01
1.532844642897234510e-13,3.922919939168277260e-13,1.503785976681173000e-12,5.811733243212262748e-14,4.886214724230710256e-12,1.000000000000000000e+00,0.000000000000000000e+00
8.278183819497535862e-09,1.839596404332785931e-08,1.168143716751318876e-08,1.839596404332785931e-09,3.389456374983157859e-08,9.999999999999991118e-01,3.847999999999999687e+01
8.749028773120144989e-08,5.137044417244855608e-07,1.998631343584326365e-07,4.815979141167051802e-08,3.339078871209156092e-07,9.999999999997873923e-01,3.350000000000000089e+00
1.463022781912434851e-13,4.759230736341654851e-13,9.544901643440763891e-13,3.525356100993818712e-14,5.703144832382749969e-12,1.000000000000000000e+00,0.000000000000000000e+00
2.056035509936027424e-08,8.418413111549088437e-08,3.156904916830908164e-08,6.475702393499299052e-09,9.276443678687745089e-08,9.999999999999915623e-01,0.000000000000000000e+00
1.321844792537364471e-13,1.928872229453664981e-13,1.287805870841123474e-12,3.403892169624114821e-14,4.009217660455603344e-12,1.000000000000000000e+00,2.873999999999999844e+01
3.517511708778291375e-13,4.044525658177129636e-13,1.731792350001298506e-12,4.902455343245005486e-14,7.424768617344560653e-12,1.000000000000000000e+00,0.000000000000000000e+00
8.695491736561945007e-13,1.032589643716731004e-11,4.927445317385102608e-12,7.246243113801621007e-13,6.403867351822182540e-11,1.000000000000000000e+00,8.980000000000000426e+00
1.246007741417670712e-06,3.001332515823586506e-06,1.327862264576495852e-06,5.456968210588339873e-07,2.328306436517691566e-06,9.999999999909787718e-01,6.113000000000000256e+01
1.163998499386377066e-13,1.765615701316414622e-13,2.857681709167678644e-13,4.577522188598112170e-14,4.491857130497204620e-12,1.000000000000000000e+00,0.000000000000000000e+00
1.321844792537364471e-13,1.928872229453664981e-13,1.287805870841123474e-12,3.971207531228133748e-14,4.009217660455603344e-12,1.000000000000000000e+00,0.000000000000000000e+00
1.703763938279570424e-13,3.507749284693233672e-13,9.287183820425894576e-13,3.340713604469746264e-14,5.462901921709152787e-12,1.000000000000000000e+00,0.000000000000000000e+00
2.519748332102395271e-13,3.462249616629245726e-13,1.840762712841215511e-12,7.693888036953879672e-14,6.115679253373714309e-12,1.000000000000000000e+00,1.857599999999999909e+02
1.010713144863549833e-13,3.422520702183449090e-13,1.235850834804054915e-12,4.278150877729311362e-14,3.824132115830288712e-12,1.000000000000000000e+00,0.000000000000000000e+00
1.144832872289383935e-13,3.312095102220858868e-13,2.728878355960229140e-13,2.160062023187516763e-14,4.851499304079162105e-12,1.000000000000000000e+00,0.000000000000000000e+00
7.741600545187944202e-13,2.194143470026529478e-12,4.313768859938950934e-12,8.279786679345394734e-14,1.966035347010563807e-11,1.000000000000000000e+00,0.000000000000000000e+00
1.545703723255868016e-13,1.228373819805987816e-13,7.441898058324609684e-13,3.070934549514969539e-14,3.692286973366831322e-12,1.000000000000000000e+00,0.000000000000000000e+00
1.027900584281102683e-13,2.753305136467239487e-13,2.967451091525802278e-13,4.282919101171261495e-14,4.259057123321878522e-12,1.000000000000000000e+00,6.830000000000000071e+00
3.608661538111315955e-14,2.013528539380951681e-13,7.225167992609830937e-13,1.830480490346319509e-14,2.157613503692497634e-12,1.000000000000000000e+00,1.106000000000000050e+01
4.203848617607803086e-14,1.952755486888785998e-13,7.425895170974300513e-13,1.898512278919653159e-14,2.221530582375839927e-12,1.000000000000000000e+00,1.939999999999999947e+00
1.275945704624314109e-13,4.014211205559639430e-13,8.680731732022720482e-13,5.734587436513771335e-14,4.834257208981108292e-12,1.000000000000000000e+00,1.949999999999999956e+00
4.386184494451362085e-12,5.129006062060060600e-12,1.213275227094207252e-11,1.591760502018639330e-12,6.282148114633563479e-11,1.000000000000000000e+00,1.360000000000000098e+00
1.326134064233068084e-13,3.196930333419003457e-13,1.036634261817902781e-12,1.184048271636668000e-14,4.148313119679066509e-12,1.000000000000000000e+00,2.870000000000000107e+00
2.582007563555746494e-07,1.995187662747622093e-06,2.552666568515340025e-07,2.053869652828434555e-07,9.418459407970392853e-07,9.999999999974790166e-01,1.305000000000000071e+01
6.212009937372593907e-14,4.326221206384485317e-13,5.091629573667893621e-13,3.327862466449604285e-14,3.937415941554289736e-12,1.000000000000000000e+00,0.000000000000000000e+00
1.167843145895704083e-13,2.097582349424322409e-13,3.951391614996629210e-13,3.401484890958360560e-14,4.006949201548948960e-12,1.000000000000000000e+00,0.000000000000000000e+00
8.376886138010187579e-14,2.094221534502547084e-13,7.271331979098379644e-13,1.461084791513404950e-14,3.548487930322223013e-12,1.000000000000000000e+00,0.000000000000000000e+00
1.104333461961054880e-13,2.886326093761847754e-13,8.125635416133897000e-13,1.254924388592107761e-14,4.345803157694469320e-12,1.000000000000000000e+00,7.040000000000000036e+00
2.567933577048045871e-13,2.048045184148748017e-13,1.382430499300405013e-12,3.150838744844227865e-14,5.213062703344774627e-12,1.000000000000000000e+00,2.770000000000000018e+00
2.229743653222315282e-13,7.047376313293327295e-13,2.094572664918164730e-12,8.087153146402178863e-14,7.082035541063623155e-12,1.000000000000000000e+00,0.000000000000000000e+00
1.001854188200792637e-12,1.324765868695263157e-12,4.313768859938950934e-12,2.897925337770887904e-13,1.966035347010563807e-11,1.000000000000000000e+00,0.000000000000000000e+00
9.756028060135948782e-14,2.099952228190697626e-13,4.125531148299640938e-13,4.374900475397286195e-15,3.256675913885739851e-12,1.000000000000000000e+00,7.199999999999999734e-01
1.385051346664864530e-13,1.711260351091724545e-13,1.235850834804054915e-12,5.347688597161639203e-15,3.824132115830288712e-12,1.000000000000000000e+00,0.000000000000000000e+00
5.483613133664544738e-13,3.994685064258939789e-13,2.077236233414648650e-12,7.263063753198072802e-14,1.016828925447730091e-11,1.000000000000000000e+00,0.000000000000000000e+00
1.767226277277004724e-13,2.044724618337030317e-13,5.360099535212073241e-13,5.842070338105800907e-14,4.906608825216609400e-12,1.000000000000000000e+00,9.599999999999999645e-01
1.975987286453110436e-12,3.377756045218992268e-12,1.433013002184157286e-11,1.688878022609496134e-13,3.477399848552952632e-11,1.000000000000000000e+00,0.000000000000000000e+00
3.172993389438143174e-13,2.644161157865119396e-13,1.547323936824773602e-12,9.793189473574515113e-15,6.204964850456813139e-12,1.000000000000000000e+00,0.000000000000000000e+00
1.916312258237959198e-13,4.391548925128656664e-13,9.940869839609412078e-13,1.996158602331207603e-14,6.299876548957291217e-12,1.000000000000000000e+00,4.690000000000000391e+00
2.128032368413170606e-13,2.679177442246797387e-13,4.340267456439811787e-13,6.123834153706965781e-14,5.095030015884194964e-12,1.000000000000000000e+00,0.000000000000000000e+00
2.516796326806228878e-13,4.957326098254692540e-13,1.810059580490944279e-12,3.813327767888224788e-14,7.644451065359927706e-12,1.000000000000000000e+00,0.000000000000000000e+00
8.720854973823675143e-14,1.344625216228319974e-13,4.164496383975711385e-13,3.073429065664731531e-14,2.935124757709818520e-12,1.000000000000000000e+00,7.480000000000000426e+00
2.451754979043569126e-14,1.797953651298617233e-13,6.652428509804883509e-13,1.634503319362379417e-14,1.970744002202640232e-12,1.000000000000000000e+00,0.000000000000000000e+00
2.867494221949313218e-13,4.922736861715559029e-13,2.190617903463424015e-12,1.230684215428889852e-14,7.449331555991069865e-12,1.000000000000000000e+00,6.360000000000000320e+00
3.764950605439296583e-14,3.303936245589586380e-13,4.164496383975711385e-13,1.536714532832365765e-14,2.935124757709818520e-12,1.000000000000000000e+00,0.000000000000000000e+00
1.222320250997494878e-13,8.527815704633684491e-14,7.788738343565432138e-13,2.274084187902315927e-14,4.016032675835489711e-12,1.000000000000000000e+00,1.106000000000000050e+01
1.296532857442151301e-13,4.321776191473838175e-13,1.036634261817902781e-12,4.144168950728338235e-14,4.148313119679066509e-12,1.000000000000000000e+00,0.000000000000000000e+00
4.570830348810104752e-06,6.901057585458393888e-05,3.943461477404797403e-06,5.377447469188359479e-06,1.451910816680856983e-05,9.999999974806877967e-01,2.140000000000000124e+00
1.097989579530554117e-08,1.912627009504836160e-08,1.820537560899047770e-08,2.125141121672040132e-09,4.788651327500996971e-08,9.999999999999984457e-01,0.000000000000000000e+00
1.087594413071579391e-13,1.696248167175857745e-13,4.230642487544492116e-13,9.977930395152104939e-15,3.617498664762395440e-12,1.000000000000000000e+00,6.040000000000000036e+00
4.379199289752754053e-13,1.070030595686193307e-12,2.025131979243128979e-12,7.926152560638468475e-14,1.090440438529837234e-11,1.000000000000000000e+00,7.900000000000000355e-01
5.579767279861002987e-09,8.941934743366992337e-09,1.191065707816483211e-08,1.788386948673398467e-09,2.771999770443767542e-08,9.999999999999994449e-01,0.000000000000000000e+00
