1.0168874047701931e-13,7.62665553577645e-14,5.0844370238509665e-15,2.1608857351366606e-15,1.1617938599499458e-12,1.810059580490944e-12,7.644451065359924e-12,1.347375811320506e-13,2.3134188458521897e-13,5.465769800639789e-13,6.228435354217435e-14,0.0,1.0,0.0
2.396176293575532e-14,1.1980881467877657e-14,1.4377057761453186e-15,6.789166165130674e-16,3.6901114921063197e-13,4.225257531004854e-13,3.027568746932685e-12,3.953690884399627e-14,9.904195346778866e-14,1.1182156036685814e-13,7.188528880726595e-15,0.0,1.0,14.29
2.867276622148143e-14,7.168191555370356e-14,5.734553244296285e-15,2.4371851288259215e-15,1.3605227572092938e-12,1.868030719329515e-12,8.416890524315872e-12,2.0214300186144403e-13,4.745342809655176e-13,3.584095777685178e-13,5.734553244296285e-14,0.0,1.0,26.43
4.828615804883775e-10,4.828615804883775e-10,3.86289264390702e-11,1.6417293736604837e-11,9.077797713181496e-09,4.625813941078657e-09,9.724832231035923e-09,1.0333237822451278e-09,1.6707010684897862e-09,7.72578528781404e-09,4.345754224395398e-10,0.0,0.9999999999999998,0.0
2.614972129066171e-15,1.0459888516264684e-14,9.413899664638214e-16,4.44545261941249e-16,2.379624637450216e-13,7.225167992609831e-13,2.1576135036924972e-12,1.856630211636981e-14,3.791709587145948e-14,1.98737881809029e-13,1.9873788180902896e-14,0.0,1.0,3.71
2.8906191598392987e-13,2.1679643698794744e-13,1.4453095799196494e-14,6.142565714658511e-15,3.3350518556645917e-12,3.082122679178653e-12,1.7632776875019726e-11,5.311512706204712e-13,7.515609815582176e-13,1.1562476639357195e-12,2.276362588373448e-13,0.0,1.0,0.0
3.3727562980745182e-09,2.2485041987163455e-09,3.934882347753606e-11,6.745512596149037e-11,5.0141643631374496e-08,1.5683316786046513e-08,3.979852431727933e-08,3.5413941129782446e-09,8.937804189897475e-09,1.9674411738768025e-08,2.2485041987163455e-09,0.0,0.9999999999999976,0.0
1.8189894034675872e-07,3.6379788069351744e-07,6.366462912136556e-09,1.1823431122539316e-08,8.494680514193635e-06,1.3642420526006904e-06,2.328306436438512e-06,1.0368239599765248e-06,1.3824319466353661e-06,1.7280399332942077e-06,6.912159733176831e-07,0.0,0.9999999999569712,0.0
1.8823865828881612e-14,2.5098487771842155e-14,2.2588638994657935e-15,8.157008525848701e-16,5.709905968094089e-13,8.125635416133898e-13,4.345803157694469e-12,4.392235360072377e-14,8.721724500715149e-14,3.7020269463467175e-13,3.953011824065139e-14,0.0,1.0,11.24
9.236525597531197e-14,7.697104664609331e-14,6.157683731687465e-15,1.6933630262140528e-15,1.4655287281416168e-12,2.027417368658097e-12,8.91016835975176e-12,1.600997770238741e-13,4.2180133562059127e-13,3.3867260524281057e-13,6.157683731687463e-14,0.0,1.0,0.9
1.670356802234873e-14,3.340713604469746e-14,3.3407136044697458e-15,1.0022140813409235e-15,7.69199307429159e-13,9.287183820425893e-13,5.462901921709153e-12,8.01771265072739e-14,1.712115722290745e-13,2.923124403911028e-13,3.340713604469746e-14,0.0,1.0,1.64
3.9283285670946767e-13,3.2736071392455636e-13,1.9641642835473383e-15,1.0475542845585803e-14,6.056173207604295e-12,3.692628853068995e-12,2.8369079468702054e-11,4.6485221377287e-13,1.518953712609942e-12,2.55341356861154e-12,3.5354957103852087e-13,0.0,1.0,1.19
1.4529333108030654e-14,2.9058666216061314e-14,2.9058666216061317e-15,1.017053317562146e-15,6.690757896248116e-13,1.503785976681173e-12,4.88621472423071e-12,5.957026574292568e-14,2.0268419685702765e-13,2.397339962825058e-13,1.5982266418833724e-14,0.0,1.0,2.35
4.374900475397286e-15,8.749800950794572e-15,1.7499601901589148e-15,4.812390522937015e-16,3.98115943261153e-13,7.139837575848371e-13,3.2566759138857403e-12,4.4186494801512586e-14,1.1680984269310755e-13,1.5312151663890502e-13,7.874820855715116e-15,0.0,1.0,5.8
9.928256907516632e-14,8.273547422930526e-14,6.618837938344422e-15,1.9856513815033263e-15,1.5885211052026611e-12,2.1031357549089403e-12,9.44011760956373e-12,2.730270649567074e-13,3.872020193931486e-13,5.460541299134148e-13,7.446192680637473e-14,0.0,1.0,2.51
5.685210469755789e-15,1.137042093951158e-14,2.0466757691120845e-15,6.25373151673137e-16,5.28156052640313e-13,7.788738343565432e-13,4.01603267583549e-12,5.230393632175327e-14,1.222320250997495e-13,8.527815704633682e-14,5.116689422780209e-15,0.0,1.0,0.0
5.1102264305450484e-14,6.813635240726732e-14,1.0220452861090096e-15,2.3847723342543563e-15,1.6114247344318721e-12,2.725454096290693e-12,9.661734771350506e-12,2.8446927130034104e-13,3.049101770225212e-13,8.176362288872076e-13,4.5992037874905436e-14,0.0,1.0,0.0
1.1472896846571485e-12,9.56074737214291e-13,5.736448423285744e-15,2.4857943167571558e-14,1.632975651162009e-11,4.856859665048597e-12,6.68678671207675e-11,4.971588633514313e-13,9.751962319585767e-13,4.589158738628596e-12,1.6253270532642944e-12,0.0,1.0,24.77
1.5036532014448967e-14,1.5036532014448967e-14,2.706575762600813e-15,1.2029225611559173e-15,6.946877790675424e-13,8.864035622517665e-13,5.022201692825954e-12,9.17228452881387e-14,1.729201181661631e-13,2.781758422673059e-13,3.383219703251018e-14,0.0,1.0,0.0
2.0321522684393535e-14,1.6934602236994612e-14,1.2192913610636118e-15,3.725612492138815e-16,3.1430621751862e-13,4.0304353324047174e-13,2.6536521705370566e-12,2.540190335549192e-14,5.69002635163019e-14,9.483377252716984e-14,1.3547681789595689e-14,0.0,1.0,1.01
2.6638513536617245e-14,2.6638513536617245e-14,2.6638513536617245e-15,1.0655405414646895e-15,6.280029566257514e-13,1.1161537171842626e-12,4.5578496661152105e-12,8.657516899400603e-14,1.45179898774564e-13,3.5296030436017853e-13,2.0644847990878362e-14,0.0,1.0,6.54
1.3116781611605342e-14,3.279195402901336e-14,2.3610206900889608e-15,9.18174712812374e-16,5.961577242474627e-13,8.29636436934038e-13,4.502335288183533e-12,4.590873564061869e-14,1.4362875864707847e-13,2.5577724142630413e-13,1.1805103450444807e-14,0.0,1.0,0.47
3.423827048797091e-14,4.5651027317294546e-14,4.565102731729455e-15,1.4836583878120728e-15,1.0134528064439388e-12,1.6810990809593717e-12,7.0131390716193755e-12,1.0271481146391272e-13,1.6434369834226038e-13,7.532419507353599e-13,6.162888687834763e-14,0.0,1.0,0.0
8.739118558023766e-15,6.5543389185178236e-15,7.865206702221389e-16,3.4956474232095065e-16,1.972856014473865e-13,6.335860954567232e-13,1.8686420256694322e-12,1.6167369332343965e-14,4.3477114826168223e-14,9.613030413826144e-14,6.772816882468417e-15,0.0,1.0,7.8
4.577522188598112e-14,2.6157269649132067e-14,1.3078634824566036e-16,9.808976118424523e-16,5.924621575528413e-13,2.857681709167678e-13,4.491857130497205e-12,4.381342666229621e-14,9.547403421933204e-14,2.1579747460533958e-13,8.501112635967922e-15,0.0,1.0,0.0
6.009759511656128e-15,1.802927853496838e-14,2.403903804662451e-15,6.610735462821741e-16,5.697252017050008e-13,1.3365705153923228e-12,4.198417994842972e-12,8.353565721202017e-14,1.5745569920539054e-13,2.0433182339630833e-13,3.485660516760553e-14,0.0,1.0,0.0
1.6178354406283725e-14,2.1571139208378296e-14,1.9414025287540466e-15,8.62845568335132e-16,5.031468220354239e-13,7.61461214055754e-13,3.849909070215317e-12,7.495970874911459e-14,1.003057973189591e-13,2.642464553026342e-13,1.9414025287540466e-14,0.0,1.0,35.88
6.188645851576903e-14,3.8679036572355646e-14,1.547161462894226e-16,1.0830130240259584e-15,6.567700409985989e-13,2.537344799146531e-13,5.138123218271726e-12,2.3207421943413395e-14,1.2918798215166786e-13,3.6358294378014326e-13,3.7905455840908544e-14,0.0,1.0,0.0
1.0265510327528606e-09,8.212408262022884e-10,1.437171445854005e-11,2.87434289170801e-11,1.8498449610206544e-08,8.150815200057714e-09,1.7779863887279543e-08,1.272923280613547e-09,2.7100947264675515e-09,8.212408262022885e-09,1.1086751153730895e-09,0.0,0.9999999999999998,0.95
4.369559279011883e-15,1.0923898197529705e-14,7.865206702221389e-16,3.4956474232095065e-16,1.972856014473865e-13,6.335860954567232e-13,1.8686420256694322e-12,1.6167369332343965e-14,3.5393430159996253e-14,1.267172190913446e-13,7.865206702221389e-15,0.0,1.0,9.96
2.795539009171453e-14,1.5974508623836877e-14,1.4377057761453186e-15,6.789166165130674e-16,3.6901114921063197e-13,4.225257531004854e-13,3.027568746932685e-12,3.953690884399627e-14,1.0103876704576824e-13,1.0782793321089891e-13,1.0782793321089891e-14,0.0,1.0,0.0
3.7729373375652736e-14,1.8864686687826368e-14,2.2637624025391645e-15,1.0061166233507398e-15,5.929799848873422e-13,5.351282790446747e-13,4.353340864660731e-12,9.998283944547974e-14,1.5972101395692994e-13,1.5091749350261097e-13,2.2637624025391644e-14,0.0,1.0,0.0
2.1251411216720356e-09,2.833521495562714e-09,4.958662617234752e-11,9.208944860578824e-11,6.240831093976879e-08,1.820537560899044e-08,4.788651327500989e-08,2.691845420784579e-09,1.1192409907472723e-08,1.9126270095048322e-08,5.383690841569158e-09,0.0,0.9999999999999962,0.0
2.96012067909167e-14,2.3680965432733357e-14,2.3680965432733363e-15,1.006441030891168e-15,5.434781566812305e-13,1.036634261817903e-12,4.1483131196790665e-12,8.16993307429301e-14,1.5215020290531186e-13,2.3088941296915025e-13,3.196930333419004e-14,0.0,1.0,0.08999999999999998
1.4336468591284428e-14,2.8672937182568857e-14,2.5805643464311967e-15,1.075235144346332e-15,6.630616723469048e-13,8.680731732022719e-13,4.834257208981108e-12,6.164681494252303e-14,1.7275444652497736e-13,2.0787879457362418e-13,3.225705433038996e-14,0.0,1.0,0.0
1.2326522964737407e-14,1.6435363952983207e-14,1.6435363952983211e-15,4.519725087070383e-16,3.7636983452331544e-13,1.0206361014802572e-12,3.097244336939686e-12,2.5885698225948547e-14,6.902852860252948e-14,2.3009509534176494e-13,1.2737407063561986e-14,0.0,1.0,0.0
2.6892504324566403e-14,1.5367145328323654e-14,1.3830430795491292e-15,5.378500864913281e-16,3.5190762801861183e-13,4.164496383975712e-13,2.9351247577098185e-12,2.3819075258901668e-14,7.414647620916164e-14,1.6903859861156026e-13,8.451929930578012e-15,0.0,1.0,0.0
1.1707276127621626e-08,9.756063439684688e-09,1.9512126879369375e-11,2.1463339567306315e-10,1.590238340668604e-07,1.7756035460226132e-08,1.0770694037411897e-07,5.268274257429731e-09,1.1317033590034238e-08,1.0536548514859464e-07,1.1317033590034238e-08,0.0,0.9999999999999756,4.61
2.1742746287927792e-14,1.7394197030342232e-14,1.5654777327308005e-15,6.957678812136893e-16,4.005013866236298e-13,4.3050637650097024e-13,3.2409737616785158e-12,4.174607287282136e-14,4.3920347501614137e-14,3.2614119431891684e-13,1.5654777327308007e-14,0.0,1.0,3.71
8.710928536438735e-10,1.1614571381918313e-09,2.0325499918357056e-11,4.355464268219368e-11,2.6626404893047734e-08,1.0395041386816893e-08,2.3461434191474994e-08,2.2648414194740715e-09,3.3682257007563106e-09,8.710928536438733e-09,1.8292949926521345e-09,0.0,0.9999999999999992,0.0
6.705898511631625e-10,5.588248759693021e-10,7.823548263570229e-12,1.7882396031017668e-11,1.019296573768007e-08,5.398248301863457e-09,1.093061457395955e-08,1.3970621899232554e-09,1.6317686378303619e-09,2.905889355040371e-09,1.050590766822288e-09,0.0,1.0,2.53
5.811733243212263e-14,4.358799932409196e-14,2.9058666216061317e-15,1.017053317562146e-15,6.690757896248116e-13,1.503785976681173e-12,4.88621472423071e-12,5.957026574292568e-14,1.9469306364761084e-13,2.542633293905365e-13,9.444066520219928e-15,0.0,1.0,0.54
3.604866414266727e-14,4.806488552355638e-14,4.806488552355638e-15,1.6822709933244733e-15,1.0994842563513522e-12,1.747158588781274e-12,7.30826584385675e-12,1.2857356877551332e-13,1.237670802231577e-13,8.89200382185793e-13,2.6435687037956004e-14,0.0,1.0,0.0
1.6189767274225537e-14,4.047441818556385e-14,3.237953454845108e-15,1.05233487282466e-15,7.455387829780861e-13,1.2352792430234088e-12,5.328052409947626e-12,1.1575683601071265e-13,1.6351664946967795e-13,3.8045953094430013e-13,3.2379534548451075e-14,0.0,1.0,3.09
1.7299140193457967e-14,2.3065520257943962e-14,2.075896823214956e-15,9.802846109626184e-16,5.172442917843933e-13,5.189742058037391e-13,4.06183811742393e-12,2.7678624309532744e-14,1.3147346547028055e-13,2.2488882251495362e-13,2.0758968232149563e-14,0.0,1.0,0.0
2.6249402852383717e-14,2.187450237698643e-14,1.5749641711430229e-15,6.562350713095928e-16,3.989909233562326e-13,4.1255311482996414e-13,3.2566759138857403e-12,3.674916399333721e-14,6.737346732111821e-14,2.493693270976453e-13,2.1437012329446704e-14,0.0,1.0,39.35
2.846821847232995e-15,1.138728738893198e-14,1.138728738893198e-15,4.554914955572792e-16,2.5792205935930927e-13,7.680725343834622e-13,2.309341882475405e-12,1.5657520159781474e-14,6.31994450085725e-14,1.281069831254848e-13,1.0248558650038782e-14,0.0,1.0,0.0
4.717583185855282e-13,4.043642730733099e-13,4.043642730733098e-15,8.761225916588382e-15,6.274385637187524e-12,1.2157885810404185e-11,2.9033354806663647e-11,7.413345006344015e-13,1.8128998242786728e-12,1.887033274342113e-12,3.6392784576597896e-13,0.0,1.0,86.45
2.0527804439625414e-14,4.105560887925083e-14,2.4633365327550495e-15,1.1632422515787737e-15,6.322563767404627e-13,8.491668436525046e-13,4.6577588273510075e-12,5.816211257893867e-14,1.1769274545385238e-13,3.968708858327581e-13,8.89538192383768e-15,0.0,1.0,0.0
6.705898511631625e-10,5.588248759693021e-10,7.823548263570229e-12,1.7882396031017668e-11,1.019296573768007e-08,5.398248301863457e-09,1.093061457395955e-08,1.3970621899232554e-09,1.3076502097681667e-09,3.688244181397394e-09,4.4705990077544173e-10,0.0,1.0,8.31
1.3024147357660976e-14,9.768110518245731e-15,1.1721732621894879e-15,5.20965894306439e-16,3.011834076459101e-13,3.972364944086598e-13,2.5712922920862182e-12,3.3211575762035487e-14,5.6329437321883716e-14,1.4652165777368599e-13,1.3024147357660976e-14,0.0,1.0,3.94
6.188645851576903e-14,4.641484388682679e-14,1.547161462894226e-16,1.0830130240259584e-15,6.567700409985989e-13,2.537344799146531e-13,5.138123218271726e-12,2.3207421943413395e-14,1.4775391970639862e-13,2.475458340630762e-13,3.0943229257884516e-14,0.0,1.0,5.44
2.4896281574049985e-10,4.1493802623416635e-10,5.8091323672783284e-12,1.1618264734556657e-11,7.2697142196225925e-09,4.331952993884697e-09,8.614113424621292e-09,4.1493802623416635e-10,7.468884472214994e-10,4.06639265709483e-09,1.8257273154303322e-10,0.0,1.0,0.0
3.849003767612834e-12,2.1383354264515745e-12,1.2830012558709447e-14,5.132005023483779e-14,3.990133905758639e-11,2.1169520721870592e-11,1.2731649129092674e-10,5.987339194064409e-12,1.1974678388128817e-11,1.4540680899870707e-11,1.924501883806417e-12,0.0,1.0,0.0
5.1058382544361716e-14,5.1058382544361716e-14,2.269261446416076e-15,9.077045785664306e-16,5.378149628006101e-13,1.2878058708411233e-12,4.0092176604556025e-12,6.807784339248228e-14,1.4182884040100475e-13,2.0423353017744686e-13,2.2692614464160763e-14,0.0,1.0,0.0
1.4303949874547938e-14,1.907193316606392e-14,1.716473984945753e-15,5.244781620667577e-16,4.343632778571057e-13,4.2053612631170946e-13,3.4887333744022434e-12,3.957426131958264e-14,1.0871001904656434e-13,2.1932723140973507e-13,1.907193316606392e-14,0.0,1.0,4.95
1.2351819790000558e-14,3.087954947500139e-14,2.4703639580001116e-15,6.793500884500305e-16,5.403921158125242e-13,4.755450619150216e-13,4.291022195046193e-12,3.087954947500139e-14,1.3772279065850618e-13,2.8409185517001273e-13,2.4703639580001116e-14,0.0,1.0,0.0
3.7647731657763223e-14,2.5098487771842155e-14,2.2588638994657935e-15,8.157008525848701e-16,5.709905968094089e-13,8.125635416133898e-13,4.345803157694469e-12,4.392235360072377e-14,1.1733543033336208e-13,2.6980874354730316e-13,1.6941479245993456e-14,0.0,1.0,103.39
2.6483368277217887e-14,3.972505241582683e-14,2.3835031449496095e-15,7.28292627623492e-16,6.20372901893829e-13,5.356261234067319e-13,4.536600985887424e-12,1.1851307304055006e-13,1.1652682041975872e-13,2.7807536691078785e-13,2.0524610414843863e-14,0.0,1.0,0.0
3.1377758651524836e-14,1.5688879325762418e-14,1.8826655190914905e-15,8.890364951265374e-16,4.79556744724138e-13,3.9535975900921295e-13,3.756440673231715e-12,4.07910862469823e-14,9.256438802199825e-14,2.0395543123491149e-13,1.8826655190914903e-14,0.0,1.0,0.0
2.9362988310673366e-14,2.9362988310673366e-14,2.936298831067337e-15,9.542971200968844e-16,7.054457941639277e-13,1.3294092957657368e-12,4.927109438530993e-12,1.0497268321065729e-13,1.5195346450773471e-13,5.065115483591156e-13,3.596966068057488e-14,2.936298831067337e-15,1.0,0.0
1.8559070055593393e-14,1.8559070055593393e-14,1.670316305003405e-15,5.567721016678016e-16,4.1804305300224113e-13,3.8463672690217305e-13,3.413476959975014e-12,2.8766558586169755e-14,5.985300092928869e-14,3.433427960284777e-13,2.2734860818101903e-14,0.0,1.0,0.0
1.793806183150671e-10,1.793806183150671e-10,6.27832164102735e-12,1.5247352556780707e-11,8.009344607767747e-09,4.601112859781472e-09,9.16634959589993e-09,8.610269679123223e-10,4.932967003664344e-10,5.29172824029448e-09,5.650489476924615e-10,0.0,0.9999999999999998,0.0
1.534413385535401e-14,3.068826771070802e-14,2.761944093963723e-15,1.0740893698747811e-15,4.8717624990749e-13,5.431823384795322e-13,5.104226126983513e-12,6.1376535421416075e-15,1.7338871256550042e-13,2.9153854325172623e-13,2.7619440939637225e-14,0.0,1.0,11.32
4.807807609324902e-14,3.605855706993676e-14,2.403903804662451e-15,6.610735462821741e-16,5.697252017050008e-13,1.3365705153923228e-12,4.198417994842972e-12,8.353565721202017e-14,1.652683865705435e-13,1.6226350681471544e-13,2.944782160711502e-14,0.0,1.0,746.2799999999999
3.7970759748348083e-13,9.492689937087016e-13,5.695613962252209e-15,2.088391786159144e-14,1.7789300942101074e-11,2.3105207306869807e-11,6.648680031935747e-11,3.4173683773513274e-12,4.309681231437507e-12,7.594151949669613e-12,1.7846257081723597e-12,0.0,1.0,3.19
1.0476870279147513e-12,7.857652709360634e-13,3.928826354680317e-15,1.5715305418721267e-14,1.1943632118228163e-11,1.9356017840725032e-11,4.939844336618052e-11,1.6632031568146675e-12,2.566833218391141e-12,5.6313177750417886e-12,6.417083045977852e-13,0.0,1.0,0.0
2.386772290960694e-14,2.9834653637008676e-14,2.1480950618646246e-15,7.160316872882083e-16,5.543278645756212e-13,7.953918659626514e-13,4.174464736890255e-12,5.489576269209597e-14,1.1575845611159368e-13,1.1337168382063299e-13,7.757009945622258e-15,0.0,1.0,31.72
5.706378414661817e-14,4.5651027317294546e-14,4.565102731729455e-15,1.4836583878120728e-15,1.0134528064439388e-12,1.6810990809593717e-12,7.0131390716193755e-12,1.0271481146391272e-13,1.974406931472989e-13,4.907485436609164e-13,5.1357405731956356e-14,0.0,1.0,0.0
2.890294572229193e-14,1.4451472861145966e-14,1.7341767433375164e-15,6.262304906496587e-16,4.349893331204938e-13,3.8874461996482657e-13,3.517488494402929e-12,3.034809300840653e-14,8.76722686909522e-14,2.986637724636833e-13,2.1677209291718957e-14,0.0,1.0,0.0
8.5887253726846e-12,7.1572711439038325e-12,4.2943626863422986e-14,2.1471813431711498e-13,7.643965581689291e-11,1.0163325024343442e-10,3.3467399868894316e-10,5.725816915123066e-13,1.5173414825076124e-11,1.2883088059026895e-10,3.86492641770807e-12,0.0,1.0,0.0
2.92216958302681e-14,1.461084791513405e-14,1.753301749816086e-15,8.279480485242626e-16,4.553714266883444e-13,7.271331979098381e-13,3.548487930322223e-12,3.944928937086193e-14,1.1104244415501878e-13,1.8994102289674265e-13,1.753301749816086e-14,0.0,1.0,0.0
1.6526811629610701e-07,2.203574883948093e-07,3.856256046909164e-09,6.6107246518442806e-09,5.1453473540187975e-06,9.530461373075505e-07,1.5590292303932763e-06,5.453847837771532e-07,4.902954116784508e-07,1.9281280234545817e-06,4.407149767896187e-07,0.0,0.9999999999828304,0.0
1.7394197030342232e-14,1.7394197030342232e-14,1.5654777327308005e-15,6.957678812136893e-16,4.005013866236298e-13,4.3050637650097024e-13,3.2409737616785158e-12,4.174607287282136e-14,9.044982455777959e-14,1.5219922401549455e-13,2.1307891362169236e-14,0.0,1.0,13.06
3.8521657503923e-08,3.2101381253269174e-08,4.4941933754576835e-10,7.062303875719219e-10,5.861712216846952e-07,1.32257690763469e-07,2.7928201690344175e-07,5.4572348130557594e-08,8.538967413369598e-08,1.733474587676535e-07,2.3112994502353795e-08,0.0,0.9999999999997587,6.61
5.546437444082674e-15,1.6639312332248018e-14,1.9967174798697625e-15,7.765012421715744e-16,4.914143575457247e-13,5.091629573667893e-13,3.93741594155429e-12,3.9379705852986974e-14,6.877582430662514e-14,4.048899334180352e-13,3.4942555897720834e-14,0.0,1.0,30.32
4.590873564061869e-14,2.6233563223210684e-14,2.3610206900889608e-15,9.18174712812374e-16,5.961577242474627e-13,8.29636436934038e-13,4.502335288183533e-12,4.590873564061869e-14,1.2723278163257184e-13,3.148027586785282e-13,8.525908047543472e-15,0.0,1.0,0.0
1.3045647772756674e-14,1.7394197030342232e-14,1.5654777327308005e-15,6.957678812136893e-16,4.005013866236298e-13,4.3050637650097024e-13,3.2409737616785158e-12,4.174607287282136e-14,7.566475708198871e-14,2.478673076823768e-13,1.9568471659135004e-14,0.0,1.0,0.0
5.407201409924735e-14,2.162880563969894e-13,3.24432084595484e-15,7.029361832902155e-15,4.990846901360529e-12,5.201727756347596e-12,2.4343220747481154e-11,6.542713706008928e-13,1.265285129922388e-12,1.6762324370766673e-12,2.9198887613593573e-13,0.0,1.0,0.0
1.023644849838323e-14,2.047289699676646e-14,1.8425607297089817e-15,7.677336373787424e-16,4.780421448744969e-13,7.44189805832461e-13,3.692286973366831e-12,4.145761641845209e-14,1.4638121352688023e-13,1.381920547281736e-13,1.1260093348221555e-14,0.0,1.0,1.61
3.743382018013148e-14,2.6738442985808198e-14,2.139075438864656e-15,8.021532895742457e-16,5.010784215540458e-13,1.2358508348040547e-12,3.824132115830288e-12,4.4920584216157766e-14,1.4117897896506727e-13,1.764737237063341e-13,1.92516789497819e-14,0.0,1.0,0.0
1.139420252203346e-14,4.557681008813384e-14,4.5576810088133845e-15,1.7091303783050191e-15,1.0756127180799587e-12,1.663553568216885e-12,7.004016290293969e-12,1.287544884989781e-13,2.9169158456405656e-13,4.785565059254055e-13,4.557681008813384e-14,0.0,1.0,0.0
2.9767855494717112e-12,2.9767855494717112e-12,1.9845236996478075e-14,4.2998013492369154e-14,2.8378688904963642e-11,1.5975415782164845e-11,1.0365828791160381e-10,1.2899404047710747e-12,5.9535710989434224e-12,1.3891665897534653e-11,8.930356648415133e-13,0.0,1.0,0.36
4.4017602271594865e-14,2.5152915583768494e-14,2.2637624025391645e-15,1.0061166233507398e-15,5.929799848873422e-13,5.351282790446747e-13,4.353340864660731e-12,9.998283944547974e-14,1.2639340080843672e-13,2.955467581092798e-13,3.081232159011641e-14,0.0,1.0,26.13
2.8748465608043745e-05,5.749693121608749e-05,0.0,2.1561349206032806e-06,0.0011801245132101955,5.318466137488093e-05,0.00013368036507740343,4.1685275131663435e-05,7.618343386131595e-05,0.0011211901587137062,4.456012169246781e-05,0.0,0.9999986579368548,0.0
2.2123394368473394e-14,1.8436161973727825e-14,1.3274036621084035e-15,4.793402113169235e-16,3.388566570771175e-13,4.118638584930797e-13,2.840275113672509e-12,2.3967010565846172e-14,7.780060352913141e-14,1.2905313381609478e-13,9.955527465813029e-15,0.0,1.0,5.65
2.2123394368473394e-14,1.8436161973727825e-14,1.3274036621084035e-15,4.793402113169235e-16,3.388566570771175e-13,4.118638584930797e-13,2.840275113672509e-12,2.3967010565846172e-14,7.22697549370131e-14,1.6592545776355042e-13,1.1430420423711251e-14,0.0,1.0,20.03
1.1324327974277358e-14,1.4155409967846696e-14,1.0191895176849622e-15,3.6804065916401416e-16,2.579115696141668e-13,3.745521477492237e-13,2.2991216869776607e-12,3.538852491961675e-14,4.5014203697752497e-14,1.0758111575563489e-13,1.5287842765274435e-14,0.0,1.0,1.75
1.1614571381918313e-09,1.1614571381918313e-09,2.0325499918357056e-11,4.355464268219368e-11,2.6626404893047734e-08,1.0395041386816893e-08,2.3461434191474994e-08,2.2648414194740715e-09,4.9361928373152835e-09,7.839835682794862e-09,1.4227849942849935e-09,0.0,0.9999999999999992,28.66
4.7262581172663415e-14,4.7262581172663415e-14,3.1508387448442275e-15,1.10279356069548e-15,7.577767181350367e-13,1.382430499300405e-12,5.2130627033447754e-12,1.323352272834576e-13,1.8826261500444255e-13,3.3083806820864394e-13,1.7329613096643255e-14,0.0,1.0,0.0
1.0392934349198738e-09,5.938819628113564e-10,1.0392934349198738e-11,2.5239983419482648e-11,1.3466273506747505e-08,6.53270159092492e-09,1.3718673340942335e-08,8.16587698865615e-10,1.70741064308265e-09,8.908229442170344e-09,5.938819628113564e-10,0.0,0.9999999999999998,8.24
1.1614571381918313e-09,1.1614571381918313e-09,2.0325499918357056e-11,4.355464268219368e-11,2.6626404893047734e-08,1.0395041386816893e-08,2.3461434191474994e-08,2.2648414194740715e-09,4.9361928373152835e-09,7.839835682794862e-09,1.4227849942849935e-09,0.0,0.9999999999999992,28.66
4.159819756361898e-13,3.1198648172714236e-13,6.2397296345428474e-15,1.1439504329995219e-14,9.723578680495935e-12,8.870815630441749e-12,4.107822009407375e-11,1.0295553896995699e-12,2.8286774343260908e-12,2.9118738294533288e-12,1.3519414208176169e-13,0.0,1.0,1.76
4.901188888959152e-10,5.881426666750981e-10,6.8616644445428114e-12,1.4703566666877455e-11,8.880954266793981e-09,4.910991266737069e-09,9.841587289029978e-09,7.645854666776275e-10,1.4801590444656638e-09,6.2735217778677126e-09,3.9209511111673214e-10,0.0,0.9999999999999998,13.99
2.8672937182568857e-14,3.584117147821107e-14,2.5805643464311967e-15,1.075235144346332e-15,6.630616723469048e-13,8.680731732022719e-13,4.834257208981108e-12,6.164681494252303e-14,1.2687774703286717e-13,1.7920585739105535e-13,2.2221526316490858e-14,0.0,1.0,154.88
4.4017602271594865e-14,2.5152915583768494e-14,2.515291558376848e-15,9.432343343913184e-16,5.772594126474868e-13,1.074658318316509e-12,4.353340864660731e-12,8.614873587440706e-14,1.4903102483382834e-13,2.5152915583768495e-13,1.1318812012695822e-14,0.0,1.0,1.38
1.5036532014448967e-14,1.5036532014448967e-14,2.706575762600813e-15,1.2029225611559173e-15,6.946877790675424e-13,8.864035622517665e-13,5.022201692825954e-12,9.17228452881387e-14,1.473580137415999e-13,2.4810277823840797e-13,4.059863643901222e-14,0.0,1.0,0.0
9.450065151584163e-14,5.400037229476665e-14,5.4000372294766655e-15,2.025013961053749e-15,1.2622587023901705e-12,1.8819129744726175e-12,8.021755304387586e-12,2.7405188939594084e-13,3.1995220584649235e-13,4.3200297835813324e-13,7.830053982741164e-14,0.0,1.0,0.0
2.7370405919500557e-14,2.7370405919500557e-14,2.4633365327550495e-15,1.1632422515787737e-15,6.322563767404627e-13,8.491668436525046e-13,4.6577588273510075e-12,5.816211257893867e-14,1.1563996500988984e-13,4.105560887925083e-13,8.89538192383768e-15,0.0,1.0,29.48
2.5488329346921167e-12,2.124027445576764e-12,1.2744164673460582e-14,5.947276847614939e-14,3.840241621602789e-11,3.9634352134462404e-11,1.266345163052867e-10,3.1860411683651454e-12,8.793473624687801e-12,1.0620137227883819e-11,2.0815468966652286e-12,0.0,1.0,0.0
